round,device_id,train_loss,num_train_samples,x_pos,y_pos,emd
1,34,0.005033256020396948,833,42.38323799711981,35.37502943530616,0.009315726290516203
1,35,0.004688654560595751,833,40.44344633362812,82.49567908016662,0.006218487394957981
1,36,0.004620084539055824,833,27.991660460086255,99.28784976613446,0.005882352941176469
1,37,0.004797507543116808,833,22.955292098103303,90.14349735138826,0.006914765906362543
1,38,0.005599098280072212,833,52.303296338588524,66.54992789847165,0.007731092436974787
1,39,0.005051761399954557,833,18.979490237998874,55.762517444715506,0.004993997599039615
1,40,0.005365296732634306,833,32.710448663705904,9.182931925263784,0.009651860744297719
1,41,0.0037118615582585335,833,55.496257847365115,44.5168121041711,0.0129171668667467
1,42,0.006009561475366354,833,8.916427026959548,33.09556180749033,0.01027611044417767
1,43,0.005345239769667387,833,43.446376490117075,58.89015765823998,0.0107563025210084
1,44,0.005556026939302683,833,51.90021691444433,63.639820643173046,0.008931572629051619
1,45,0.004812545608729124,833,37.10007012828658,67.88816513231548,0.00581032412965186
1,46,0.005108152516186237,833,22.495935289500334,82.09435598662327,0.011572629051620646
1,47,0.005005058366805315,833,56.264961180973714,28.105688979581974,0.011308523409363742
1,48,0.005083777010440826,833,12.600083333029444,66.37080954392363,0.01325330132052821
1,49,0.005074102897197008,833,21.257180865570373,3.7774828397810847,0.00914765906362545
1,50,0.004719309508800507,833,22.464418210117966,90.74978128824674,0.007250900360144055
1,51,0.005379790440201759,833,65.80281011570212,84.65571050372304,0.009171668667466985
1,52,0.004926410503685474,833,36.84527849861714,52.712382457532684,0.0070828331332533
1,53,0.005442135967314243,833,44.224319120684605,95.31209356174456,0.007394957983193276
1,54,0.0045756204053759575,833,87.58141328966329,67.51344528231013,0.00621848739495798
1,55,0.004954264033585787,833,2.229952112339742,96.89858295080894,0.006842737094837934
1,56,0.005697105545550585,833,46.71181180180484,85.22719694133953,0.01140456182472989
1,57,0.005215215962380171,833,89.59179598335788,41.88893116905254,0.008931572629051619
1,58,0.005850593559443951,833,56.80337777655688,18.107602435444498,0.011956782713085232
1,59,0.004154724534600973,853,87.0147041285538,33.73044056294367,0.00832356389214537
2,52,0.013067911379039288,833,36.80044061718202,51.7133881810784,0.0070828331332533
2,51,0.013693206012248993,833,65.2257356627028,85.47240204628703,0.009171668667466985
2,34,0.014017446897923946,833,41.66720485730884,34.67696314712684,0.009315726290516203
2,24,0.013040464371442795,833,51.73937161468258,26.406044709171347,0.007322929171668664
2,46,0.013122768141329288,833,21.612128376415107,82.56220782255293,0.011572629051620646
2,33,0.014090190641582012,833,26.41448847022349,49.097804458344925,0.00787515006002401
2,17,0.01355794444680214,833,64.5220784841279,79.38390144643394,0.009315726290516205
2,1,0.013288945890963078,833,90.41371413201539,43.42288269137787,0.0073949579831932765
2,10,0.012794842943549156,833,0.22321208490736277,1.8113279866757734,0.008835534213685471
2,40,0.013578556478023529,833,32.78857513955894,10.179875380917506,0.009651860744297719
2,54,0.013248845934867859,833,88.57070056520541,67.6594270840884,0.00621848739495798
2,47,0.013208894059062004,833,56.38116012724016,29.09891493820698,0.011308523409363742
2,36,0.013557159341871738,833,27.06127317468471,99.65442786035607,0.005882352941176469
2,42,0.01352247316390276,833,9.034949934020993,34.08851312578428,0.01027611044417767
2,50,0.013657740317285061,833,23.346965088631393,91.22000571043917,0.007250900360144055
2,6,0.013282732106745243,833,52.41044905612659,51.787632497926495,0.007394957983193276
2,48,0.013871018774807453,833,13.481362068116976,66.84340640286634,0.01325330132052821
2,7,0.013733555562794209,833,44.92511269791408,19.98769289159163,0.010204081632653062
2,11,0.013484916649758816,833,52.41690888381608,68.59523092261294,0.00900360144057623
2,3,0.013934018090367317,833,26.375892353516246,94.23133004545775,0.006674669867947177
2,16,0.013796553015708923,833,29.199752314515425,57.572088325009,0.006290516206482592
2,26,0.013300354592502117,833,59.30794429117398,64.81320673774856,0.009963985594237694
2,18,0.013210681267082691,833,75.06174241902434,55.55148989744789,0.010684273709483792
2,35,0.013611500151455402,833,41.24521629913296,81.89804631465393,0.006218487394957981
2,32,0.013463682495057583,833,58.44162442831848,98.7998617833193,0.004921968787515005
2,55,0.013847905211150646,833,2.775942605620335,97.73637432176427,0.006842737094837934
2,8,0.013572318479418755,833,34.57181457892623,20.91249348095182,0.007635054021608642
2,5,0.013491743244230747,833,56.93603048116795,68.00757183814234,0.008691476590636252
2,59,0.013260012492537498,853,88.01407489060225,33.69497114001736,0.00832356389214537
2,4,0.013720226474106312,833,8.663233559755293,80.18779581853799,0.006842737094837935
2,37,0.013274201191961765,833,22.445439084731856,91.00375888415377,0.006914765906362543
2,45,0.013398339040577412,833,38.043619136879435,68.21939808415368,0.00581032412965186
2,19,0.013506889343261719,833,38.81249270929321,74.9638220538753,0.0038175270108043195
2,14,0.013829433359205723,833,19.766468196248972,41.862456250430945,0.008355342136854741
2,56,0.013807636685669422,833,47.646481702191345,85.58271371634667,0.01140456182472989
2,22,0.013508273288607597,833,2.7632946084993657,24.674012352775566,0.008523409363745496
2,2,0.013420837000012398,833,100.35912398648438,28.432340364027645,0.007563025210084032
2,0,0.013346535153687,833,30.129503622842794,31.9462328882478,0.009963985594237694
2,53,0.013757523149251938,833,44.71786691986772,96.18181223460465,0.007394957983193276
2,39,0.013750274665653706,833,19.31707133490261,54.821220996717706,0.004993997599039615
2,43,0.013199247419834137,833,44.29946109565372,58.368385048958515,0.0107563025210084
2,23,0.013543807901442051,833,6.68583057745081,25.950027183793033,0.007971188475390153
2,57,0.013348211534321308,833,90.56387419553789,41.65427408008031,0.008931572629051619
2,9,0.013759758323431015,833,88.72403476953961,87.9688856865917,0.00715486194477791
2,28,0.013483907096087933,833,27.140098753132378,21.676716088876873,0.00900360144057623
2,12,0.013626908883452415,833,43.60610803926319,43.51873917679589,0.005810324129651858
2,29,0.013695407658815384,833,39.42318482364153,93.4181931357496,0.009723889555822329
2,15,0.013104552403092384,833,70.36955832597422,60.343893533675015,0.007635054021608642
2,27,0.013574358075857162,833,37.365785742460154,51.83520910307064,0.007322929171668666
2,20,0.013140900060534477,833,67.2180965258201,45.81694628694358,0.011236494597839135
2,49,0.013248694129288197,833,22.07819660092782,4.348388403158658,0.00914765906362545
2,41,0.013665649108588696,833,54.50079521295446,44.42165884099957,0.0129171668667467
2,21,0.013362482190132141,833,79.29078468843355,21.931947322040294,0.006842737094837935
2,58,0.013153224252164364,833,56.181866767205065,17.324197007039455,0.011956782713085232
2,25,0.014036870561540127,833,34.53536007330037,16.642821957785547,0.008763505402160861
2,44,0.013489125296473503,833,52.56442194738867,62.89227019389794,0.008931572629051619
2,31,0.013216939754784107,833,51.97811914355923,9.869921943307354,0.01531812725090036
2,38,0.013621271587908268,833,51.305155595982434,66.61087917368192,0.007731092436974787
2,13,0.013300037942826748,833,79.51432913336593,18.556295466307734,0.009411764705882352
2,30,0.01313018798828125,833,50.52129429392791,60.998946037101554,0.007322929171668666
3,30,0.009311975911259651,833,51.295246889225076,61.63218957653388,0.007322929171668666
3,45,0.008787925355136395,833,38.98716814547229,68.55063103599188,0.00581032412965186
3,33,0.008856761269271374,833,25.61303958444267,49.69586773549935,0.00787515006002401
3,39,0.008487201295793056,833,19.654652431806348,53.879924548719906,0.004993997599039615
3,32,0.008711222559213638,833,59.38404222608311,98.4654239049974,0.004921968787515005
3,18,0.008843614719808102,833,75.7799028413112,56.24736747853581,0.010684273709483792
3,9,0.00893049594014883,833,88.59277318361295,86.97753791912561,0.00715486194477791
3,50,0.009056498296558857,833,24.22951196714482,91.6902301326316,0.007250900360144055
3,25,0.009451760910451412,833,35.242763825607305,15.936012272493906,0.008763505402160861
3,56,0.00886948499828577,833,48.58115160257785,85.93823049135382,0.01140456182472989
3,54,0.009122837334871292,833,89.55998784074754,67.80540888586668,0.00621848739495798
3,4,0.00919760949909687,833,8.377684932321426,79.2294315968714,0.006842737094837935
3,31,0.00846386794000864,833,51.98974781704428,8.86998955861678,0.01531812725090036
3,17,0.009138545021414757,833,63.752182778525935,80.02207117502944,0.009315726290516205
3,57,0.008888418786227703,833,91.5359524077179,41.419616991108086,0.008931572629051619
3,55,0.009504503570497036,833,3.321933098900928,98.5741656927196,0.006842737094837934
3,44,0.009520972147583961,833,53.228626980333004,62.14471974462284,0.008931572629051619
3,20,0.00857466273009777,833,68.1770751942085,46.10042452874712,0.011236494597839135
3,22,0.00887749157845974,833,1.8792903071191227,25.141491117150196,0.008523409363745496
3,11,0.009325098246335983,833,51.72389544426008,67.87430625762029,0.00900360144057623
3,6,0.008847065269947052,833,53.06842166651259,52.540674358636664,0.007394957983193276
3,34,0.00875814352184534,833,40.95117171749787,33.97889685894752,0.009315726290516203
3,36,0.009561331942677498,833,26.130885889283167,100.02100595457767,0.005882352941176469
3,2,0.009291504509747028,833,99.36664167576703,28.55472852895042,0.007563025210084032
3,27,0.008646874688565731,833,37.90644735007318,52.67644927451593,0.007322929171668666
3,41,0.00890993233770132,833,53.5053325785438,44.32650557782804,0.0129171668667467
3,5,0.009036288596689701,833,57.49700872681319,68.83540238113576,0.008691476590636252
3,15,0.008931265212595463,833,69.65193008439648,61.04031991664024,0.007635054021608642
3,52,0.008949879556894302,833,36.7556027357469,50.71439390462412,0.0070828331332533
3,1,0.009484332986176014,833,89.80944850096006,42.62609975536248,0.0073949579831932765
3,49,0.008888684213161469,833,22.89921233628527,4.919293966536232,0.00914765906362545
3,35,0.008696847595274448,833,42.04698626463781,81.30041354914123,0.006218487394957981
3,46,0.008602269925177097,833,20.72832146332988,83.0300596584826,0.011572629051620646
3,3,0.00992534402757883,833,25.67722787317627,93.51588057560592,0.006674669867947177
3,37,0.008886654861271381,833,21.935586071360408,91.86402041691927,0.006914765906362543
3,24,0.009352398104965687,833,51.113805027981506,27.186215488938938,0.007322929171668664
3,16,0.009325743652880192,833,29.964424037164072,56.9276683093503,0.006290516206482592
3,38,0.008454916998744011,833,50.307014853376344,66.6718304488922,0.007731092436974787
3,26,0.008947398513555527,833,58.89169226166513,65.72245601486114,0.009963985594237694
3,23,0.008753690868616104,833,5.731481876391659,26.24872193899759,0.007971188475390153
3,42,0.008756842464208603,833,9.153472841082438,35.081464444078236,0.01027611044417767
3,10,0.008958329446613789,833,-0.717419064149025,2.1507584529348582,0.008835534213685471
3,48,0.00942216906696558,833,14.362640803204508,67.31600326180904,0.01325330132052821
3,19,0.009030578657984734,833,39.55743957415694,75.6309458568757,0.0038175270108043195
3,51,0.008326626382768154,833,64.64866120970349,86.28909358885102,0.009171668667466985
3,58,0.008528417907655239,833,55.56035575785325,16.540791578634412,0.011956782713085232
3,8,0.009024160914123058,833,35.44958176599224,21.39158091066608,0.007635054021608642
3,7,0.00897243618965149,833,44.30862950182342,20.77506095605567,0.010204081632653062
3,12,0.009362960234284401,833,44.51439253534181,43.10038612710795,0.005810324129651858
3,0,0.00909286830574274,833,30.51293721399776,31.022664438605865,0.009963985594237694
3,14,0.009167896583676338,833,20.733678659610504,41.60848003193013,0.008355342136854741
3,47,0.008761020377278328,833,56.4973590735066,30.09214089683199,0.011308523409363742
3,59,0.008640170097351074,853,89.01344565265069,33.65950171709105,0.00832356389214537
3,29,0.009379691444337368,833,38.43706448606821,93.58422530077883,0.009723889555822329
3,13,0.008931007236242294,833,79.08072080541781,17.65519401922531,0.009411764705882352
3,28,0.009188721887767315,833,28.07128711073247,21.312177692174906,0.00900360144057623
3,53,0.008994839154183865,833,45.21141471905083,97.05153090746474,0.007394957983193276
3,43,0.009045019745826721,833,45.15254570119036,57.84661243967705,0.0107563025210084
3,21,0.009279293939471245,833,80.19852634164707,21.51241771519331,0.006842737094837935
3,40,0.009078720584511757,833,32.56078580396985,11.153585819698915,0.009651860744297719
4,9,0.004542292561382055,833,88.46151159768628,85.98619015165951,0.00715486194477791
4,7,0.004701585974544287,833,43.692146305732756,21.562429020519705,0.010204081632653062
4,36,0.004339348059147596,833,27.06127317468471,99.65442786035607,0.005882352941176469
4,15,0.003781216684728861,833,68.93430184281874,61.73674629960547,0.007635054021608642
4,55,0.004514166619628668,833,3.867923592181521,99.41195706367493,0.006842737094837934
4,1,0.0041053215973079205,833,89.20518286990473,41.82931681934709,0.0073949579831932765
4,56,0.004446159116923809,833,49.51582150296435,86.29374726636097,0.01140456182472989
4,25,0.004350736737251282,833,35.95016757791424,15.229202587202266,0.008763505402160861
4,26,0.004389723297208548,833,58.475440232156274,66.63170529197372,0.009963985594237694
4,8,0.004456179682165384,833,36.327348953058255,21.870668340380337,0.007635054021608642
4,18,0.0039482819847762585,833,76.49806326359806,56.94324505962373,0.010684273709483792
4,27,0.004154461435973644,833,38.447108957686204,53.517689445961224,0.007322929171668666
4,47,0.004115603864192963,833,56.613558019773045,31.085366855456996,0.011308523409363742
4,19,0.0041656349785625935,833,40.302386439020665,76.29806965987609,0.0038175270108043195
4,21,0.004517875146120787,833,81.10626799486059,21.092888108346322,0.006842737094837935
4,42,0.004370630253106356,833,9.271995748143883,36.07441576237219,0.01027611044417767
4,17,0.004195823799818754,833,62.98228707292397,80.66024090362494,0.009315726290516205
4,11,0.004095057956874371,833,51.03088200470408,67.15338159262764,0.00900360144057623
4,58,0.003971387166529894,833,54.93884474850144,15.757386150229367,0.011956782713085232
4,29,0.004333166871219873,833,37.45094414849489,93.75025746580805,0.009723889555822329
4,14,0.004337349906563759,833,21.700889122972036,41.35450381342931,0.008355342136854741
4,51,0.004579296801239252,833,64.07158675670418,87.105785131415,0.009171668667466985
4,23,0.004092963878065348,833,4.777133175332509,26.54741669420215,0.007971188475390153
4,40,0.004438831936568022,833,32.33299646838076,12.127296258480323,0.009651860744297719
4,59,0.0038833676371723413,853,90.01281641469913,33.624032294164735,0.00832356389214537
4,22,0.004050568211823702,833,0.9952860057388797,25.608969881524825,0.008523409363745496
4,34,0.004519192967563868,833,40.235138577686904,33.2808305707682,0.009315726290516203
4,12,0.004675170872360468,833,45.422677031420434,42.682033077420016,0.005810324129651858
4,5,0.004402304068207741,833,58.05798697245844,69.66323292412919,0.008691476590636252
4,35,0.0041435412131249905,833,42.848756230142655,80.70278078362853,0.006218487394957981
4,57,0.003937218803912401,833,92.50803061989791,41.18495990213586,0.008931572629051619
4,4,0.00453061331063509,833,8.092136304887559,78.2710673752048,0.006842737094837935
4,0,0.004592910408973694,833,30.896370805152724,30.09909598896393,0.009963985594237694
4,16,0.004239165224134922,833,30.72909575981272,56.28324829369161,0.006290516206482592
4,28,0.003844515886157751,833,29.002475468332563,20.94763929547294,0.00900360144057623
4,33,0.00452075619250536,833,24.811590698661853,50.29393101265377,0.00787515006002401
4,20,0.0045171333476901054,833,69.1360538625969,46.383902770550655,0.011236494597839135
4,37,0.004276832565665245,833,21.42573305798896,92.72428194968478,0.006914765906362543
4,2,0.003923448268324137,833,98.37415936504968,28.677116693873195,0.007563025210084032
4,54,0.004240421578288078,833,90.54927511628966,67.95139068764496,0.00621848739495798
4,48,0.004450070671737194,833,15.24391953829204,67.78860012075175,0.01325330132052821
4,3,0.004560394212603569,833,24.978563392836296,92.80043110575409,0.006674669867947177
4,31,0.004274283070117235,833,52.00137649052933,7.870057173926206,0.01531812725090036
4,6,0.004076561890542507,833,53.726394276898596,53.293716219346834,0.007394957983193276
4,49,0.004183643963187933,833,22.718768494424978,3.935708677944186,0.00914765906362545
4,46,0.00401800312101841,833,19.844514550244654,83.49791149441226,0.011572629051620646
4,45,0.004515156149864197,833,39.93071715406514,68.88186398783009,0.00581032412965186
4,50,0.004217270761728287,833,25.112058845658247,92.16045455482403,0.007250900360144055
4,10,0.004088405519723892,833,0.22321208490736277,1.8113279866757734,0.008835534213685471
4,13,0.0041380589827895164,833,78.64711247746969,16.754092572142884,0.009411764705882352
4,53,0.00490825530141592,833,45.70496251823394,97.92124958032483,0.007394957983193276
4,38,0.004295286722481251,833,49.308874110770255,66.73278172410247,0.007731092436974787
4,24,0.0043750545009970665,833,50.48823844128043,27.96638626870653,0.007322929171668664
4,52,0.004092194139957428,833,36.710764854311776,49.715399628169834,0.0070828331332533
4,39,0.004221112001687288,833,19.992233528710084,52.938628100722106,0.004993997599039615
4,44,0.004740951117128134,833,53.89283201327734,61.39716929534774,0.008931572629051619
4,41,0.0035304820630699396,833,52.50986994413314,44.231352314656505,0.0129171668667467
4,30,0.004582911729812622,833,52.069199484522244,62.26543311596621,0.007322929171668666
4,43,0.004321513697504997,833,46.00563030672701,57.32483983039559,0.0107563025210084
4,32,0.0040426659397780895,833,60.326460023847744,98.13098602667549,0.004921968787515005
5,36,0.002947563072666526,833,27.991660460086255,99.28784976613446,0.005882352941176469
5,45,0.0032187022734433413,833,40.874266162657996,69.21309693966829,0.00581032412965186
5,37,0.0030994967091828585,833,20.915880044617513,93.58454348245029,0.006914765906362543
5,40,0.0031588647980242968,833,32.105207132791676,13.101006697261731,0.009651860744297719
5,57,0.0027186826337128878,833,93.48010883207792,40.95030281316363,0.008931572629051619
5,58,0.002630706876516342,833,54.317333739149625,14.973980721824322,0.011956782713085232
5,2,0.0026510898023843765,833,97.38167705433233,28.79950485879597,0.007563025210084032
5,55,0.0031150812283158302,833,4.413914085462114,100.24974843463026,0.006842737094837934
5,20,0.002795570297166705,833,70.09503253098529,46.66738101235419,0.011236494597839135
5,24,0.0031633793842047453,833,51.43114249313009,28.299450750459677,0.007322929171668664
5,47,0.0033382188994437456,833,56.72975696603949,32.07859281408201,0.011308523409363742
5,33,0.0030003373976796865,833,24.010141812881034,50.891994289808196,0.00787515006002401
5,10,0.0027039232663810253,833,1.1638432339637506,1.4718975204166886,0.008835534213685471
5,1,0.0031320620328187943,833,88.6009172388494,41.0325338833317,0.0073949579831932765
5,34,0.003202783176675439,833,39.519105437875936,32.58276428258888,0.009315726290516203
5,5,0.002759629162028432,833,58.61896521810368,70.49106346712261,0.008691476590636252
5,26,0.0031688744202256203,833,58.05918820264742,67.5409545690863,0.009963985594237694
5,12,0.0032181506976485252,833,46.330961527499056,42.26368002773208,0.005810324129651858
5,16,0.0028096274472773075,833,29.74599258305839,56.4663005918349,0.006290516206482592
5,38,0.0028837420977652073,833,48.310733368164165,66.79373299931274,0.007731092436974787
5,9,0.0033831102773547173,833,88.33025001175962,84.99484238419342,0.00715486194477791
5,48,0.0028566077817231417,833,16.125198273379574,68.26119697969446,0.01325330132052821
5,52,0.0029859973583370447,833,36.665926972876655,48.71640535171555,0.0070828331332533
5,29,0.0029779779724776745,833,36.46482381092157,93.91628963083727,0.009723889555822329
5,59,0.0028833423275500536,853,91.01218717674757,33.58856287123842,0.00832356389214537
5,50,0.0030188828241080046,833,24.324267368864927,92.77639658869718,0.007250900360144055
5,13,0.0029019315261393785,833,78.21350414952157,15.85299112506046,0.009411764705882352
5,14,0.003150462405756116,833,22.668099586333568,41.100527594928494,0.008355342136854741
5,19,0.003151210490614176,833,41.04733330388439,76.96519346287648,0.0038175270108043195
5,41,0.00247717066667974,833,51.514407309722486,44.13619905148497,0.0129171668667467
5,49,0.002935080323368311,833,22.538324652564686,2.95212338935214,0.00914765906362545
5,35,0.0028558014892041683,833,43.6505261956475,80.10514801811583,0.006218487394957981
5,30,0.0035025952383875847,833,52.56716258442391,61.39823489690882,0.007322929171668666
5,0,0.002954330760985613,833,31.27980439630769,29.175527539321997,0.009963985594237694
5,3,0.002987781772390008,833,24.27989891249632,92.08498163590225,0.006674669867947177
5,31,0.0032085473649203777,833,52.01300516401438,6.870124789235632,0.01531812725090036
5,11,0.0028869835659861565,833,50.337868565148085,66.43245692763499,0.00900360144057623
5,51,0.002962309867143631,833,63.494512303704866,87.92247667397899,0.009171668667466985
5,39,0.002902447013184428,833,20.32981462561382,51.997331652724306,0.004993997599039615
5,25,0.0031887274235486984,833,36.65757133022118,14.522392901910626,0.008763505402160861
5,6,0.003011958207935095,833,54.3843668872846,54.046758080057,0.007394957983193276
5,18,0.0027619912289083004,833,77.21622368588491,57.63912264071165,0.010684273709483792
5,27,0.0032759278547018766,833,38.98777056529923,54.35892961740652,0.007322929171668666
5,22,0.0027529799845069647,833,0.11128170435863671,26.076448645899454,0.008523409363745496
5,42,0.00337192858569324,833,9.390518655205328,37.067367080666145,0.01027611044417767
5,43,0.003086733166128397,833,46.85871491226365,56.80306722111413,0.0107563025210084
5,21,0.0037634612526744604,833,82.01400964807411,20.673358501499337,0.006842737094837935
5,46,0.0027245613746345043,833,18.960707637159427,83.96576333034193,0.011572629051620646
5,17,0.0027839394751936197,833,63.568057671103304,81.47071780416475,0.009315726290516205
5,44,0.003511655144393444,833,54.55703704622168,60.649618846072634,0.008931572629051619
5,23,0.0025843949988484383,833,3.822784474273358,26.846111449406706,0.007971188475390153
5,4,0.0032871344592422247,833,7.806587677453692,77.3127031535382,0.006842737094837935
5,15,0.0026216390542685986,833,68.216673601241,62.4331726825707,0.007635054021608642
5,28,0.002394306706264615,833,29.933663825932655,20.583100898770972,0.00900360144057623
5,7,0.003400827059522271,833,43.07566310964209,22.34979708498374,0.010204081632653062
5,8,0.002977129304781556,833,37.20511614012427,22.349755770094596,0.007635054021608642
5,56,0.003370722522959113,833,50.45049140335085,86.64926404136811,0.01140456182472989
5,53,0.0036444140132516623,833,46.19851031741705,98.79096825318491,0.007394957983193276
5,54,0.0031180090736597776,833,91.53856239183179,68.09737248942324,0.00621848739495798
5,32,0.003127999370917678,833,61.26887782161238,97.79654814835358,0.004921968787515005
6,36,0.0025593903847038746,833,28.9220477454878,98.92127167191285,0.005882352941176469
6,2,0.0023930722381919622,833,96.38919474361498,28.921893023718745,0.007563025210084032
6,37,0.0028653463814407587,833,21.01547097620483,92.58951501735717,0.006914765906362543
6,56,0.0030307515989989042,833,51.385161303737355,87.00478081637526,0.01140456182472989
6,32,0.0026405411772429943,833,60.51629568921505,98.45504654166695,0.004921968787515005
6,14,0.002809686353430152,833,23.6353100496951,40.846551376427676,0.008355342136854741
6,48,0.002754025859758258,833,17.006477008467108,68.73379383863717,0.01325330132052821
6,21,0.0029034335166215897,833,82.92175130128763,20.25382889465235,0.006842737094837935
6,43,0.0028359279967844486,833,47.711799517800294,56.281294611832664,0.0107563025210084
6,44,0.003109556855633855,833,55.22124207916602,59.90206839679753,0.008931572629051619
6,47,0.003001650795340538,833,56.84595591230593,33.07181877270702,0.011308523409363742
6,57,0.002284357789903879,833,94.45218704425793,40.715645724191404,0.008931572629051619
6,45,0.0030779822263866663,833,41.81781517125085,69.5443298915065,0.00581032412965186
6,24,0.003204165957868099,833,52.37404654497975,28.632515232212825,0.007322929171668664
6,58,0.002528750104829669,833,53.87596793556453,15.871307990676486,0.011956782713085232
6,11,0.0026251559611409903,833,49.64485512559209,65.71153226264234,0.00900360144057623
6,4,0.0031497119925916195,833,7.521039050019825,76.3543389318716,0.006842737094837935
6,33,0.0027826926670968533,833,25.007020259817306,50.97094593345116,0.00787515006002401
6,40,0.00312118255533278,833,31.877417797202586,14.07471713604314,0.009651860744297719
6,28,0.002425361890345812,833,30.864852183532747,20.218562502069005,0.00900360144057623
6,29,0.002709470223635435,833,35.478703473348254,94.08232179586649,0.009723889555822329
6,42,0.002771923318505287,833,9.509041562266773,38.0603183989601,0.01027611044417767
6,59,0.002644298132508993,853,92.01155793879602,33.55309344831211,0.00832356389214537
6,52,0.002650980604812503,833,36.62108909144153,47.71741107526127,0.0070828331332533
6,39,0.0027979284059256315,833,20.667395722517558,51.056035204726506,0.004993997599039615
6,16,0.0026851261500269175,833,28.76288940630406,56.649352889978196,0.006290516206482592
6,34,0.002999750664457679,833,38.80307229806497,31.884697994409564,0.009315726290516203
6,54,0.002748900791630149,833,92.52784966737391,68.24335429120151,0.00621848739495798
6,27,0.0030923725571483374,833,39.528432172912254,55.20016978885181,0.007322929171668666
6,49,0.0024473450612276793,833,22.357880810704394,1.9685381007600942,0.00914765906362545
6,51,0.0027296680491417646,833,62.917437850705554,88.73916821654298,0.009171668667466985
6,25,0.0028229758609086275,833,37.36497508252812,13.815583216618986,0.008763505402160861
6,1,0.003074744949117303,833,87.99665160779408,40.23575094731631,0.0073949579831932765
6,3,0.0025727145839482546,833,23.581234432156347,91.36953216605042,0.006674669867947177
6,13,0.002942837541922927,833,77.77989582157345,14.951889677978034,0.009411764705882352
6,53,0.0031299730762839317,833,46.692058116600165,99.660686926045,0.007394957983193276
6,50,0.002762181218713522,833,23.536475892071607,93.39233862257034,0.007250900360144055
6,6,0.0027119291480630636,833,55.0423394976706,54.79979994076717,0.007394957983193276
6,23,0.0021807861048728228,833,2.868435773214207,27.144806204611264,0.007971188475390153
6,31,0.0027178789023309946,833,52.02463383749943,5.870192404545058,0.01531812725090036
6,55,0.004049275070428848,833,3.867923592181521,99.41195706367493,0.006842737094837934
6,10,0.002500444184988737,833,2.1044743830201385,1.1324670541576038,0.008835534213685471
6,7,0.0030887643806636333,833,42.45917991355143,23.137165149447778,0.010204081632653062
6,15,0.0023166988976299763,833,69.01656965163947,61.833034108109004,0.007635054021608642
6,17,0.002602312946692109,833,64.15382826928264,82.28119470470456,0.009315726290516205
