round,device_id,train_loss,num_train_samples,x_pos,y_pos,emd
1,34,0.005033256020396948,833,42.38323799711981,35.37502943530616,0.009315726290516203
1,35,0.004688654560595751,833,40.44344633362812,82.49567908016662,0.006218487394957981
1,36,0.004620084539055824,833,27.991660460086255,99.28784976613446,0.005882352941176469
1,37,0.004797507543116808,833,22.955292098103303,90.14349735138826,0.006914765906362543
1,38,0.005599098280072212,833,52.303296338588524,66.54992789847165,0.007731092436974787
1,39,0.005051761399954557,833,18.979490237998874,55.762517444715506,0.004993997599039615
1,40,0.005365296732634306,833,32.710448663705904,9.182931925263784,0.009651860744297719
1,41,0.0037118615582585335,833,55.496257847365115,44.5168121041711,0.0129171668667467
1,42,0.006009561475366354,833,8.916427026959548,33.09556180749033,0.01027611044417767
1,43,0.005345239769667387,833,43.446376490117075,58.89015765823998,0.0107563025210084
1,44,0.005556026939302683,833,51.90021691444433,63.639820643173046,0.008931572629051619
1,45,0.004812545608729124,833,37.10007012828658,67.88816513231548,0.00581032412965186
1,46,0.005108152516186237,833,22.495935289500334,82.09435598662327,0.011572629051620646
1,47,0.005005058366805315,833,56.264961180973714,28.105688979581974,0.011308523409363742
1,48,0.005083777010440826,833,12.600083333029444,66.37080954392363,0.01325330132052821
1,49,0.005074102897197008,833,21.257180865570373,3.7774828397810847,0.00914765906362545
1,50,0.004719309508800507,833,22.464418210117966,90.74978128824674,0.007250900360144055
1,51,0.005379790440201759,833,65.80281011570212,84.65571050372304,0.009171668667466985
1,52,0.004926410503685474,833,36.84527849861714,52.712382457532684,0.0070828331332533
1,53,0.005442135967314243,833,44.224319120684605,95.31209356174456,0.007394957983193276
1,54,0.0045756204053759575,833,87.58141328966329,67.51344528231013,0.00621848739495798
1,55,0.004954264033585787,833,2.229952112339742,96.89858295080894,0.006842737094837934
1,56,0.005697105545550585,833,46.71181180180484,85.22719694133953,0.01140456182472989
1,57,0.005215215962380171,833,89.59179598335788,41.88893116905254,0.008931572629051619
1,58,0.005850593559443951,833,56.80337777655688,18.107602435444498,0.011956782713085232
1,59,0.004154724534600973,853,87.0147041285538,33.73044056294367,0.00832356389214537
2,10,0.01368237566202879,833,0.22321208490736277,1.8113279866757734,0.008835534213685471
2,8,0.013610784895718098,833,34.57181457892623,20.91249348095182,0.007635054021608642
2,54,0.013240915723145008,833,88.57070056520541,67.6594270840884,0.00621848739495798
2,21,0.013272090815007687,833,79.29078468843355,21.931947322040294,0.006842737094837935
2,6,0.01329562533646822,833,52.41044905612659,51.787632497926495,0.007394957983193276
2,29,0.013926766812801361,833,39.42318482364153,93.4181931357496,0.009723889555822329
2,45,0.013324450701475143,833,38.043619136879435,68.21939808415368,0.00581032412965186
2,22,0.013437759131193161,833,2.7632946084993657,24.674012352775566,0.008523409363745496
2,7,0.013607565313577652,833,44.92511269791408,19.98769289159163,0.010204081632653062
2,47,0.013152312487363815,833,56.38116012724016,29.09891493820698,0.011308523409363742
2,28,0.013606904074549675,833,27.140098753132378,21.676716088876873,0.00900360144057623
2,19,0.013707306236028671,833,38.81249270929321,74.9638220538753,0.0038175270108043195
2,4,0.013896814547479153,833,8.663233559755293,80.18779581853799,0.006842737094837935
2,56,0.014032839797437191,833,45.96364807692663,84.56368278114672,0.01140456182472989
2,31,0.013445246033370495,833,51.97811914355923,9.869921943307354,0.01531812725090036
2,13,0.013177093118429184,833,80.17519314787134,20.431232039542106,0.009411764705882352
2,25,0.013911115936934948,833,34.53536007330037,16.642821957785547,0.008763505402160861
2,36,0.01362227275967598,833,27.06127317468471,99.65442786035607,0.005882352941176469
2,18,0.013188452459871769,833,75.06174241902434,55.55148989744789,0.010684273709483792
2,46,0.013147801160812378,833,21.612128376415107,82.56220782255293,0.011572629051620646
2,26,0.013373107649385929,833,59.23873820061783,63.02969753723622,0.009963985594237694
2,42,0.0135959442704916,833,9.034949934020993,34.08851312578428,0.01027611044417767
2,41,0.013679475523531437,833,54.50079521295446,44.42165884099957,0.0129171668667467
2,48,0.013785816729068756,833,13.481362068116976,66.84340640286634,0.01325330132052821
2,58,0.013279011473059654,833,56.181866767205065,17.324197007039455,0.011956782713085232
2,40,0.013629527762532234,833,32.78857513955894,10.179875380917506,0.009651860744297719
2,32,0.013795246370136738,833,57.31752034557453,98.15094311701947,0.004921968787515005
2,24,0.013197257183492184,833,51.73937161468258,26.406044709171347,0.007322929171668664
2,34,0.014059053733944893,833,41.66720485730884,34.67696314712684,0.009315726290516203
2,30,0.013055115938186646,833,50.52129429392791,60.998946037101554,0.007322929171668666
2,17,0.013622790575027466,833,64.5220784841279,79.38390144643394,0.009315726290516205
2,11,0.013417592272162437,833,52.41690888381608,68.59523092261294,0.00900360144057623
2,20,0.013238099403679371,833,67.2180965258201,45.81694628694358,0.011236494597839135
2,12,0.013573437929153442,833,43.60610803926319,43.51873917679589,0.005810324129651858
2,52,0.013135992921888828,833,36.80044061718202,51.7133881810784,0.0070828331332533
2,0,0.01360420510172844,833,30.129503622842794,31.9462328882478,0.009963985594237694
2,14,0.01395494770258665,833,19.766468196248972,41.862456250430945,0.008355342136854741
2,43,0.013149973005056381,833,44.29946109565372,58.368385048958515,0.0107563025210084
2,38,0.01367927622050047,833,51.305155595982434,66.61087917368192,0.007731092436974787
2,23,0.013535880483686924,833,6.68583057745081,25.950027183793033,0.007971188475390153
2,39,0.013696548528969288,833,18.825810269052475,56.75063811909927,0.004993997599039615
2,57,0.013138514943420887,833,90.56387419553789,41.65427408008031,0.008931572629051619
2,35,0.01352274976670742,833,41.24521629913296,81.89804631465393,0.006218487394957981
2,53,0.013691178523004055,833,44.71786691986772,96.18181223460465,0.007394957983193276
2,51,0.013585301116108894,833,65.2257356627028,85.47240204628703,0.009171668667466985
2,37,0.013576620258390903,833,22.445439084731856,91.00375888415377,0.006914765906362543
2,44,0.013392595574259758,833,52.56442194738867,62.89227019389794,0.008931572629051619
2,15,0.013086535967886448,833,70.36955832597422,60.343893533675015,0.007635054021608642
2,49,0.013525829650461674,833,22.07819660092782,4.348388403158658,0.00914765906362545
2,59,0.013027614913880825,853,88.01407489060225,33.69497114001736,0.00832356389214537
2,33,0.013956602662801743,833,26.41448847022349,49.097804458344925,0.00787515006002401
2,9,0.013794156722724438,833,88.72403476953961,87.9688856865917,0.00715486194477791
2,50,0.01370178535580635,833,23.346965088631393,91.22000571043917,0.007250900360144055
2,27,0.013745998032391071,833,37.365785742460154,51.83520910307064,0.007322929171668666
2,1,0.01351250521838665,833,90.41371413201539,43.42288269137787,0.0073949579831932765
2,3,0.013798557221889496,833,26.375892353516246,94.23133004545775,0.006674669867947177
2,16,0.01366477832198143,833,29.199752314515425,57.572088325009,0.006290516206482592
2,2,0.0132455350831151,833,100.35912398648438,28.432340364027645,0.007563025210084032
2,55,0.013796824961900711,833,2.775942605620335,97.73637432176427,0.006842737094837934
2,5,0.013428148813545704,833,56.93603048116795,68.00757183814234,0.008691476590636252
3,31,0.008411535061895847,833,51.98974781704428,8.86998955861678,0.01531812725090036
3,42,0.00885160081088543,833,9.153472841082438,35.081464444078236,0.01027611044417767
3,19,0.008476494811475277,833,39.55743957415694,75.6309458568757,0.0038175270108043195
3,39,0.007844008505344391,833,18.672130300106076,57.738758793483036,0.004993997599039615
3,20,0.008870461024343967,833,68.1770751942085,46.10042452874712,0.011236494597839135
3,48,0.008837414905428886,833,14.362640803204508,67.31600326180904,0.01325330132052821
3,21,0.008974159136414528,833,80.07202145273335,21.30771249594809,0.006842737094837935
3,40,0.008719371631741524,833,32.86670161541197,11.176818836571229,0.009651860744297719
3,45,0.00843789242208004,833,38.98716814547229,68.55063103599188,0.00581032412965186
3,25,0.008596307598054409,833,35.242763825607305,15.936012272493906,0.008763505402160861
3,32,0.008439228869974613,833,57.135834060595215,97.16758657239772,0.004921968787515005
3,58,0.00870397500693798,833,55.56035575785325,16.540791578634412,0.011956782713085232
3,23,0.00841321051120758,833,5.731481876391659,26.24872193899759,0.007971188475390153
3,54,0.009145827032625675,833,87.61942150744241,67.96775832522616,0.00621848739495798
3,50,0.008931727148592472,833,22.4834577608238,91.72434200183865,0.007250900360144055
3,9,0.008839706890285015,833,88.59277318361295,86.97753791912561,0.00715486194477791
3,43,0.008597809821367264,833,45.15254570119036,57.84661243967705,0.0107563025210084
3,30,0.008978432975709438,833,51.295246889225076,61.63218957653388,0.007322929171668666
3,18,0.008294745348393917,833,75.7799028413112,56.24736747853581,0.010684273709483792
3,22,0.008379670791327953,833,1.8792903071191227,25.141491117150196,0.008523409363745496
3,17,0.008546409197151661,833,63.752182778525935,80.02207117502944,0.009315726290516205
3,8,0.009331642650067806,833,35.44958176599224,21.39158091066608,0.007635054021608642
3,59,0.008270038291811943,853,89.01344565265069,33.65950171709105,0.00832356389214537
3,13,0.008463824167847633,833,79.29687175802664,20.909302678821785,0.009411764705882352
3,34,0.008653983473777771,833,40.95117171749787,33.97889685894752,0.009315726290516203
3,37,0.008559809066355228,833,21.935586071360408,91.86402041691927,0.006914765906362543
3,2,0.00874982587993145,833,99.36664167576703,28.55472852895042,0.007563025210084032
3,41,0.008318286389112473,833,53.5053325785438,44.32650557782804,0.0129171668667467
3,57,0.008757616393268108,833,91.5359524077179,41.419616991108086,0.008931572629051619
3,16,0.008839026093482971,833,28.335093757638454,57.06972831463852,0.006290516206482592
3,33,0.008874084800481796,833,25.61303958444267,49.69586773549935,0.00787515006002401
3,28,0.008376560173928738,833,28.07128711073247,21.312177692174906,0.00900360144057623
3,0,0.00847622100263834,833,30.51293721399776,31.022664438605865,0.009963985594237694
3,49,0.008984845131635666,833,22.89921233628527,4.919293966536232,0.00914765906362545
3,53,0.008642472326755524,833,45.47733838845815,95.53127162219288,0.007394957983193276
3,24,0.008629873394966125,833,51.113805027981506,27.186215488938938,0.007322929171668664
3,6,0.008872142061591148,833,53.06842166651259,52.540674358636664,0.007394957983193276
3,29,0.009013425558805466,833,38.43706448606821,93.58422530077883,0.009723889555822329
3,11,0.008448169566690922,833,51.72389544426008,67.87430625762029,0.00900360144057623
3,5,0.008298773318529129,833,57.49700872681319,68.83540238113576,0.008691476590636252
3,36,0.008691401220858097,833,26.130885889283167,100.02100595457767,0.005882352941176469
3,26,0.008852994069457054,833,58.75328008055283,62.15543761383646,0.009963985594237694
3,52,0.008578646928071976,833,36.7556027357469,50.71439390462412,0.0070828331332533
3,38,0.008838633075356483,833,50.307014853376344,66.6718304488922,0.007731092436974787
3,46,0.008221893571317196,833,20.72832146332988,83.0300596584826,0.011572629051620646
3,44,0.009213430806994438,833,53.228626980333004,62.14471974462284,0.008931572629051619
3,27,0.009133136831223965,833,37.90644735007318,52.67644927451593,0.007322929171668666
3,14,0.009118232876062393,833,20.733678659610504,41.60848003193013,0.008355342136854741
3,4,0.009002631530165672,833,8.377684932321426,79.2294315968714,0.006842737094837935
3,47,0.008797325193881989,833,56.4973590735066,30.09214089683199,0.011308523409363742
3,51,0.0080884313210845,833,64.64866120970349,86.28909358885102,0.009171668667466985
3,35,0.009012999944388866,833,42.04698626463781,81.30041354914123,0.006218487394957981
3,10,0.009159224107861519,833,-0.717419064149025,2.1507584529348582,0.008835534213685471
3,56,0.008836713619530201,833,45.21548435204842,83.90016862095392,0.01140456182472989
3,7,0.008378726430237293,833,45.90098124322753,19.769334053282247,0.010204081632653062
3,1,0.008968266658484936,833,89.80944850096006,42.62609975536248,0.0073949579831932765
3,12,0.009030323475599289,833,43.134600928669705,42.636876917335954,0.005810324129651858
3,3,0.008745609782636166,833,25.67722787317627,93.51588057560592,0.006674669867947177
3,55,0.008742480538785458,833,3.321933098900928,98.5741656927196,0.006842737094837934
3,15,0.008493300527334213,833,69.65193008439648,61.04031991664024,0.007635054021608642
4,4,0.0044455151073634624,833,8.092136304887559,78.2710673752048,0.006842737094837935
4,8,0.004281040281057358,833,36.327348953058255,21.870668340380337,0.007635054021608642
4,2,0.0037654261104762554,833,98.37415936504968,28.677116693873195,0.007563025210084032
4,24,0.004006294067949057,833,52.10158355640889,27.34207946417964,0.007322929171668664
4,48,0.0040541053749620914,833,15.24391953829204,67.78860012075175,0.01325330132052821
4,23,0.004277882166206837,833,4.777133175332509,26.54741669420215,0.007971188475390153
4,39,0.0038151417393237352,833,18.518450331159677,58.7268794678668,0.004993997599039615
4,45,0.004092144779860973,833,39.93071715406514,68.88186398783009,0.00581032412965186
4,15,0.003631344297900796,833,68.93430184281874,61.73674629960547,0.007635054021608642
4,18,0.0038316750433295965,833,75.97608140300257,57.227935666849454,0.010684273709483792
4,47,0.0040595317259430885,833,56.613558019773045,31.085366855456996,0.011308523409363742
4,17,0.004088281188160181,833,62.98228707292397,80.66024090362494,0.009315726290516205
4,44,0.0046131182461977005,833,53.89283201327734,61.39716929534774,0.008931572629051619
4,40,0.00416244613006711,833,32.944828091265,12.173762292224952,0.009651860744297719
4,25,0.0071175885386765,833,35.95016757791424,15.229202587202266,0.008763505402160861
4,9,0.004458949901163578,833,88.46151159768628,85.98619015165951,0.00715486194477791
4,13,0.003908324521034956,833,78.41855036818194,21.387373318101464,0.009411764705882352
4,10,0.0038358282763510942,833,0.22321208490736277,1.8113279866757734,0.008835534213685471
4,21,0.004220639355480671,833,80.85325821703316,20.683477669855883,0.006842737094837935
4,16,0.004146760795265436,833,27.470435200761482,56.56736830426804,0.006290516206482592
4,6,0.004000352695584297,833,53.726394276898596,53.293716219346834,0.007394957983193276
4,49,0.004002586472779512,833,23.72022807164272,5.490199529913806,0.00914765906362545
4,35,0.004474909510463476,833,42.848756230142655,80.70278078362853,0.006218487394957981
4,46,0.003916886169463396,833,20.83670518289819,84.02416879199488,0.011572629051620646
4,33,0.004469707608222961,833,24.811590698661853,50.29393101265377,0.00787515006002401
4,52,0.0041684601455926895,833,36.710764854311776,49.715399628169834,0.0070828331332533
4,5,0.003968032076954842,833,58.05798697245844,69.66323292412919,0.008691476590636252
4,53,0.004553232342004776,833,46.236809857048584,94.8807310097811,0.007394957983193276
4,57,0.0038158658426254988,833,92.50803061989791,41.18495990213586,0.008931572629051619
4,3,0.004197467118501663,833,24.978563392836296,92.80043110575409,0.006674669867947177
4,38,0.004288136959075928,833,49.308874110770255,66.73278172410247,0.007731092436974787
4,59,0.0039029184263199568,853,90.01281641469913,33.624032294164735,0.00832356389214537
4,34,0.004378939047455788,833,40.235138577686904,33.2808305707682,0.009315726290516203
4,0,0.0043237884528934956,833,30.896370805152724,30.09909598896393,0.009963985594237694
4,26,0.004263010341674089,833,58.26782196048782,61.28117769043671,0.009963985594237694
4,36,0.004039536230266094,833,27.06127317468471,99.65442786035607,0.005882352941176469
4,43,0.004468758124858141,833,46.00563030672701,57.32483983039559,0.0107563025210084
4,22,0.003829922527074814,833,0.9952860057388797,25.608969881524825,0.008523409363745496
4,54,0.004001547582447529,833,86.66814244967941,68.27608956636391,0.00621848739495798
4,12,0.0043859295547008514,833,42.66309381807622,41.75501465787602,0.005810324129651858
4,55,0.004293850623071194,833,3.867923592181521,99.41195706367493,0.006842737094837934
4,11,0.004052887670695782,833,51.03088200470408,67.15338159262764,0.00900360144057623
4,30,0.004331468138843775,833,52.069199484522244,62.26543311596621,0.007322929171668666
4,32,0.004280379973351955,833,56.9541477756159,96.18423002777598,0.004921968787515005
4,29,0.004245214629918337,833,37.45094414849489,93.75025746580805,0.009723889555822329
4,14,0.004308862611651421,833,21.700889122972036,41.35450381342931,0.008355342136854741
4,41,0.0034547068644315004,833,52.50986994413314,44.231352314656505,0.0129171668667467
4,31,0.004080897197127342,833,52.00137649052933,7.870057173926206,0.01531812725090036
4,58,0.0037866663187742233,833,54.93884474850144,15.757386150229367,0.011956782713085232
4,27,0.004376554396003485,833,38.447108957686204,53.517689445961224,0.007322929171668666
4,42,0.00405052350834012,833,9.271995748143883,36.07441576237219,0.01027611044417767
4,1,0.004149893764406443,833,89.20518286990473,41.82931681934709,0.0073949579831932765
4,7,0.004212814848870039,833,46.87684978854097,19.550975214972862,0.010204081632653062
4,28,0.0038658955600112677,833,29.002475468332563,20.94763929547294,0.00900360144057623
4,50,0.004627726972103119,833,21.619950433016207,92.22867829323813,0.007250900360144055
4,20,0.0037416722625494003,833,69.1360538625969,46.383902770550655,0.011236494597839135
4,19,0.004112496972084045,833,40.302386439020665,76.29806965987609,0.0038175270108043195
4,56,0.0046584345400333405,833,44.46732062717021,83.23665446076112,0.01140456182472989
4,37,0.004170519765466452,833,21.42573305798896,92.72428194968478,0.006914765906362543
4,51,0.003936845809221268,833,64.07158675670418,87.105785131415,0.009171668667466985
5,0,0.0028378753922879696,833,31.27980439630769,29.175527539321997,0.009963985594237694
5,17,0.0028764281887561083,833,62.212391367322,81.29841063222044,0.009315726290516205
5,1,0.00310551468282938,833,88.6009172388494,41.0325338833317,0.0073949579831932765
5,57,0.0025923072826117277,833,93.48010883207792,40.95030281316363,0.008931572629051619
5,52,0.0027177154552191496,833,36.665926972876655,48.71640535171555,0.0070828331332533
5,27,0.0032197257969528437,833,38.98777056529923,54.35892961740652,0.007322929171668666
5,45,0.003230978036299348,833,40.874266162657996,69.21309693966829,0.00581032412965186
5,55,0.0030948247294873,833,4.413914085462114,100.24974843463026,0.006842737094837934
5,46,0.002707822946831584,833,20.945088902466498,85.01827792550716,0.011572629051620646
5,59,0.0025977022014558315,853,91.01218717674757,33.58856287123842,0.00832356389214537
5,49,0.002610948169603944,833,24.541243807000168,6.0611050932913795,0.00914765906362545
5,37,0.0031759976409375668,833,20.915880044617513,93.58454348245029,0.006914765906362543
5,19,0.003016458824276924,833,41.04733330388439,76.96519346287648,0.0038175270108043195
5,33,0.003031491069123149,833,24.010141812881034,50.891994289808196,0.00787515006002401
5,38,0.003087891498580575,833,48.310733368164165,66.79373299931274,0.007731092436974787
5,30,0.0033586446661502123,833,52.84315207981941,62.89867665539854,0.007322929171668666
5,58,0.0029549887403845787,833,54.317333739149625,14.973980721824322,0.011956782713085232
5,24,0.0032390099950134754,833,53.089362084836274,27.497943439420343,0.007322929171668664
5,41,0.002470172941684723,833,51.514407309722486,44.13619905148497,0.0129171668667467
5,4,0.003092300845310092,833,7.806587677453692,77.3127031535382,0.006842737094837935
5,18,0.0028964225202798843,833,76.17225996469394,58.2085038551631,0.010684273709483792
5,16,0.0029572017956525087,833,26.60577664388451,56.065008293897556,0.006290516206482592
5,25,0.0036865368019789457,833,36.65757133022118,14.522392901910626,0.008763505402160861
5,20,0.0028080958873033524,833,70.09503253098529,46.66738101235419,0.011236494597839135
5,34,0.0034857795108109713,833,39.519105437875936,32.58276428258888,0.009315726290516203
5,54,0.002928805770352483,833,85.7168633919164,68.58442080750166,0.00621848739495798
5,53,0.0031089771073311567,833,46.99628132563902,94.23019039736933,0.007394957983193276
5,15,0.0026827570982277393,833,68.216673601241,62.4331726825707,0.007635054021608642
5,26,0.0031269576866179705,833,57.78236384042282,60.40691776703695,0.009963985594237694
5,28,0.003269564127549529,833,29.933663825932655,20.583100898770972,0.00900360144057623
5,32,0.00308984681032598,833,56.77246149063659,95.20087348315424,0.004921968787515005
5,13,0.0029240672010928392,833,77.54022897833724,21.865443957381142,0.009411764705882352
5,8,0.002921986160799861,833,37.20511614012427,22.349755770094596,0.007635054021608642
5,11,0.002975228475406766,833,50.337868565148085,66.43245692763499,0.00900360144057623
5,47,0.004277579952031374,833,56.72975696603949,32.07859281408201,0.011308523409363742
5,36,0.002784107578918338,833,27.991660460086255,99.28784976613446,0.005882352941176469
5,50,0.0029576425440609455,833,20.756443105208614,92.73301458463762,0.007250900360144055
5,7,0.003326782723888755,833,47.85271833385442,19.332616376663477,0.010204081632653062
5,51,0.002641356084495783,833,63.494512303704866,87.92247667397899,0.009171668667466985
5,10,0.0027888452168554068,833,1.1638432339637506,1.4718975204166886,0.008835534213685471
5,48,0.002836318453773856,833,16.125198273379574,68.26119697969446,0.01325330132052821
5,6,0.002607376081869006,833,54.3843668872846,54.046758080057,0.007394957983193276
5,12,0.0031360313296318054,833,42.191586707482735,40.87315239841608,0.005810324129651858
5,22,0.0027294415049254894,833,0.11128170435863671,26.076448645899454,0.008523409363745496
5,35,0.00282495329156518,833,43.6505261956475,80.10514801811583,0.006218487394957981
5,2,0.0026959823444485664,833,97.38167705433233,28.79950485879597,0.007563025210084032
5,21,0.0037359052803367376,833,81.63449498133296,20.059242843763677,0.006842737094837935
5,29,0.0030758383218199015,833,36.46482381092157,93.91628963083727,0.009723889555822329
5,23,0.002729638945311308,833,4.358089234632117,25.639450739024156,0.007971188475390153
5,39,0.0028570592403411865,833,18.364770362213278,59.71500014225057,0.004993997599039615
5,43,0.003141427179798484,833,46.85871491226365,56.80306722111413,0.0107563025210084
5,3,0.0028962665237486362,833,24.27989891249632,92.08498163590225,0.006674669867947177
5,9,0.0032955852802842855,833,87.56193319544464,85.54943083782594,0.00715486194477791
5,42,0.0030370433814823627,833,9.390518655205328,37.067367080666145,0.01027611044417767
5,40,0.0030490749049931765,833,33.022954567118035,13.170705747878674,0.009651860744297719
5,31,0.0029680009465664625,833,52.01300516401438,6.870124789235632,0.01531812725090036
5,14,0.003058067290112376,833,22.668099586333568,41.100527594928494,0.008355342136854741
5,5,0.002709398977458477,833,58.61896521810368,70.49106346712261,0.008691476590636252
5,44,0.003439770545810461,833,54.55703704622168,60.649618846072634,0.008931572629051619
5,56,0.0032644036691635847,833,43.719156902292,82.57314030056831,0.01140456182472989
6,18,0.0026358268223702908,833,76.3684385263853,59.18907204347675,0.010684273709483792
6,34,0.0029970656614750624,833,38.80307229806497,31.884697994409564,0.009315726290516203
6,8,0.0028100183699280024,833,38.08288332719028,22.828843199808855,0.007635054021608642
6,5,0.002643462037667632,833,59.17994346374893,71.31889401011604,0.008691476590636252
6,22,0.00231688329949975,833,-0.7727225970216063,26.543927410274083,0.008523409363745496
6,0,0.0025933929719030857,833,31.663237987462654,28.251959089680064,0.009963985594237694
6,3,0.0030870630871504545,833,23.581234432156347,91.36953216605042,0.006674669867947177
6,21,0.0028962455689907074,833,82.41573174563277,19.43500801767147,0.006842737094837935
6,58,0.002719227923080325,833,53.69582272979781,14.190575293419277,0.011956782713085232
6,30,0.0033137924037873745,833,53.61710467511658,63.53192019483087,0.007322929171668666
6,6,0.002637383760884404,833,55.0423394976706,54.79979994076717,0.007394957983193276
6,7,0.0032642001751810312,833,48.828586879167865,19.114257538354092,0.010204081632653062
6,23,0.002422473393380642,833,3.9390452939317253,24.731484783846163,0.007971188475390153
6,41,0.0022314111702144146,833,50.51894467531183,44.04104578831344,0.0129171668667467
6,12,0.0027030818164348602,833,41.72007959688925,39.991290138956145,0.005810324129651858
6,27,0.0030086294282227755,833,38.242189392698386,53.6925147953451,0.007322929171668666
6,39,0.0025189572479575872,833,17.469971670439183,60.16146996340242,0.004993997599039615
6,11,0.0026012277230620384,833,49.64485512559209,65.71153226264234,0.00900360144057623
6,43,0.002836855361238122,833,47.711799517800294,56.281294611832664,0.0107563025210084
6,28,0.002414681250229478,833,30.864852183532747,20.218562502069005,0.00900360144057623
6,29,0.0027121698949486017,833,35.478703473348254,94.08232179586649,0.009723889555822329
6,35,0.002557516098022461,833,44.45229616115235,79.50751525260313,0.006218487394957981
6,31,0.0028947123792022467,833,52.02463383749943,5.870192404545058,0.01531812725090036
6,17,0.002706799190491438,833,61.44249566172003,81.93658036081594,0.009315726290516205
6,42,0.0028791758231818676,833,8.621988768701812,37.707180970442614,0.01027611044417767
6,38,0.0029362067580223083,833,47.312592625558075,66.85468427452301,0.007731092436974787
6,16,0.002755432389676571,833,25.74111808700754,55.562648283527075,0.006290516206482592
6,55,0.0032161406707018614,833,3.867923592181521,99.41195706367493,0.006842737094837934
6,24,0.0030884763691574335,833,54.07714061326366,27.653807414661046,0.007322929171668664
6,33,0.002635747892782092,833,23.208692927100216,51.49005756696262,0.00787515006002401
6,56,0.003286421298980713,833,42.97099317741379,81.90962614037551,0.01140456182472989
6,36,0.0028271437622606754,833,28.9220477454878,98.92127167191285,0.005882352941176469
6,37,0.002857440849766135,833,20.406027031246065,94.44480501521579,0.006914765906362543
6,14,0.0028954180888831615,833,23.6353100496951,40.846551376427676,0.008355342136854741
6,26,0.0028657682705670595,833,57.29690572035781,59.532657843637196,0.009963985594237694
6,20,0.0024779080413281918,833,71.05401119937369,46.95085925415773,0.011236494597839135
6,10,0.0025381557643413544,833,2.1044743830201385,1.1324670541576038,0.008835534213685471
6,54,0.002608186099678278,833,84.7655843341534,68.89275204863941,0.00621848739495798
6,59,0.002511536004021764,853,92.01155793879602,33.55309344831211,0.00832356389214537
6,13,0.0029343825299292803,833,76.66190758849254,22.34351459666082,0.009411764705882352
6,50,0.002711099572479725,833,19.89293577740102,93.2373508760371,0.007250900360144055
6,49,0.0026960044633597136,833,25.27673342812717,6.738641082899652,0.00914765906362545
6,19,0.0026056459173560143,833,41.79228016874812,77.63231726587688,0.0038175270108043195
6,46,0.0025803998578339815,833,21.053472622034807,86.01238705901945,0.011572629051620646
6,2,0.0024413655046373606,833,96.38919474361498,28.921893023718745,0.007563025210084032
