round,device_id,train_loss,num_train_samples,x_pos,y_pos,emd
1,34,0.005033256020396948,833,42.38323799711981,35.37502943530616,0.009315726290516203
1,35,0.004688654560595751,833,40.44344633362812,82.49567908016662,0.006218487394957981
1,36,0.004620084539055824,833,27.991660460086255,99.28784976613446,0.005882352941176469
1,37,0.004797507543116808,833,22.955292098103303,90.14349735138826,0.006914765906362543
1,38,0.005599098280072212,833,52.303296338588524,66.54992789847165,0.007731092436974787
1,39,0.005051761399954557,833,18.979490237998874,55.762517444715506,0.004993997599039615
1,40,0.005365296732634306,833,32.710448663705904,9.182931925263784,0.009651860744297719
1,41,0.0037118615582585335,833,55.496257847365115,44.5168121041711,0.0129171668667467
1,42,0.006009561475366354,833,8.916427026959548,33.09556180749033,0.01027611044417767
1,43,0.005345239769667387,833,43.446376490117075,58.89015765823998,0.0107563025210084
1,44,0.005556026939302683,833,51.90021691444433,63.639820643173046,0.008931572629051619
1,45,0.004812545608729124,833,37.10007012828658,67.88816513231548,0.00581032412965186
1,46,0.005108152516186237,833,22.495935289500334,82.09435598662327,0.011572629051620646
1,47,0.005005058366805315,833,56.264961180973714,28.105688979581974,0.011308523409363742
1,48,0.005083777010440826,833,12.600083333029444,66.37080954392363,0.01325330132052821
1,49,0.005074102897197008,833,21.257180865570373,3.7774828397810847,0.00914765906362545
1,50,0.004719309508800507,833,22.464418210117966,90.74978128824674,0.007250900360144055
1,51,0.005379790440201759,833,65.80281011570212,84.65571050372304,0.009171668667466985
1,52,0.004926410503685474,833,36.84527849861714,52.712382457532684,0.0070828331332533
1,53,0.005442135967314243,833,44.224319120684605,95.31209356174456,0.007394957983193276
1,54,0.0045756204053759575,833,87.58141328966329,67.51344528231013,0.00621848739495798
1,55,0.004954264033585787,833,2.229952112339742,96.89858295080894,0.006842737094837934
1,56,0.005697105545550585,833,46.71181180180484,85.22719694133953,0.01140456182472989
1,57,0.005215215962380171,833,89.59179598335788,41.88893116905254,0.008931572629051619
1,58,0.005850593559443951,833,56.80337777655688,18.107602435444498,0.011956782713085232
1,59,0.004154724534600973,853,87.0147041285538,33.73044056294367,0.00832356389214537
2,48,0.013465601950883865,833,13.481362068116976,66.84340640286634,0.01325330132052821
2,31,0.012551572173833847,833,51.97811914355923,9.869921943307354,0.01531812725090036
2,45,0.013346269726753235,833,38.043619136879435,68.21939808415368,0.00581032412965186
2,7,0.01297429483383894,833,44.92511269791408,19.98769289159163,0.010204081632653062
2,57,0.0130442650988698,833,90.56387419553789,41.65427408008031,0.008931572629051619
2,33,0.013871810398995876,833,26.41448847022349,49.097804458344925,0.00787515006002401
2,9,0.013408539816737175,833,88.72403476953961,87.9688856865917,0.00715486194477791
2,11,0.012935581617057323,833,52.41690888381608,68.59523092261294,0.00900360144057623
2,56,0.01353284902870655,833,47.646481702191345,85.58271371634667,0.01140456182472989
2,50,0.013087333180010319,833,23.346965088631393,91.22000571043917,0.007250900360144055
2,12,0.013492216356098652,833,43.60610803926319,43.51873917679589,0.005810324129651858
2,26,0.013705908320844173,833,59.23873820061783,63.02969753723622,0.009963985594237694
2,25,0.013279354199767113,833,34.53536007330037,16.642821957785547,0.008763505402160861
2,15,0.01347578875720501,833,70.36955832597422,60.343893533675015,0.007635054021608642
2,22,0.012463495135307312,833,2.7632946084993657,24.674012352775566,0.008523409363745496
2,21,0.013112079352140427,833,79.29078468843355,21.931947322040294,0.006842737094837935
2,13,0.013334941118955612,833,80.17519314787134,20.431232039542106,0.009411764705882352
2,34,0.01342456229031086,833,41.66720485730884,34.67696314712684,0.009315726290516203
2,10,0.01101481169462204,833,0.22321208490736277,1.8113279866757734,0.008835534213685471
2,38,0.013019383884966373,833,51.305155595982434,66.61087917368192,0.007731092436974787
2,30,0.013201560825109482,833,50.52129429392791,60.998946037101554,0.007322929171668666
2,0,0.013064118102192879,833,30.129503622842794,31.9462328882478,0.009963985594237694
2,23,0.01262053195387125,833,6.68583057745081,25.950027183793033,0.007971188475390153
2,54,0.013288313522934914,833,88.57070056520541,67.6594270840884,0.00621848739495798
2,39,0.013241983950138092,833,19.31707133490261,54.821220996717706,0.004993997599039615
2,16,0.013554616831243038,833,29.199752314515425,57.572088325009,0.006290516206482592
2,3,0.013278622180223465,833,26.375892353516246,94.23133004545775,0.006674669867947177
2,46,0.012347346171736717,833,21.612128376415107,82.56220782255293,0.011572629051620646
2,49,0.012477067299187183,833,22.07819660092782,4.348388403158658,0.00914765906362545
2,14,0.013721054419875145,833,19.766468196248972,41.862456250430945,0.008355342136854741
2,40,0.012960361316800117,833,32.78857513955894,10.179875380917506,0.009651860744297719
2,27,0.013371216133236885,833,37.365785742460154,51.83520910307064,0.007322929171668666
2,24,0.013572338968515396,833,51.73937161468258,26.406044709171347,0.007322929171668664
2,51,0.013333646580576897,833,65.2257356627028,85.47240204628703,0.009171668667466985
2,32,0.013044903054833412,833,58.44162442831848,98.7998617833193,0.004921968787515005
2,29,0.01317879743874073,833,39.42318482364153,93.4181931357496,0.009723889555822329
2,44,0.013433018699288368,833,52.56442194738867,62.89227019389794,0.008931572629051619
2,55,0.011321977712213993,833,2.775942605620335,97.73637432176427,0.006842737094837934
2,8,0.01276332139968872,833,34.57181457892623,20.91249348095182,0.007635054021608642
2,28,0.012801878154277802,833,27.140098753132378,21.676716088876873,0.00900360144057623
2,35,0.013194067403674126,833,41.24521629913296,81.89804631465393,0.006218487394957981
2,6,0.013778160326182842,833,52.41044905612659,51.787632497926495,0.007394957983193276
2,19,0.013265153393149376,833,38.81249270929321,74.9638220538753,0.0038175270108043195
2,18,0.013115569949150085,833,75.06174241902434,55.55148989744789,0.010684273709483792
2,5,0.013417968526482582,833,56.93603048116795,68.00757183814234,0.008691476590636252
2,2,0.013069424778223038,833,100.35912398648438,28.432340364027645,0.007563025210084032
2,47,0.013261393643915653,833,56.38116012724016,29.09891493820698,0.011308523409363742
2,37,0.01279589906334877,833,22.445439084731856,91.00375888415377,0.006914765906362543
2,4,0.012267748825252056,833,8.663233559755293,80.18779581853799,0.006842737094837935
2,1,0.013228238560259342,833,90.41371413201539,43.42288269137787,0.0073949579831932765
2,58,0.01335824839770794,833,56.181866767205065,17.324197007039455,0.011956782713085232
2,52,0.013023698702454567,833,36.80044061718202,51.7133881810784,0.0070828331332533
2,20,0.013763493858277798,833,67.2180965258201,45.81694628694358,0.011236494597839135
2,53,0.013237182050943375,833,44.71786691986772,96.18181223460465,0.007394957983193276
2,17,0.013317215256392956,833,64.87572216022102,79.65498099495102,0.009315726290516205
2,36,0.01283970009535551,833,27.06127317468471,99.65442786035607,0.005882352941176469
2,42,0.012941433116793633,833,9.034949934020993,34.08851312578428,0.01027611044417767
2,41,0.013567173853516579,833,54.50079521295446,44.42165884099957,0.0129171668667467
2,43,0.013358024880290031,833,44.29946109565372,58.368385048958515,0.0107563025210084
2,59,0.012526877224445343,853,88.01407489060225,33.69497114001736,0.00832356389214537
3,28,0.01045282743871212,833,28.07128711073247,21.312177692174906,0.00900360144057623
3,22,0.009963047690689564,833,1.8792903071191227,25.141491117150196,0.008523409363745496
3,32,0.009977991692721844,833,59.38404222608311,98.4654239049974,0.004921968787515005
3,16,0.01040729507803917,833,29.964424037164072,56.9276683093503,0.006290516206482592
3,40,0.00972161628305912,833,32.86670161541197,11.176818836571229,0.009651860744297719
3,53,0.011152050457894802,833,45.21141471905083,97.05153090746474,0.007394957983193276
3,31,0.010683966800570488,833,51.98974781704428,8.86998955861678,0.01531812725090036
3,24,0.01096882950514555,833,51.113805027981506,27.186215488938938,0.007322929171668664
3,10,0.009895372204482555,833,-0.717419064149025,2.1507584529348582,0.008835534213685471
3,17,0.010518827475607395,833,64.45947013071216,80.5642302720636,0.009315726290516205
3,59,0.01043692883104086,853,89.01344565265069,33.65950171709105,0.00832356389214537
3,8,0.010270164348185062,833,35.44958176599224,21.39158091066608,0.007635054021608642
3,48,0.010153401643037796,833,14.362640803204508,67.31600326180904,0.01325330132052821
3,42,0.010574051178991795,833,9.153472841082438,35.081464444078236,0.01027611044417767
3,5,0.011111252009868622,833,57.49700872681319,68.83540238113576,0.008691476590636252
3,21,0.011128070764243603,833,80.07202145273335,21.30771249594809,0.006842737094837935
3,26,0.011069082655012608,833,58.75328008055283,62.15543761383646,0.009963985594237694
3,1,0.01099051907658577,833,89.80944850096006,42.62609975536248,0.0073949579831932765
3,7,0.011147393845021725,833,44.30862950182342,20.77506095605567,0.010204081632653062
3,9,0.011357458308339119,833,88.59277318361295,86.97753791912561,0.00715486194477791
3,55,0.01063520461320877,833,3.321933098900928,98.5741656927196,0.006842737094837934
3,6,0.01140060555189848,833,53.06842166651259,52.540674358636664,0.007394957983193276
3,38,0.010705715045332909,833,50.307014853376344,66.6718304488922,0.007731092436974787
3,15,0.011226699687540531,833,69.65193008439648,61.04031991664024,0.007635054021608642
3,3,0.010535106062889099,833,25.67722787317627,93.51588057560592,0.006674669867947177
3,41,0.011050562374293804,833,53.5053325785438,44.32650557782804,0.0129171668667467
3,23,0.010015328414738178,833,5.731481876391659,26.24872193899759,0.007971188475390153
3,37,0.009996097534894943,833,21.935586071360408,91.86402041691927,0.006914765906362543
3,39,0.010269329883158207,833,19.654652431806348,53.879924548719906,0.004993997599039615
3,18,0.011189593002200127,833,75.7799028413112,56.24736747853581,0.010684273709483792
3,43,0.011229787021875381,833,45.15254570119036,57.84661243967705,0.0107563025210084
3,30,0.011221499182283878,833,51.295246889225076,61.63218957653388,0.007322929171668666
3,25,0.010284803807735443,833,35.242763825607305,15.936012272493906,0.008763505402160861
3,4,0.009791506454348564,833,8.377684932321426,79.2294315968714,0.006842737094837935
3,50,0.009971574880182743,833,24.22951196714482,91.6902301326316,0.007250900360144055
3,58,0.010898835957050323,833,55.56035575785325,16.540791578634412,0.011956782713085232
3,51,0.010161666199564934,833,64.64866120970349,86.28909358885102,0.009171668667466985
3,34,0.010336251929402351,833,40.95117171749787,33.97889685894752,0.009315726290516203
3,14,0.010776990093290806,833,20.733678659610504,41.60848003193013,0.008355342136854741
3,54,0.010274427942931652,833,89.55998784074754,67.80540888586668,0.00621848739495798
3,56,0.010259647853672504,833,48.58115160257785,85.93823049135382,0.01140456182472989
3,46,0.010136476717889309,833,20.72832146332988,83.0300596584826,0.011572629051620646
3,52,0.010548477992415428,833,36.7556027357469,50.71439390462412,0.0070828331332533
3,33,0.010926773771643639,833,25.61303958444267,49.69586773549935,0.00787515006002401
3,35,0.010568205267190933,833,42.04698626463781,81.30041354914123,0.006218487394957981
3,47,0.010920105502009392,833,56.4973590735066,30.09214089683199,0.011308523409363742
3,45,0.01052095741033554,833,38.98716814547229,68.55063103599188,0.00581032412965186
3,36,0.010349573567509651,833,26.130885889283167,100.02100595457767,0.005882352941176469
3,12,0.011195148341357708,833,44.51439253534181,43.10038612710795,0.005810324129651858
3,44,0.010369129478931427,833,53.228626980333004,62.14471974462284,0.008931572629051619
3,49,0.010076465085148811,833,22.89921233628527,4.919293966536232,0.00914765906362545
3,29,0.010775943286716938,833,38.43706448606821,93.58422530077883,0.009723889555822329
3,27,0.010857518762350082,833,37.90644735007318,52.67644927451593,0.007322929171668666
3,57,0.01106869988143444,833,91.5359524077179,41.419616991108086,0.008931572629051619
3,20,0.011348221451044083,833,68.1770751942085,46.10042452874712,0.011236494597839135
3,2,0.011212042532861233,833,99.36664167576703,28.55472852895042,0.007563025210084032
3,19,0.01059962809085846,833,39.55743957415694,75.6309458568757,0.0038175270108043195
3,13,0.01070460770279169,833,80.40244883442863,21.405067165694053,0.009411764705882352
3,11,0.010834218002855778,833,51.72389544426008,67.87430625762029,0.00900360144057623
3,0,0.009987990371882915,833,30.51293721399776,31.022664438605865,0.009963985594237694
4,7,0.005822879262268543,833,43.692146305732756,21.562429020519705,0.010204081632653062
4,50,0.006419242359697819,833,25.112058845658247,92.16045455482403,0.007250900360144055
4,56,0.00582927418872714,833,49.51582150296435,86.29374726636097,0.01140456182472989
4,31,0.006042456720024347,833,52.00137649052933,7.870057173926206,0.01531812725090036
4,19,0.005909244529902935,833,40.302386439020665,76.29806965987609,0.0038175270108043195
4,42,0.0055864909663796425,833,9.271995748143883,36.07441576237219,0.01027611044417767
4,23,0.005704007111489773,833,4.777133175332509,26.54741669420215,0.007971188475390153
4,40,0.008027701638638973,833,32.944828091265,12.173762292224952,0.009651860744297719
4,6,0.005461032968014479,833,53.726394276898596,53.293716219346834,0.007394957983193276
4,43,0.006030046846717596,833,44.27643011194165,57.364511335887215,0.0107563025210084
4,15,0.005697986111044884,833,68.93430184281874,61.73674629960547,0.007635054021608642
4,51,0.00535862660035491,833,64.07158675670418,87.105785131415,0.009171668667466985
4,8,0.0054807174019515514,833,36.418382438865265,21.14373971909216,0.007635054021608642
4,37,0.005990772508084774,833,21.42573305798896,92.72428194968478,0.006914765906362543
4,4,0.0059752496890723705,833,8.092136304887559,78.2710673752048,0.006842737094837935
4,13,0.005968892015516758,833,80.62970452098591,22.378902291846,0.009411764705882352
4,35,0.00584202678874135,833,42.848756230142655,80.70278078362853,0.006218487394957981
4,54,0.006258456036448479,833,90.54927511628966,67.95139068764496,0.00621848739495798
4,29,0.005998803768306971,833,37.45094414849489,93.75025746580805,0.009723889555822329
4,32,0.0056932177394628525,833,60.326460023847744,98.13098602667549,0.004921968787515005
4,55,0.006477572023868561,833,3.867923592181521,99.41195706367493,0.006842737094837934
4,25,0.005674760788679123,833,35.95016757791424,15.229202587202266,0.008763505402160861
4,1,0.00575255136936903,833,89.20518286990473,41.82931681934709,0.0073949579831932765
4,27,0.005603318568319082,833,38.447108957686204,53.517689445961224,0.007322929171668666
4,28,0.00523364869877696,833,29.002475468332563,20.94763929547294,0.00900360144057623
4,16,0.005310642533004284,833,30.72909575981272,56.28324829369161,0.006290516206482592
4,36,0.005894995294511318,833,27.06127317468471,99.65442786035607,0.005882352941176469
4,39,0.00531739741563797,833,19.992233528710084,52.938628100722106,0.004993997599039615
4,48,0.005604973994195461,833,15.24391953829204,67.78860012075175,0.01325330132052821
4,53,0.006106360349804163,833,45.70496251823394,97.92124958032483,0.007394957983193276
4,45,0.005369419697672129,833,39.93071715406514,68.88186398783009,0.00581032412965186
4,34,0.006128753535449505,833,40.235138577686904,33.2808305707682,0.009315726290516203
4,3,0.0053041847422719,833,24.978563392836296,92.80043110575409,0.006674669867947177
4,44,0.006372314412146807,833,53.89283201327734,61.39716929534774,0.008931572629051619
4,58,0.005945627577602863,833,54.93884474850144,15.757386150229367,0.011956782713085232
4,24,0.0062793223187327385,833,50.48823844128043,27.96638626870653,0.007322929171668664
4,57,0.005741724744439125,833,92.50803061989791,41.18495990213586,0.008931572629051619
4,52,0.005338064860552549,833,36.710764854311776,49.715399628169834,0.0070828331332533
4,22,0.005486935842782259,833,0.8808024882977945,25.086517708438105,0.008523409363745496
4,47,0.005954475607722998,833,56.613558019773045,31.085366855456996,0.011308523409363742
4,26,0.005627879407256842,833,58.26782196048782,61.28117769043671,0.009963985594237694
4,21,0.005674318410456181,833,80.85325821703316,20.683477669855883,0.006842737094837935
4,30,0.005908469203859568,833,52.069199484522244,62.26543311596621,0.007322929171668666
4,5,0.00561176985502243,833,58.05798697245844,69.66323292412919,0.008691476590636252
4,10,0.005950283724814653,833,0.22321208490736277,1.8113279866757734,0.008835534213685471
4,49,0.006410610396414995,833,23.72022807164272,5.490199529913806,0.00914765906362545
4,11,0.00536274304613471,833,51.03088200470408,67.15338159262764,0.00900360144057623
4,9,0.006324531976133585,833,88.46151159768628,85.98619015165951,0.00715486194477791
4,20,0.005692063365131617,833,69.1360538625969,46.383902770550655,0.011236494597839135
4,0,0.005635114386677742,833,30.896370805152724,30.09909598896393,0.009963985594237694
4,17,0.005377455148845911,833,64.04321810120331,81.47347954917618,0.009315726290516205
4,59,0.005716834682971239,853,90.01281641469913,33.624032294164735,0.00832356389214537
4,12,0.005887562409043312,833,45.422677031420434,42.682033077420016,0.005810324129651858
4,38,0.005674205254763365,833,49.308874110770255,66.73278172410247,0.007731092436974787
4,46,0.005804219748824835,833,19.844514550244654,83.49791149441226,0.011572629051620646
4,2,0.005750451702624559,833,98.37415936504968,28.677116693873195,0.007563025210084032
4,14,0.005490187089890242,833,21.700889122972036,41.35450381342931,0.008355342136854741
4,41,0.005216806661337614,833,52.50986994413314,44.231352314656505,0.0129171668667467
4,33,0.0057495166547596455,833,24.811590698661853,50.29393101265377,0.00787515006002401
4,18,0.0054360185749828815,833,76.49806326359806,56.94324505962373,0.010684273709483792
5,47,0.0038071172311902046,833,56.72975696603949,32.07859281408201,0.011308523409363742
5,23,0.003269390668720007,833,3.822784474273358,26.846111449406706,0.007971188475390153
5,3,0.003554548602551222,833,24.27989891249632,92.08498163590225,0.006674669867947177
5,42,0.007435676641762257,833,9.390518655205328,37.067367080666145,0.01027611044417767
5,38,0.0037873955443501472,833,48.310733368164165,66.79373299931274,0.007731092436974787
5,58,0.003127326723188162,833,54.317333739149625,14.973980721824322,0.011956782713085232
5,32,0.0033746378030627966,833,61.26887782161238,97.79654814835358,0.004921968787515005
5,41,0.0031217429786920547,833,51.514407309722486,44.13619905148497,0.0129171668667467
5,5,0.003135642036795616,833,58.61896521810368,70.49106346712261,0.008691476590636252
5,52,0.004391727969050407,833,36.665926972876655,48.71640535171555,0.0070828331332533
5,0,0.0033717695623636246,833,31.27980439630769,29.175527539321997,0.009963985594237694
5,2,0.0031467999797314405,833,97.38167705433233,28.79950485879597,0.007563025210084032
5,12,0.003900703741237521,833,46.330961527499056,42.26368002773208,0.005810324129651858
5,4,0.0037721190601587296,833,7.806587677453692,77.3127031535382,0.006842737094837935
5,7,0.00382833369076252,833,44.04773073158771,22.497073186012326,0.010204081632653062
5,14,0.0037044633645564318,833,22.668099586333568,41.100527594928494,0.008355342136854741
5,56,0.0038354455027729273,833,50.45049140335085,86.64926404136811,0.01140456182472989
5,25,0.0036040351260453463,833,36.65757133022118,14.522392901910626,0.008763505402160861
5,13,0.0034471165854483843,833,80.8569602075432,23.352737417997947,0.009411764705882352
5,30,0.003692534752190113,833,52.84315207981941,62.89867665539854,0.007322929171668666
5,8,0.0036589843221008778,833,37.38718311173829,20.89589852751824,0.007635054021608642
5,10,0.003150902921333909,833,1.1638432339637506,1.4718975204166886,0.008835534213685471
5,15,0.003229317255318165,833,68.216673601241,62.4331726825707,0.007635054021608642
5,6,0.0033841561526060104,833,54.3843668872846,54.046758080057,0.007394957983193276
5,59,0.003330468200147152,853,91.01218717674757,33.58856287123842,0.00832356389214537
5,48,0.003375353291630745,833,14.397338518321392,68.3208599977155,0.01325330132052821
5,19,0.0035993498750030994,833,41.04733330388439,76.96519346287648,0.0038175270108043195
5,29,0.0034196788910776377,833,36.46482381092157,93.91628963083727,0.009723889555822329
5,31,0.0036735699977725744,833,52.01300516401438,6.870124789235632,0.01531812725090036
5,44,0.003917572554200888,833,54.55703704622168,60.649618846072634,0.008931572629051619
5,49,0.003640013514086604,833,24.541243807000168,6.0611050932913795,0.00914765906362545
5,43,0.00376777327619493,833,43.40031452269294,56.88241023209738,0.0107563025210084
5,35,0.003138335421681404,833,43.6505261956475,80.10514801811583,0.006218487394957981
5,45,0.0036960456054657698,833,40.874266162657996,69.21309693966829,0.00581032412965186
5,1,0.0037581240758299828,833,88.6009172388494,41.0325338833317,0.0073949579831932765
5,34,0.0040000490844249725,833,39.519105437875936,32.58276428258888,0.009315726290516203
5,17,0.003466125577688217,833,63.626966071694454,82.38272882628875,0.009315726290516205
5,21,0.0037108154501765966,833,81.66702267980288,21.264672472940966,0.006842737094837935
5,16,0.003488554386422038,833,31.493767482461365,55.63882827803291,0.006290516206482592
5,27,0.0034325236920267344,833,38.98777056529923,54.35892961740652,0.007322929171668666
5,20,0.003491665469482541,833,70.09503253098529,46.66738101235419,0.011236494597839135
5,46,0.003050911705940962,833,18.960707637159427,83.96576333034193,0.011572629051620646
5,57,0.003231646493077278,833,93.48010883207792,40.95030281316363,0.008931572629051619
5,22,0.00334841082803905,833,-0.1176853305235337,25.031544299726015,0.008523409363745496
5,39,0.0030950880609452724,833,20.32981462561382,51.997331652724306,0.004993997599039615
5,9,0.003698403015732765,833,88.33025001175962,84.99484238419342,0.00715486194477791
5,26,0.00435676472261548,833,57.78236384042282,60.40691776703695,0.009963985594237694
5,55,0.004096512217074633,833,4.413914085462114,100.24974843463026,0.006842737094837934
5,40,0.0037384764291346073,833,33.022954567118035,13.170705747878674,0.009651860744297719
5,37,0.003498831996694207,833,20.915880044617513,93.58454348245029,0.006914765906362543
5,50,0.0035846196115016937,833,25.994605724171674,92.63067897701646,0.007250900360144055
5,54,0.0037600172217935324,833,91.53856239183179,68.09737248942324,0.00621848739495798
5,53,0.0036572793032974005,833,46.19851031741705,98.79096825318491,0.007394957983193276
5,36,0.0034662270918488503,833,27.991660460086255,99.28784976613446,0.005882352941176469
5,33,0.003549479879438877,833,24.010141812881034,50.891994289808196,0.00787515006002401
5,11,0.0034218595828861,833,50.337868565148085,66.43245692763499,0.00900360144057623
5,51,0.003328247694298625,833,63.494512303704866,87.92247667397899,0.009171668667466985
5,28,0.002926634391769767,833,29.933663825932655,20.583100898770972,0.00900360144057623
5,18,0.0032107485458254814,833,77.21622368588491,57.63912264071165,0.010684273709483792
5,24,0.003659231588244438,833,49.862671854579354,28.74655704847412,0.007322929171668664
6,44,0.003624650416895747,833,55.22124207916602,59.90206839679753,0.008931572629051619
6,23,0.0025516594760119915,833,2.868435773214207,27.144806204611264,0.007971188475390153
6,36,0.0029699059668928385,833,28.9220477454878,98.92127167191285,0.005882352941176469
6,4,0.003498267848044634,833,7.521039050019825,76.3543389318716,0.006842737094837935
6,40,0.003461583750322461,833,33.10108104297107,14.167649203532397,0.009651860744297719
6,14,0.002980360761284828,833,23.6353100496951,40.846551376427676,0.008355342136854741
6,15,0.0025873491540551186,833,67.49904535966326,63.12959906553593,0.007635054021608642
6,6,0.002702204277738929,833,55.0423394976706,54.79979994076717,0.007394957983193276
6,57,0.002754325745627284,833,94.45218704425793,40.715645724191404,0.008931572629051619
6,54,0.002802954986691475,833,92.52784966737391,68.24335429120151,0.00621848739495798
6,38,0.0028113871812820435,833,47.312592625558075,66.85468427452301,0.007731092436974787
6,10,0.002598969265818596,833,2.1044743830201385,1.1324670541576038,0.008835534213685471
6,30,0.003436911152675748,833,53.61710467511658,63.53192019483087,0.007322929171668666
6,13,0.0028410041704773903,833,81.08421589410048,24.326572544149894,0.009411764705882352
6,47,0.003223689505830407,833,56.84595591230593,33.07181877270702,0.011308523409363742
6,53,0.0031093843281269073,833,46.692058116600165,99.660686926045,0.007394957983193276
6,11,0.0028312308713793755,833,49.64485512559209,65.71153226264234,0.00900360144057623
6,18,0.0027766097337007523,833,77.93438410817177,58.33500022179957,0.010684273709483792
6,24,0.0031248226296156645,833,49.23710526787828,29.52672782824171,0.007322929171668664
6,37,0.0030896032694727182,833,20.406027031246065,94.44480501521579,0.006914765906362543
6,56,0.0031190363224595785,833,51.385161303737355,87.00478081637526,0.01140456182472989
6,46,0.0027922673616558313,833,18.0769007240742,84.4336151662716,0.011572629051620646
6,45,0.003121168352663517,833,41.81781517125085,69.5443298915065,0.00581032412965186
6,49,0.0027356878854334354,833,25.362259542357616,6.632010656668953,0.00914765906362545
6,55,0.003513676580041647,833,3.867923592181521,99.41195706367493,0.006842737094837934
6,19,0.002710934029892087,833,41.79228016874812,77.63231726587688,0.0038175270108043195
6,22,0.002689124783501029,833,0.8808024882977944,25.086517708438105,0.008523409363745496
6,7,0.0032984018325805664,833,44.40331515744267,23.431717351504947,0.010204081632653062
6,17,0.0028182193636894226,833,63.2107140421856,83.29197810340133,0.009315726290516205
6,52,0.0029872676823288202,833,36.62108909144153,47.71741107526127,0.0070828331332533
6,42,0.002975893672555685,833,9.509041562266773,38.0603183989601,0.01027611044417767
6,1,0.002849613083526492,833,87.99665160779408,40.23575094731631,0.0073949579831932765
6,35,0.0026824576780200005,833,44.45229616115235,79.50751525260313,0.006218487394957981
6,50,0.0028095522429794073,833,26.8771526026851,93.10090339920889,0.007250900360144055
6,20,0.0028134831227362156,833,71.05401119937369,46.95085925415773,0.011236494597839135
6,12,0.0031152009032666683,833,47.23924602357768,41.84532697804414,0.005810324129651858
6,25,0.0033046777825802565,833,37.36497508252812,13.815583216618986,0.008763505402160861
6,3,0.0029350488912314177,833,23.581234432156347,91.36953216605042,0.006674669867947177
6,51,0.002656982745975256,833,62.917437850705554,88.73916821654298,0.009171668667466985
6,16,0.0025952523574233055,833,32.258439205110015,54.994408262374215,0.006290516206482592
6,59,0.002698709489777684,853,92.01155793879602,33.55309344831211,0.00832356389214537
6,31,0.0029785565566271544,833,52.02463383749943,5.870192404545058,0.01531812725090036
6,27,0.0032006651163101196,833,39.528432172912254,55.20016978885181,0.007322929171668666
6,41,0.002442368073388934,833,50.51894467531183,44.04104578831344,0.0129171668667467
6,9,0.0033971259836107492,833,88.19898842583295,84.00349461672732,0.00715486194477791
6,48,0.002975862007588148,833,13.550757498350745,68.85311987467925,0.01325330132052821
