round,device_id,train_loss,num_train_samples,x_pos,y_pos,emd
2,14,0.007410627324134111,1188,19.766468196248972,41.862456250430945,0.08163194444444444
2,10,0.009229697287082672,365,0.22321208490736277,1.8113279866757734,0.06765625
2,15,0.010987789370119572,702,70.36955832597422,60.343893533675015,0.07500000000000001
2,34,0.009789018891751766,1159,41.66720485730884,34.67696314712684,0.10003472222222223
2,40,0.013498644344508648,782,32.78857513955894,10.179875380917506,0.11755208333333333
2,13,0.006807710509747267,835,80.17519314787134,20.431232039542106,0.10401041666666666
2,20,0.012440070509910583,514,67.2180965258201,45.81694628694358,0.08054687500000002
2,16,0.007266168016940355,1399,29.199752314515425,57.572088325009,0.09671875
2,38,0.010950013063848019,862,51.305155595982434,66.61087917368192,0.11312499999999998
2,29,0.010996752418577671,921,39.42318482364153,93.4181931357496,0.07714285714285715
2,46,0.010542666539549828,368,21.612128376415107,82.56220782255293,0.11078125
2,48,0.011620556004345417,322,13.481362068116976,66.84340640286634,0.10374999999999998
2,36,0.010006110183894634,767,27.06127317468471,99.65442786035607,0.1221875
2,6,0.013393840752542019,440,52.41044905612659,51.787632497926495,0.06197916666666666
2,37,0.009234333410859108,929,22.445439084731856,91.00375888415377,0.08397321428571429
2,26,0.01197891402989626,774,59.23873820061783,63.02969753723622,0.09364583333333333
2,30,0.01450533326715231,295,50.52129429392791,60.998946037101554,0.12828124999999996
2,56,0.01134016178548336,344,47.646481702191345,85.58271371634667,0.07546875
2,11,0.00975269079208374,204,52.41690888381608,68.59523092261294,0.10124999999999999
2,4,0.004622099455446005,1334,8.663233559755293,80.18779581853799,0.09546874999999999
2,27,0.010568488389253616,935,37.365785742460154,51.83520910307064,0.08026785714285715
2,42,0.007666551508009434,1361,9.034949934020993,34.08851312578428,0.10078125
2,9,0.007748264819383621,616,89.66821070783168,89.54261670906978,0.11624999999999999
2,49,0.010776431299746037,516,22.07819660092782,4.348388403158658,0.081015625
2,25,0.010228632017970085,948,34.53536007330037,16.642821957785547,0.06620535714285714
2,55,0.005501157604157925,760,2.775942605620335,97.73637432176427,0.095
2,8,0.009375163353979588,1163,34.57181457892623,20.91249348095182,0.07795138888888889
2,3,0.007163910660892725,1352,26.375892353516246,94.23133004545775,0.0678125
2,43,0.01282478030771017,695,44.29946109565372,58.368385048958515,0.11874999999999998
2,31,0.011376999318599701,347,51.97811914355923,9.869921943307354,0.09421875
2,19,0.012554619461297989,588,38.81249270929321,74.9638220538753,0.06734375
2,24,0.010140810161828995,1011,51.73937161468258,26.406044709171347,0.10093749999999999
2,32,0.006500229239463806,1125,58.44162442831848,98.7998617833193,0.0795703125
2,2,0.009081259369850159,672,100.35912398648438,28.432340364027645,0.0990625
2,23,0.008355735801160336,819,6.68583057745081,25.950027183793033,0.08015624999999998
2,57,0.011282158084213734,502,90.56387419553789,41.65427408008031,0.10593750000000002
2,21,0.005735461134463549,1323,79.29078468843355,21.931947322040294,0.10296875
2,17,0.003911001142114401,1901,64.5220784841279,79.38390144643394,0.09301339285714284
2,0,0.011961640790104866,682,30.129503622842794,31.9462328882478,0.1065625
2,12,0.013110773637890816,525,43.60610803926319,43.51873917679589,0.09187500000000001
2,53,0.011257369071245193,729,44.71786691986772,96.18181223460465,0.0834375
2,52,0.009688282385468483,754,36.80044061718202,51.7133881810784,0.0540625
2,44,0.006728881038725376,1296,52.56442194738867,62.89227019389794,0.07078124999999999
2,51,0.0073121883906424046,482,65.2257356627028,85.47240204628703,0.08093750000000001
2,50,0.009501149877905846,621,23.346965088631393,91.22000571043917,0.074609375
2,59,0.011438265442848206,510,88.01407489060225,33.69497114001736,0.09656249999999998
2,47,0.0075807124376297,1084,56.38116012724016,29.09891493820698,0.09378906249999998
2,5,0.013795115984976292,404,56.93603048116795,68.00757183814234,0.07697916666666667
2,22,0.009453868493437767,853,2.7632946084993657,24.674012352775566,0.08020833333333333
2,39,0.014223829843103886,416,19.31707133490261,54.821220996717706,0.09104166666666666
2,58,0.009533917531371117,693,56.181866767205065,17.324197007039455,0.0975
2,28,0.004951935261487961,2189,27.140098753132378,21.676716088876873,0.07477941176470587
2,1,0.014492452144622803,387,90.41371413201539,43.42288269137787,0.06999999999999999
2,33,0.010396269150078297,809,26.41448847022349,49.097804458344925,0.10307291666666665
2,35,0.005492441821843386,1448,41.24521629913296,81.89804631465393,0.10235795454545454
2,18,0.010769587010145187,325,75.06174241902434,55.55148989744789,0.09390624999999998
2,54,0.007257005199790001,1061,88.57070056520541,67.6594270840884,0.06835937500000001
2,45,0.011048037558794022,1037,38.043619136879435,68.21939808415368,0.075390625
3,36,0.01000931765884161,767,26.130885889283167,100.02100595457767,0.1221875
3,19,0.013567926362156868,588,39.55743957415694,75.6309458568757,0.06734375
3,53,0.010068368166685104,729,45.21141471905083,97.05153090746474,0.0834375
3,25,0.007530523464083672,948,35.242763825607305,15.936012272493906,0.06620535714285714
3,43,0.012132499366998672,695,45.15254570119036,57.84661243967705,0.11874999999999998
3,8,0.007272578775882721,1163,35.44958176599224,21.39158091066608,0.07795138888888889
3,59,0.011536149308085442,510,89.01344565265069,33.65950171709105,0.09656249999999998
3,38,0.012186504900455475,862,50.76717101346527,67.45383385157027,0.11312499999999998
3,11,0.010722552426159382,204,51.72389544426008,67.87430625762029,0.10124999999999999
3,14,0.008321438916027546,1188,20.733678659610504,41.60848003193013,0.08163194444444444
3,15,0.010050307959318161,702,69.65193008439648,61.04031991664024,0.07500000000000001
3,1,0.01483453530818224,387,89.80944850096006,42.62609975536248,0.06999999999999999
3,57,0.011934472247958183,502,91.5359524077179,41.419616991108086,0.10593750000000002
3,5,0.014121128246188164,404,57.49700872681319,68.83540238113576,0.07697916666666667
3,33,0.011374248191714287,809,25.61303958444267,49.69586773549935,0.10307291666666665
3,42,0.007356722839176655,1361,9.153472841082438,35.081464444078236,0.10078125
3,17,0.003622095799073577,1901,63.752182778525935,80.02207117502944,0.09301339285714284
3,45,0.010989110916852951,1037,38.98716814547229,68.55063103599188,0.075390625
3,24,0.01038268581032753,1011,50.897775314962246,25.86593761951501,0.10093749999999999
3,32,0.006676006596535444,1125,59.38404222608311,98.4654239049974,0.0795703125
3,56,0.010366267524659634,344,48.58115160257785,85.93823049135382,0.07546875
3,41,0.004664724692702293,1555,53.5053325785438,44.32650557782804,0.06992187500000001
3,16,0.007615230046212673,1399,29.964424037164072,56.9276683093503,0.09671875
3,4,0.0054528373293578625,1334,8.377684932321426,79.2294315968714,0.09546874999999999
3,48,0.012673236429691315,322,14.362640803204508,67.31600326180904,0.10374999999999998
3,7,0.009308175183832645,1002,46.84428050952387,20.717892879140344,0.0821875
3,46,0.01032547652721405,368,20.72832146332988,83.0300596584826,0.11078125
3,2,0.010942778550088406,672,99.36664167576703,28.55472852895042,0.0990625
3,44,0.007363928947597742,1296,53.228626980333004,62.14471974462284,0.07078124999999999
3,22,0.007514558266848326,853,1.8792903071191227,25.141491117150196,0.08020833333333333
3,20,0.0097624147310853,514,68.1770751942085,46.10042452874712,0.08054687500000002
3,28,0.004568213131278753,2189,28.07128711073247,21.312177692174906,0.07477941176470587
3,6,0.011187496595084667,440,51.452026890333094,51.5022784159236,0.06197916666666666
3,51,0.010594476945698261,482,65.70502938571767,84.59474748606499,0.08093750000000001
3,0,0.011393223889172077,682,30.51293721399776,31.022664438605865,0.1065625
3,12,0.014994285069406033,525,44.51439253534181,43.10038612710795,0.09187500000000001
3,35,0.005964093841612339,1448,42.04698626463781,81.30041354914123,0.10235795454545454
3,40,0.011426656506955624,782,32.86670161541197,11.176818836571229,0.11755208333333333
3,9,0.007816108874976635,616,90.48112506019707,90.12499996408175,0.11624999999999999
3,10,0.00906746368855238,365,0.06903793574030515,0.8232842974956776,0.06765625
3,54,0.0069000753574073315,1061,89.55998784074754,67.80540888586668,0.06835937500000001
3,55,0.005404049530625343,760,3.321933098900928,98.5741656927196,0.095
3,21,0.005202990025281906,1323,80.07202145273335,21.30771249594809,0.10296875
3,23,0.006771211978048086,819,5.731481876391659,26.24872193899759,0.08015624999999998
3,52,0.01130154263228178,754,36.7556027357469,50.71439390462412,0.0540625
3,50,0.009125994518399239,621,24.22951196714482,91.6902301326316,0.074609375
3,39,0.01353489700704813,416,19.654652431806348,53.879924548719906,0.09104166666666666
3,29,0.009419952519237995,921,38.43706448606821,93.58422530077883,0.07714285714285715
3,3,0.0063187722116708755,1352,25.67722787317627,93.51588057560592,0.0678125
3,37,0.007548768538981676,929,21.935586071360408,91.86402041691927,0.08397321428571429
3,18,0.010320991277694702,325,75.7799028413112,56.24736747853581,0.09390624999999998
3,58,0.008681039325892925,693,55.56035575785325,16.540791578634412,0.0975
3,49,0.012630634009838104,516,22.89921233628527,4.919293966536232,0.081015625
3,47,0.0075004189275205135,1084,56.4973590735066,30.09214089683199,0.09378906249999998
3,27,0.011547443456947803,935,37.90644735007318,52.67644927451593,0.08026785714285715
3,31,0.011290556751191616,347,51.98974781704428,8.86998955861678,0.09421875
3,34,0.010755939409136772,1159,40.95117171749787,33.97889685894752,0.10003472222222223
3,13,0.007387364748865366,835,80.40244883442863,21.405067165694053,0.10401041666666666
3,30,0.01472462434321642,295,51.295246889225076,61.63218957653388,0.12828124999999996
3,26,0.012339392676949501,774,58.75328008055283,62.15543761383646,0.09364583333333333
4,59,0.01103039551526308,510,90.01281641469913,33.624032294164735,0.09656249999999998
4,48,0.012622824870049953,322,15.24391953829204,67.78860012075175,0.10374999999999998
4,21,0.0042954254895448685,1323,80.85325821703316,20.683477669855883,0.10296875
4,53,0.01011577621102333,729,45.70496251823394,97.92124958032483,0.0834375
4,50,0.008625897578895092,621,25.112058845658247,92.16045455482403,0.074609375
4,55,0.0053688897751271725,760,3.867923592181521,99.41195706367493,0.095
4,29,0.008106699213385582,921,37.45094414849489,93.75025746580805,0.07714285714285715
4,43,0.011665050871670246,695,46.00563030672701,57.32483983039559,0.11874999999999998
4,58,0.008751515299081802,693,54.93884474850144,15.757386150229367,0.0975
4,41,0.005692577455192804,1555,52.50986994413314,44.231352314656505,0.06992187500000001
4,49,0.010364251211285591,516,23.72022807164272,5.490199529913806,0.081015625
4,23,0.00793065968900919,819,4.7561053483542235,26.46926814402873,0.08015624999999998
4,36,0.008832613006234169,767,27.06127317468471,99.65442786035607,0.1221875
4,42,0.0052022747695446014,1361,9.271995748143883,36.07441576237219,0.10078125
4,13,0.007281468715518713,835,80.62970452098591,22.378902291846,0.10401041666666666
4,28,0.00418020598590374,2189,29.002475468332563,20.94763929547294,0.07477941176470587
4,17,0.003945245407521725,1901,62.98228707292397,80.66024090362494,0.09301339285714284
4,4,0.005707512143999338,1334,8.092136304887559,78.2710673752048,0.09546874999999999
4,24,0.008833721280097961,1011,50.05617901524191,25.32583052985867,0.10093749999999999
4,20,0.011934863403439522,514,69.1360538625969,46.383902770550655,0.08054687500000002
4,46,0.008941572159528732,368,19.844514550244654,83.49791149441226,0.11078125
4,31,0.011129835620522499,347,52.00137649052933,7.870057173926206,0.09421875
4,16,0.007477521430701017,1399,30.72909575981272,56.28324829369161,0.09671875
4,8,0.006586987525224686,1163,36.327348953058255,21.870668340380337,0.07795138888888889
4,30,0.014463020488619804,295,52.069199484522244,62.26543311596621,0.12828124999999996
4,37,0.006953577045351267,929,21.42573305798896,92.72428194968478,0.08397321428571429
4,2,0.011379711329936981,672,98.64940869841377,29.251561978346306,0.0990625
4,56,0.00930067989975214,344,49.51582150296435,86.29374726636097,0.07546875
4,26,0.012198884971439838,774,58.26782196048782,61.28117769043671,0.09364583333333333
4,45,0.01029692217707634,1037,39.93071715406514,68.88186398783009,0.075390625
4,15,0.008117510937154293,702,68.93430184281874,61.73674629960547,0.07500000000000001
4,57,0.0113872941583395,502,92.50803061989791,41.18495990213586,0.10593750000000002
4,11,0.010281538590788841,204,51.03088200470408,67.15338159262764,0.10124999999999999
4,47,0.009313780814409256,1084,56.613558019773045,31.085366855456996,0.09378906249999998
4,40,0.009743336588144302,782,32.944828091265,12.173762292224952,0.11755208333333333
4,6,0.012541046366095543,440,50.4936047245396,51.2169243339207,0.06197916666666666
4,35,0.0060734935104846954,1448,42.848756230142655,80.70278078362853,0.10235795454545454
4,27,0.011550542898476124,935,38.142834445120215,51.704790311044064,0.08026785714285715
4,22,0.007482400629669428,853,0.9952860057388797,25.608969881524825,0.08020833333333333
4,51,0.007657834328711033,482,66.18432310873253,83.71709292584295,0.08093750000000001
4,39,0.015016389079391956,416,19.992233528710084,52.938628100722106,0.09104166666666666
4,52,0.01198559906333685,754,36.710764854311776,49.715399628169834,0.0540625
4,12,0.015617896802723408,525,45.422677031420434,42.682033077420016,0.09187500000000001
4,54,0.007467083632946014,1061,90.54927511628966,67.95139068764496,0.06835937500000001
4,18,0.010085142217576504,325,76.49806326359806,56.94324505962373,0.09390624999999998
4,32,0.006233348976820707,1125,60.326460023847744,98.13098602667549,0.0795703125
4,19,0.013333289884030819,588,40.302386439020665,76.29806965987609,0.06734375
4,25,0.006099439691752195,948,35.95016757791424,15.229202587202266,0.06620535714285714
4,14,0.00861048698425293,1188,21.700889122972036,41.35450381342931,0.08163194444444444
4,0,0.010858563706278801,682,30.896370805152724,30.09909598896393,0.1065625
4,33,0.01183668989688158,809,24.811590698661853,50.29393101265377,0.10307291666666665
4,10,0.009218231774866581,365,-0.08513621342675248,-0.16475939168441833,0.06765625
4,44,0.006662811618298292,1296,53.89283201327734,61.39716929534774,0.07078124999999999
4,5,0.014493072405457497,404,58.05798697245844,69.66323292412919,0.07697916666666667
4,9,0.0077202217653393745,616,91.29403941256247,90.70738321909373,0.11624999999999999
4,3,0.0051179444417357445,1352,24.978563392836296,92.80043110575409,0.0678125
4,7,0.008288269862532616,1002,47.49562281728343,21.476676905146718,0.0821875
4,38,0.011025075800716877,862,50.22918643094811,68.29678852945861,0.11312499999999998
4,1,0.01464445237070322,387,89.20518286990473,41.82931681934709,0.06999999999999999
4,34,0.008378402329981327,1159,40.235138577686904,33.2808305707682,0.10003472222222223
5,38,0.011972056701779366,862,49.69120184843095,69.13974320734695,0.11312499999999998
5,48,0.01151764951646328,322,16.125198273379574,68.26119697969446,0.10374999999999998
5,15,0.009003340266644955,702,68.216673601241,62.4331726825707,0.07500000000000001
5,27,0.011153897270560265,935,38.37922154016725,50.7331313475722,0.08026785714285715
5,1,0.01324909832328558,387,88.6009172388494,41.0325338833317,0.06999999999999999
5,4,0.00606467155739665,1334,7.806587677453692,77.3127031535382,0.09546874999999999
5,13,0.0072479285299777985,835,80.8569602075432,23.352737417997947,0.10401041666666666
5,50,0.007781384512782097,621,25.994605724171674,92.63067897701646,0.074609375
5,51,0.00782229844480753,482,66.66361683174739,82.83943836562091,0.08093750000000001
5,6,0.012633537873625755,440,49.53518255874611,50.931570251917805,0.06197916666666666
5,35,0.005776760634034872,1448,43.6505261956475,80.10514801811583,0.10235795454545454
5,32,0.005506650544703007,1125,61.26887782161238,97.79654814835358,0.0795703125
5,23,0.005867019761353731,819,3.7807288203167877,26.689814349059873,0.08015624999999998
5,29,0.008453414775431156,921,36.46482381092157,93.91628963083727,0.07714285714285715
5,34,0.008347845636308193,1159,39.519105437875936,32.58276428258888,0.10003472222222223
5,47,0.008366859517991543,1084,56.72975696603949,32.07859281408201,0.09378906249999998
5,59,0.010402534157037735,510,91.01218717674757,33.58856287123842,0.09656249999999998
5,42,0.006160585209727287,1361,9.390518655205328,37.067367080666145,0.10078125
5,46,0.009959914721548557,368,18.960707637159427,83.96576333034193,0.11078125
5,28,0.004067933652549982,2189,29.933663825932655,20.583100898770972,0.07477941176470587
5,37,0.007543426472693682,929,20.915880044617513,93.58454348245029,0.08397321428571429
5,41,0.00609568553045392,1555,51.514407309722486,44.13619905148497,0.06992187500000001
5,25,0.006599453743547201,948,36.65757133022118,14.522392901910626,0.06620535714285714
5,45,0.009482278488576412,1037,40.874266162657996,69.21309693966829,0.075390625
5,44,0.005599105730652809,1296,54.55703704622168,60.649618846072634,0.07078124999999999
5,5,0.014081168919801712,404,58.61896521810368,70.49106346712261,0.07697916666666667
5,9,0.007818031124770641,616,92.10695376492787,91.2897664741057,0.11624999999999999
5,19,0.013518105261027813,588,41.04733330388439,76.96519346287648,0.06734375
5,17,0.0044164820574223995,1901,62.212391367322,81.29841063222044,0.09301339285714284
5,55,0.005612144712358713,760,4.413914085462114,100.24974843463026,0.095
5,33,0.011497711762785912,809,24.010141812881034,50.891994289808196,0.10307291666666665
5,39,0.013509382493793964,416,20.32981462561382,51.997331652724306,0.09104166666666666
5,56,0.011036810465157032,344,50.45049140335085,86.64926404136811,0.07546875
5,10,0.00930764339864254,365,0.06903793574030526,0.8232842974956776,0.06765625
5,31,0.008329230360686779,347,52.01300516401438,6.870124789235632,0.09421875
5,57,0.01112121157348156,502,93.48010883207792,40.95030281316363,0.10593750000000002
5,24,0.008700613863766193,1011,49.21458271552157,24.785723440202332,0.10093749999999999
5,20,0.011148465797305107,514,70.09503253098529,46.66738101235419,0.08054687500000002
5,7,0.00867469422519207,1002,48.146965125042996,22.235460931153092,0.0821875
5,14,0.00736429775133729,1188,22.668099586333568,41.100527594928494,0.08163194444444444
5,3,0.003654527012258768,1352,24.27989891249632,92.08498163590225,0.0678125
5,2,0.010436302050948143,672,97.9321757210605,29.94839542774219,0.0990625
5,26,0.011613909155130386,774,57.78236384042282,60.40691776703695,0.09364583333333333
5,49,0.006760900840163231,516,24.541243807000168,6.0611050932913795,0.081015625
5,40,0.008725053630769253,782,33.022954567118035,13.170705747878674,0.11755208333333333
5,8,0.004221134819090366,1163,37.20511614012427,22.349755770094596,0.07795138888888889
5,18,0.009355179965496063,325,77.21622368588491,57.63912264071165,0.09390624999999998
5,16,0.007217549253255129,1399,31.493767482461365,55.63882827803291,0.09671875
5,53,0.008777100592851639,729,46.19851031741705,98.79096825318491,0.0834375
5,36,0.008594438433647156,767,27.991660460086255,99.28784976613446,0.1221875
5,43,0.012467857450246811,695,46.85871491226365,56.80306722111413,0.11874999999999998
5,0,0.011335523799061775,682,31.27980439630769,29.175527539321997,0.1065625
5,22,0.0065128798596560955,853,0.11128170435863671,26.076448645899454,0.08020833333333333
5,21,0.004075257107615471,1323,81.63449498133296,20.059242843763677,0.10296875
5,12,0.015346978791058064,525,46.330961527499056,42.26368002773208,0.09187500000000001
5,11,0.010392159223556519,204,50.337868565148085,66.43245692763499,0.10124999999999999
5,58,0.006813850253820419,693,54.317333739149625,14.973980721824322,0.0975
5,54,0.007525672670453787,1061,91.53856239183179,68.09737248942324,0.06835937500000001
5,30,0.01441863738000393,295,52.84315207981941,62.89867665539854,0.12828124999999996
5,52,0.011536870151758194,754,36.665926972876655,48.71640535171555,0.0540625
6,47,0.009117111563682556,1084,56.84595591230593,33.07181877270702,0.09378906249999998
6,32,0.005436925683170557,1125,62.21129561937701,97.46211027003167,0.0795703125
6,58,0.007101460825651884,693,53.69582272979781,14.190575293419277,0.0975
6,34,0.006696328986436129,1159,38.80307229806497,31.884697994409564,0.10003472222222223
6,53,0.009311134926974773,729,46.692058116600165,99.660686926045,0.0834375
6,37,0.006278572604060173,929,20.406027031246065,94.44480501521579,0.08397321428571429
6,33,0.008563549257814884,809,23.208692927100216,51.49005756696262,0.10307291666666665
6,13,0.006835087202489376,835,81.08421589410048,24.326572544149894,0.10401041666666666
6,44,0.0056098769418895245,1296,55.22124207916602,59.90206839679753,0.07078124999999999
6,9,0.00803468469530344,616,92.91986811729326,91.87214972911768,0.11624999999999999
6,17,0.004017484840005636,1901,61.44249566172003,81.93658036081594,0.09301339285714284
6,8,0.004968996625393629,1163,38.08288332719028,22.828843199808855,0.07795138888888889
6,19,0.012092256918549538,588,41.79228016874812,77.63231726587688,0.06734375
6,4,0.005530181806534529,1334,7.521039050019825,76.3543389318716,0.09546874999999999
6,10,0.008980100974440575,365,0.223212084907363,1.8113279866757734,0.06765625
6,15,0.007975795306265354,702,67.49904535966326,63.12959906553593,0.07500000000000001
6,29,0.006647640839219093,921,35.478703473348254,94.08232179586649,0.07714285714285715
6,48,0.011167915537953377,322,17.006477008467108,68.73379383863717,0.10374999999999998
6,6,0.010602308437228203,440,48.576760392952615,50.64621616991491,0.06197916666666666
6,30,0.01470668613910675,295,53.61710467511658,63.53192019483087,0.12828124999999996
6,59,0.009780187159776688,510,92.01155793879602,33.55309344831211,0.09656249999999998
6,31,0.008207769133150578,347,52.02463383749943,5.870192404545058,0.09421875
6,14,0.007274547126144171,1188,23.6353100496951,40.846551376427676,0.08163194444444444
6,18,0.010482866317033768,325,77.43311411791545,56.6629266867692,0.09390624999999998
6,46,0.008905858732759953,368,18.0769007240742,84.4336151662716,0.11078125
6,24,0.006679903715848923,1011,48.372986415801236,24.245616350545994,0.10093749999999999
6,52,0.009217110462486744,754,36.62108909144153,47.71741107526127,0.0540625
6,57,0.01012692041695118,502,94.45218704425793,40.715645724191404,0.10593750000000002
6,0,0.008808992803096771,682,31.663237987462654,28.251959089680064,0.1065625
6,2,0.009792172349989414,672,97.21494274370724,30.645228877138077,0.0990625
6,41,0.005913875065743923,1555,50.51894467531183,44.04104578831344,0.06992187500000001
6,49,0.007334425579756498,516,25.362259542357616,6.632010656668953,0.081015625
6,54,0.0070554278790950775,1061,92.52784966737391,68.24335429120151,0.06835937500000001
6,55,0.005433128215372562,760,5.406183922117809,100.12564939650635,0.095
6,21,0.0038687114138156176,1323,82.41573174563277,19.43500801767147,0.10296875
6,51,0.009174015372991562,482,67.14291055476225,81.96178380539887,0.08093750000000001
6,11,0.009125640615820885,204,49.64485512559209,65.71153226264234,0.10124999999999999
6,5,0.013168718665838242,404,59.17994346374893,71.31889401011604,0.07697916666666667
6,50,0.006677600555121899,621,26.8771526026851,93.10090339920889,0.074609375
6,43,0.010301395319402218,695,47.711799517800294,56.281294611832664,0.11874999999999998
6,56,0.010435524396598339,344,51.385161303737355,87.00478081637526,0.07546875
6,7,0.006633991375565529,1002,48.79830743280256,22.994244957159466,0.0821875
6,39,0.010412260890007019,416,20.667395722517558,51.056035204726506,0.09104166666666666
6,36,0.0076197967864573,767,28.9220477454878,98.92127167191285,0.1221875
6,26,0.010125658474862576,774,57.29690572035781,59.532657843637196,0.09364583333333333
6,35,0.005441222805529833,1448,44.45229616115235,79.50751525260313,0.10235795454545454
6,22,0.005781531799584627,853,-0.7727225970216063,26.543927410274083,0.08020833333333333
6,42,0.004877564962953329,1361,9.509041562266773,38.0603183989601,0.10078125
6,1,0.012480178847908974,387,87.99665160779408,40.23575094731631,0.06999999999999999
6,27,0.009006999433040619,935,38.615608635214286,49.76147238410033,0.08026785714285715
6,38,0.010416075587272644,862,49.15321726591379,69.9826978852353,0.11312499999999998
6,16,0.006031714845448732,1399,32.258439205110015,54.994408262374215,0.09671875
6,23,0.005649661645293236,819,2.805352292279352,26.910360554091014,0.08015624999999998
6,40,0.007963416166603565,782,33.10108104297107,14.167649203532397,0.11755208333333333
