round,device_id,train_loss,num_train_samples,x_pos,y_pos,emd
2,1,0.016797717660665512,387,90.41371413201539,43.42288269137787,0.06999999999999999
2,41,0.008318904787302017,1555,54.50079521295446,44.42165884099957,0.06992187500000001
2,48,0.014011445455253124,322,13.481362068116976,66.84340640286634,0.10374999999999998
2,52,0.013518571853637695,754,36.80044061718202,51.7133881810784,0.0540625
2,7,0.012563926167786121,1002,44.92511269791408,19.98769289159163,0.0821875
2,13,0.013455732725560665,835,80.17519314787134,20.431232039542106,0.10401041666666666
2,43,0.014271380379796028,695,44.29946109565372,58.368385048958515,0.11874999999999998
2,22,0.013203917071223259,853,2.7632946084993657,24.674012352775566,0.08020833333333333
2,11,0.011114846915006638,204,52.41690888381608,68.59523092261294,0.10124999999999999
2,5,0.016228564083576202,404,56.93603048116795,68.00757183814234,0.07697916666666667
2,35,0.00932404026389122,1448,41.24521629913296,81.89804631465393,0.10235795454545454
2,44,0.009291289374232292,1296,52.56442194738867,62.89227019389794,0.07078124999999999
2,26,0.015164614655077457,774,59.23873820061783,63.02969753723622,0.09364583333333333
2,25,0.012487857602536678,948,34.53536007330037,16.642821957785547,0.06620535714285714
2,20,0.016246426850557327,514,67.2180965258201,45.81694628694358,0.08054687500000002
2,16,0.009832371957600117,1399,29.199752314515425,57.572088325009,0.09671875
2,58,0.013401269912719727,693,56.181866767205065,17.324197007039455,0.0975
2,55,0.01261878665536642,760,2.775942605620335,97.73637432176427,0.095
2,10,0.01112931128591299,365,0.22321208490736277,1.8113279866757734,0.06765625
2,53,0.01348797045648098,729,44.71786691986772,96.18181223460465,0.0834375
2,56,0.012978900223970413,344,47.646481702191345,85.58271371634667,0.07546875
2,36,0.012643945403397083,767,27.06127317468471,99.65442786035607,0.1221875
2,29,0.012340154498815536,921,39.42318482364153,93.4181931357496,0.07714285714285715
2,27,0.014198649674654007,935,37.365785742460154,51.83520910307064,0.08026785714285715
2,4,0.010044611059129238,1334,8.663233559755293,80.18779581853799,0.09546874999999999
2,57,0.01311168447136879,502,90.56387419553789,41.65427408008031,0.10593750000000002
2,51,0.013184684328734875,482,65.2257356627028,85.47240204628703,0.08093750000000001
2,0,0.014429346658289433,682,29.312461703739714,31.968699890807308,0.1065625
2,31,0.012632214464247227,347,51.97811914355923,9.869921943307354,0.09421875
2,42,0.011876193806529045,1361,9.034949934020993,34.08851312578428,0.10078125
2,24,0.012656104750931263,1011,51.73937161468258,26.406044709171347,0.10093749999999999
2,6,0.014741862192749977,440,52.41044905612659,51.787632497926495,0.06197916666666666
2,37,0.012941139750182629,929,22.445439084731856,91.00375888415377,0.08397321428571429
2,23,0.014254243113100529,819,6.68583057745081,25.950027183793033,0.08015624999999998
2,28,0.006706656888127327,2189,27.140098753132378,21.676716088876873,0.07477941176470587
2,45,0.012764564715325832,1037,38.043619136879435,68.21939808415368,0.075390625
2,18,0.013716699555516243,325,75.06174241902434,55.55148989744789,0.09390624999999998
2,21,0.009228759445250034,1323,79.29078468843355,21.931947322040294,0.10296875
2,19,0.014616649597883224,588,38.81249270929321,74.9638220538753,0.06734375
2,32,0.010226204060018063,1125,58.44162442831848,98.7998617833193,0.0795703125
2,3,0.009259284473955631,1352,26.375892353516246,94.23133004545775,0.0678125
2,39,0.015920137986540794,416,19.31707133490261,54.821220996717706,0.09104166666666666
2,9,0.013169570825994015,616,88.72403476953961,87.9688856865917,0.11624999999999999
2,8,0.010912871919572353,1163,34.57181457892623,20.91249348095182,0.07795138888888889
2,49,0.015401378273963928,516,22.07819660092782,4.348388403158658,0.081015625
2,47,0.011784831061959267,1084,56.38116012724016,29.09891493820698,0.09378906249999998
2,54,0.013383079320192337,1061,88.57070056520541,67.6594270840884,0.06835937500000001
2,59,0.013043913058936596,510,88.01407489060225,33.69497114001736,0.09656249999999998
2,46,0.011954003013670444,368,21.612128376415107,82.56220782255293,0.11078125
2,33,0.013599254190921783,809,26.41448847022349,49.097804458344925,0.10307291666666665
2,38,0.013516109436750412,862,51.305155595982434,66.61087917368192,0.11312499999999998
2,15,0.01399413775652647,702,70.36955832597422,60.343893533675015,0.07500000000000001
2,14,0.01093902625143528,1188,19.766468196248972,41.862456250430945,0.08163194444444444
2,40,0.015210095793008804,782,32.78857513955894,10.179875380917506,0.11755208333333333
2,34,0.012542616575956345,1159,41.66720485730884,34.67696314712684,0.10003472222222223
2,2,0.014182607643306255,672,100.35912398648438,28.432340364027645,0.0990625
2,50,0.013314723037183285,621,23.346965088631393,91.22000571043917,0.074609375
2,30,0.015144137665629387,295,50.52129429392791,60.998946037101554,0.12828124999999996
3,3,0.008845200762152672,1352,25.67722787317627,93.51588057560592,0.0678125
3,50,0.010942072607576847,621,24.22951196714482,91.6902301326316,0.074609375
3,34,0.01042083278298378,1159,40.95117171749787,33.97889685894752,0.10003472222222223
3,41,0.0067017097026109695,1555,53.5053325785438,44.32650557782804,0.06992187500000001
3,32,0.0076583381742239,1125,59.38404222608311,98.4654239049974,0.0795703125
3,31,0.011609835550189018,347,52.73759061214967,9.219381330895573,0.09421875
3,53,0.011989590711891651,729,45.21141471905083,97.05153090746474,0.0834375
3,12,0.015169641003012657,525,44.51439253534181,43.10038612710795,0.09187500000000001
3,38,0.011390487663447857,862,50.307014853376344,66.6718304488922,0.11312499999999998
3,51,0.010485277511179447,482,64.64866120970349,86.28909358885102,0.08093750000000001
3,9,0.010134727694094181,616,88.59277318361295,86.97753791912561,0.11624999999999999
3,30,0.01386075746268034,295,51.295246889225076,61.63218957653388,0.12828124999999996
3,54,0.011746273376047611,1061,89.55998784074754,67.80540888586668,0.06835937500000001
3,13,0.0111900819465518,835,80.40244883442863,21.405067165694053,0.10401041666666666
3,58,0.011500295251607895,693,55.56035575785325,16.540791578634412,0.0975
3,49,0.01317552663385868,516,22.89921233628527,4.919293966536232,0.081015625
3,36,0.012205204926431179,767,26.130885889283167,100.02100595457767,0.1221875
3,23,0.012190035544335842,819,5.731481876391659,26.24872193899759,0.08015624999999998
3,44,0.006690792739391327,1296,53.228626980333004,62.14471974462284,0.07078124999999999
3,17,0.007072403561323881,1901,63.752182778525935,80.02207117502944,0.09301339285714284
3,2,0.010132530704140663,672,99.36664167576703,28.55472852895042,0.0990625
3,27,0.01153737772256136,935,37.90644735007318,52.67644927451593,0.08026785714285715
3,4,0.00743471272289753,1334,8.377684932321426,79.2294315968714,0.09546874999999999
3,8,0.008522409945726395,1163,35.44958176599224,21.39158091066608,0.07795138888888889
3,10,0.010565654374659061,365,-0.717419064149025,2.1507584529348582,0.06765625
3,16,0.007742131594568491,1399,30.175620859828868,57.35372948669961,0.09671875
3,43,0.011785394512116909,695,45.15254570119036,57.84661243967705,0.11874999999999998
3,0,0.011511859484016895,682,28.84095459314623,31.08683763134737,0.1065625
3,20,0.013974796049296856,514,68.1770751942085,46.10042452874712,0.08054687500000002
3,24,0.011250060051679611,1011,51.113805027981506,27.186215488938938,0.10093749999999999
3,14,0.008279887028038502,1188,20.733678659610504,41.60848003193013,0.08163194444444444
3,5,0.014931640587747097,404,57.49700872681319,68.83540238113576,0.07697916666666667
3,18,0.011835145764052868,325,75.7799028413112,56.24736747853581,0.09390624999999998
3,35,0.007400874048471451,1448,42.04698626463781,81.30041354914123,0.10235795454545454
3,1,0.014214735478162766,387,89.80944850096006,42.62609975536248,0.06999999999999999
3,48,0.013204299844801426,322,14.362640803204508,67.31600326180904,0.10374999999999998
3,37,0.010104753077030182,929,21.935586071360408,91.86402041691927,0.08397321428571429
3,55,0.011401037685573101,760,3.321933098900928,98.5741656927196,0.095
3,46,0.010435719043016434,368,20.72832146332988,83.0300596584826,0.11078125
3,29,0.009893590584397316,921,38.43706448606821,93.58422530077883,0.07714285714285715
3,40,0.01403812039643526,782,32.86670161541197,11.176818836571229,0.11755208333333333
3,19,0.013101039454340935,588,39.55743957415694,75.6309458568757,0.06734375
3,15,0.010318017564713955,702,69.65193008439648,61.04031991664024,0.07500000000000001
3,25,0.009318185970187187,948,34.10364815554143,15.740810416803448,0.06620535714285714
3,11,0.009985863231122494,204,51.72389544426008,67.87430625762029,0.10124999999999999
3,52,0.01109161414206028,754,36.7556027357469,50.71439390462412,0.0540625
3,45,0.009118648245930672,1037,38.98716814547229,68.55063103599188,0.075390625
3,47,0.010678913444280624,1084,56.4973590735066,30.09214089683199,0.09378906249999998
3,59,0.011834618635475636,510,89.01344565265069,33.65950171709105,0.09656249999999998
3,39,0.014257299713790417,416,19.654652431806348,53.879924548719906,0.09104166666666666
3,6,0.01195583026856184,440,53.06842166651259,52.540674358636664,0.06197916666666666
3,21,0.007212480995804071,1323,80.07202145273335,21.30771249594809,0.10296875
3,26,0.012643003836274147,774,59.71254258627715,63.910327654896285,0.09364583333333333
3,7,0.011248801834881306,1002,44.30862950182342,20.77506095605567,0.0821875
3,57,0.011812185868620872,502,89.74805018480477,41.07597382630956,0.10593750000000002
3,22,0.011620394885540009,853,1.8792903071191227,25.141491117150196,0.08020833333333333
3,42,0.01058882288634777,1361,9.153472841082438,35.081464444078236,0.10078125
3,28,0.006412389222532511,2189,26.377799547314364,21.029491305042676,0.07477941176470587
3,56,0.01153390109539032,344,48.58115160257785,85.93823049135382,0.07546875
3,33,0.011043448001146317,809,25.61303958444267,49.69586773549935,0.10307291666666665
4,43,0.010058247484266758,695,46.00563030672701,57.32483983039559,0.11874999999999998
4,40,0.012789277359843254,782,32.944828091265,12.173762292224952,0.11755208333333333
4,2,0.007011450827121735,672,98.37415936504968,28.677116693873195,0.0990625
4,56,0.009302902966737747,344,49.51582150296435,86.29374726636097,0.07546875
4,22,0.009283969178795815,853,0.9952860057388797,25.608969881524825,0.08020833333333333
4,23,0.010293643921613693,819,4.777133175332509,26.54741669420215,0.08015624999999998
4,48,0.0128164142370224,322,15.24391953829204,67.78860012075175,0.10374999999999998
4,20,0.01177106611430645,514,69.1360538625969,46.383902770550655,0.08054687500000002
4,33,0.00979375559836626,809,24.811590698661853,50.29393101265377,0.10307291666666665
4,13,0.009332061745226383,835,80.62970452098591,22.378902291846,0.10401041666666666
4,17,0.005970499012619257,1901,62.98228707292397,80.66024090362494,0.09301339285714284
4,59,0.01011109258979559,510,90.01281641469913,33.624032294164735,0.09656249999999998
4,49,0.00949783530086279,516,23.72022807164272,5.490199529913806,0.081015625
4,30,0.013180422596633434,295,52.069199484522244,62.26543311596621,0.12828124999999996
4,14,0.00671025225892663,1188,21.700889122972036,41.35450381342931,0.08163194444444444
4,34,0.009499975480139256,1159,40.235138577686904,33.2808305707682,0.10003472222222223
4,10,0.008636590093374252,365,0.22321208490736277,1.8113279866757734,0.06765625
4,36,0.010541750118136406,767,27.06127317468471,99.65442786035607,0.1221875
4,3,0.006288126576691866,1352,25.505714870187813,94.50106243181618,0.0678125
4,1,0.01116620097309351,387,89.20518286990473,41.82931681934709,0.06999999999999999
4,12,0.014184875413775444,525,45.422677031420434,42.682033077420016,0.09187500000000001
4,29,0.006125208921730518,921,37.45094414849489,93.75025746580805,0.07714285714285715
4,25,0.0071276286616921425,948,33.67193623778249,14.83879887582135,0.06620535714285714
4,38,0.010189448483288288,862,49.308874110770255,66.73278172410247,0.11312499999999998
4,35,0.005850569345057011,1448,42.03055631427025,80.30054852988566,0.10235795454545454
4,39,0.01314057782292366,416,19.992233528710084,52.938628100722106,0.09104166666666666
4,27,0.009328173473477364,935,38.447108957686204,53.517689445961224,0.08026785714285715
4,55,0.007822390645742416,760,3.867923592181521,99.41195706367493,0.095
4,37,0.00758647546172142,929,21.42573305798896,92.72428194968478,0.08397321428571429
4,5,0.012658508494496346,404,58.05798697245844,69.66323292412919,0.07697916666666667
4,16,0.005687117110937834,1399,31.15148940514231,57.13537064839023,0.09671875
4,45,0.006770472973585129,1037,39.93071715406514,68.88186398783009,0.075390625
4,58,0.008068245835602283,693,54.93884474850144,15.757386150229367,0.0975
4,51,0.007247393950819969,482,64.07158675670418,87.105785131415,0.08093750000000001
4,47,0.008776052854955196,1084,56.613558019773045,31.085366855456996,0.09378906249999998
4,19,0.010885050520300865,588,40.302386439020665,76.29806965987609,0.06734375
4,46,0.008576640859246254,368,19.844514550244654,83.49791149441226,0.11078125
4,54,0.010468042455613613,1061,90.54927511628966,67.95139068764496,0.06835937500000001
4,21,0.005601911339908838,1323,80.85325821703316,20.683477669855883,0.10296875
4,11,0.007967236451804638,204,51.03088200470408,67.15338159262764,0.10124999999999999
4,50,0.009279917925596237,621,25.112058845658247,92.16045455482403,0.074609375
4,24,0.009475510567426682,1011,50.48823844128043,27.96638626870653,0.10093749999999999
4,32,0.004663367290049791,1125,60.326460023847744,98.13098602667549,0.0795703125
4,31,0.009338226169347763,347,53.4970620807401,8.568840718483791,0.09421875
4,26,0.01077094953507185,774,60.18634697193647,64.79095777255635,0.09364583333333333
4,0,0.009387385100126266,682,28.369447482552744,30.204975371887436,0.1065625
4,4,0.005734909791499376,1334,8.092136304887559,78.2710673752048,0.09546874999999999
4,28,0.005501056555658579,2189,25.61550034149635,20.38226652120848,0.07477941176470587
4,9,0.007743546739220619,616,88.46151159768628,85.98619015165951,0.11624999999999999
4,6,0.009130378253757954,440,53.726394276898596,53.293716219346834,0.06197916666666666
4,8,0.006398561876267195,1163,36.327348953058255,21.870668340380337,0.07795138888888889
4,42,0.00985631626099348,1361,9.271995748143883,36.07441576237219,0.10078125
4,15,0.00740228733047843,702,68.93430184281874,61.73674629960547,0.07500000000000001
4,7,0.009686946868896484,1002,43.692146305732756,21.562429020519705,0.0821875
4,53,0.01025991328060627,729,45.70496251823394,97.92124958032483,0.0834375
4,52,0.008873047307133675,754,36.710764854311776,49.715399628169834,0.0540625
4,44,0.004768158309161663,1296,53.89283201327734,61.39716929534774,0.07078124999999999
4,18,0.00931568257510662,325,76.49806326359806,56.94324505962373,0.09390624999999998
4,57,0.010510909371078014,502,88.93222617407164,40.4976735725388,0.10593750000000002
4,41,0.0052774641662836075,1555,52.50986994413314,44.231352314656505,0.06992187500000001
5,4,0.0046211653389036655,1334,7.806587677453692,77.3127031535382,0.09546874999999999
5,24,0.007475059479475021,1011,49.862671854579354,28.74655704847412,0.10093749999999999
5,46,0.007275577634572983,368,18.960707637159427,83.96576333034193,0.11078125
5,28,0.004750038962811232,2189,24.853201135678336,19.73504173737428,0.07477941176470587
5,52,0.006689274683594704,754,36.665926972876655,48.71640535171555,0.0540625
5,13,0.007687805686146021,835,80.8569602075432,23.352737417997947,0.10401041666666666
5,45,0.004910922143608332,1037,40.92986186523076,68.8405137018604,0.075390625
5,9,0.006688223220407963,616,88.33025001175962,84.99484238419342,0.11624999999999999
5,20,0.009092262014746666,514,70.09503253098529,46.66738101235419,0.08054687500000002
5,37,0.006423724815249443,929,20.915880044617513,93.58454348245029,0.08397321428571429
5,42,0.007770721800625324,1361,9.390518655205328,37.067367080666145,0.10078125
5,59,0.008201629854738712,510,91.01218717674757,33.58856287123842,0.09656249999999998
5,32,0.0037841263692826033,1125,61.26887782161238,97.79654814835358,0.0795703125
5,38,0.008572527207434177,862,48.310733368164165,66.79373299931274,0.11312499999999998
5,35,0.004509578458964825,1448,42.01412636390269,79.3006835106301,0.10235795454545454
5,5,0.010841596871614456,404,58.61896521810368,70.49106346712261,0.07697916666666667
5,58,0.006281903479248285,693,54.317333739149625,14.973980721824322,0.0975
5,22,0.0078287897631526,853,0.11128170435863671,26.076448645899454,0.08020833333333333
5,36,0.009277085773646832,767,27.991660460086255,99.28784976613446,0.1221875
5,25,0.005105393007397652,948,33.24022432002355,13.936787334839252,0.06620535714285714
5,15,0.0053078848868608475,702,68.216673601241,62.4331726825707,0.07500000000000001
5,48,0.012078804895281792,322,16.125198273379574,68.26119697969446,0.10374999999999998
5,29,0.004742749035358429,921,36.46482381092157,93.91628963083727,0.07714285714285715
5,43,0.00783787202090025,695,46.85871491226365,56.80306722111413,0.11874999999999998
5,53,0.008205789141356945,729,46.19851031741705,98.79096825318491,0.0834375
5,11,0.006887428928166628,204,50.337868565148085,66.43245692763499,0.10124999999999999
5,3,0.005194338969886303,1352,25.334201867199354,95.48624428802644,0.0678125
5,33,0.00833213236182928,809,24.010141812881034,50.891994289808196,0.10307291666666665
5,40,0.010846149176359177,782,33.022954567118035,13.170705747878674,0.11755208333333333
5,27,0.007920296862721443,935,38.98777056529923,54.35892961740652,0.08026785714285715
5,30,0.012607411481440067,295,52.84315207981941,62.89867665539854,0.12828124999999996
5,44,0.0035083794500678778,1296,54.55703704622168,60.649618846072634,0.07078124999999999
5,51,0.005849600303918123,482,63.494512303704866,87.92247667397899,0.08093750000000001
5,2,0.005362993106245995,672,97.38167705433233,28.79950485879597,0.0990625
5,6,0.006946987006813288,440,54.3843668872846,54.046758080057,0.06197916666666666
5,39,0.011313453316688538,416,20.32981462561382,51.997331652724306,0.09104166666666666
5,16,0.003990527708083391,1399,32.12735795045575,56.917011810080844,0.09671875
5,34,0.0073125362396240234,1159,39.519105437875936,32.58276428258888,0.10003472222222223
5,26,0.008709821850061417,774,60.660151357595794,65.67158789021643,0.09364583333333333
5,49,0.007223514374345541,516,24.541243807000168,6.0611050932913795,0.081015625
5,10,0.007001833990216255,365,1.1638432339637506,1.4718975204166886,0.06765625
5,12,0.012957231141626835,525,46.330961527499056,42.26368002773208,0.09187500000000001
5,8,0.005050190724432468,1163,37.20511614012427,22.349755770094596,0.07795138888888889
5,41,0.004288199823349714,1555,51.514407309722486,44.13619905148497,0.06992187500000001
5,57,0.008035095408558846,502,88.11640216333852,39.919373318768045,0.10593750000000002
5,18,0.00667572533711791,325,77.21622368588491,57.63912264071165,0.09390624999999998
5,19,0.008437463082373142,588,41.04733330388439,76.96519346287648,0.06734375
5,0,0.0083059873431921,682,27.89794037195926,29.3231131124275,0.1065625
5,14,0.004954010248184204,1188,22.668099586333568,41.100527594928494,0.08163194444444444
5,7,0.007832327857613564,1002,43.07566310964209,22.34979708498374,0.0821875
5,17,0.005482891108840704,1901,62.212391367322,81.29841063222044,0.09301339285714284
5,23,0.008688133209943771,819,3.822784474273358,26.846111449406706,0.08015624999999998
5,1,0.009583665989339352,387,88.6009172388494,41.0325338833317,0.06999999999999999
5,21,0.004703918006271124,1323,81.63449498133296,20.059242843763677,0.10296875
5,54,0.007685011252760887,1061,91.53856239183179,68.09737248942324,0.06835937500000001
5,31,0.007570845074951649,347,54.256533549330534,7.918300106072011,0.09421875
5,50,0.006546475924551487,621,25.994605724171674,92.63067897701646,0.074609375
5,56,0.007419167552143335,344,50.45049140335085,86.64926404136811,0.07546875
5,55,0.006087844260036945,760,4.413914085462114,100.24974843463026,0.095
5,47,0.006380213424563408,1084,56.72975696603949,32.07859281408201,0.09378906249999998
6,46,0.005746819544583559,368,18.0769007240742,84.4336151662716,0.11078125
6,6,0.005410987418144941,440,55.0423394976706,54.79979994076717,0.06197916666666666
6,22,0.006434559356421232,853,-0.7727225970216063,26.543927410274083,0.08020833333333333
6,51,0.004622981883585453,482,62.917437850705554,88.73916821654298,0.08093750000000001
6,24,0.006702554877847433,1011,49.23710526787828,29.52672782824171,0.10093749999999999
6,11,0.00647357851266861,204,49.64485512559209,65.71153226264234,0.10124999999999999
6,16,0.003059251932427287,1399,33.1032264957692,56.69865297177146,0.09671875
6,37,0.005100020673125982,929,20.406027031246065,94.44480501521579,0.08397321428571429
6,59,0.006819921545684338,510,92.01155793879602,33.55309344831211,0.09656249999999998
6,19,0.006980976089835167,588,41.79228016874812,77.63231726587688,0.06734375
6,9,0.005916750058531761,616,88.19898842583295,84.00349461672732,0.11624999999999999
6,18,0.005446839611977339,325,77.93438410817177,58.33500022179957,0.09390624999999998
6,45,0.003728128271177411,1037,41.92900657639638,68.79916341589072,0.075390625
6,21,0.0040962547063827515,1323,82.41573174563277,19.43500801767147,0.10296875
6,48,0.010129241272807121,322,17.006477008467108,68.73379383863717,0.10374999999999998
6,34,0.0062971701845526695,1159,38.80307229806497,31.884697994409564,0.10003472222222223
6,13,0.005825672764331102,835,80.1111337685489,22.686597100274206,0.10401041666666666
6,41,0.003191320924088359,1555,50.51894467531183,44.04104578831344,0.06992187500000001
6,33,0.006620234344154596,809,23.208692927100216,51.49005756696262,0.10307291666666665
6,53,0.0064254868775606155,729,46.692058116600165,99.660686926045,0.0834375
6,4,0.003895883448421955,1334,7.521039050019825,76.3543389318716,0.09546874999999999
6,32,0.0031851748935878277,1125,62.21129561937701,97.46211027003167,0.0795703125
6,12,0.010352646932005882,525,47.23924602357768,41.84532697804414,0.09187500000000001
6,7,0.006883023306727409,1002,42.45917991355143,23.137165149447778,0.0821875
6,8,0.003946864511817694,1163,38.08288332719028,22.828843199808855,0.07795138888888889
6,52,0.005559448152780533,754,36.62108909144153,47.71741107526127,0.0540625
6,47,0.005082418210804462,1084,56.84595591230593,33.07181877270702,0.09378906249999998
6,14,0.0043751890771090984,1188,23.6353100496951,40.846551376427676,0.08163194444444444
6,38,0.006692070513963699,862,47.312592625558075,66.85468427452301,0.11312499999999998
6,57,0.0071797543205320835,502,87.3005781526054,39.34107306499729,0.10593750000000002
6,3,0.004321946296840906,1352,25.162688864210896,96.4714261442367,0.0678125
6,42,0.006210381165146828,1361,9.509041562266773,38.0603183989601,0.10078125
6,26,0.0073526534251868725,774,61.133955743255115,66.5522180078765,0.09364583333333333
6,30,0.01122654415667057,295,53.61710467511658,63.53192019483087,0.12828124999999996
6,15,0.004111895803362131,702,67.49904535966326,63.12959906553593,0.07500000000000001
6,23,0.007567457389086485,819,2.868435773214207,27.144806204611264,0.08015624999999998
6,40,0.00996345654129982,782,33.10108104297107,14.167649203532397,0.11755208333333333
6,0,0.007460219319909811,682,27.426433261365773,28.441250852967563,0.1065625
6,55,0.005042467266321182,760,3.867923592181521,99.41195706367493,0.095
6,1,0.00783094484359026,387,87.99665160779408,40.23575094731631,0.06999999999999999
6,29,0.003645640332251787,921,35.478703473348254,94.08232179586649,0.07714285714285715
6,39,0.009142653085291386,416,20.667395722517558,51.056035204726506,0.09104166666666666
6,20,0.007221695967018604,514,71.05401119937369,46.95085925415773,0.08054687500000002
6,56,0.005602221004664898,344,51.385161303737355,87.00478081637526,0.07546875
6,10,0.005906003527343273,365,2.1044743830201385,1.1324670541576038,0.06765625
6,49,0.005717609543353319,516,25.362259542357616,6.632010656668953,0.081015625
6,5,0.009162130765616894,404,59.17994346374893,71.31889401011604,0.07697916666666667
6,2,0.004938427358865738,672,96.38919474361498,28.921893023718745,0.0990625
6,25,0.004026522859930992,948,33.00918996572382,14.909732927939558,0.06620535714285714
6,54,0.006388978101313114,1061,92.52784966737391,68.24335429120151,0.06835937500000001
6,28,0.004420959856361151,2189,24.090901929860323,19.087816953540084,0.07477941176470587
6,43,0.0055639795027673244,695,47.711799517800294,56.281294611832664,0.11874999999999998
6,27,0.006457300391048193,935,39.528432172912254,55.20016978885181,0.08026785714285715
6,44,0.0027952874079346657,1296,55.22124207916602,59.90206839679753,0.07078124999999999
