round,device_id,train_loss,num_train_samples,x_pos,y_pos,emd
1,34,0.005033256020396948,833,42.38323799711981,35.37502943530616,0.009315726290516203
1,35,0.004688654560595751,833,40.44344633362812,82.49567908016662,0.006218487394957981
1,36,0.004620084539055824,833,27.991660460086255,99.28784976613446,0.005882352941176469
1,37,0.004797507543116808,833,22.955292098103303,90.14349735138826,0.006914765906362543
1,38,0.005599098280072212,833,52.303296338588524,66.54992789847165,0.007731092436974787
1,39,0.005051761399954557,833,18.979490237998874,55.762517444715506,0.004993997599039615
1,40,0.005365296732634306,833,32.710448663705904,9.182931925263784,0.009651860744297719
1,41,0.0037118615582585335,833,55.496257847365115,44.5168121041711,0.0129171668667467
1,42,0.006009561475366354,833,8.916427026959548,33.09556180749033,0.01027611044417767
1,43,0.005345239769667387,833,43.446376490117075,58.89015765823998,0.0107563025210084
1,44,0.005556026939302683,833,51.90021691444433,63.639820643173046,0.008931572629051619
1,45,0.004812545608729124,833,37.10007012828658,67.88816513231548,0.00581032412965186
1,46,0.005108152516186237,833,22.495935289500334,82.09435598662327,0.011572629051620646
1,47,0.005005058366805315,833,56.264961180973714,28.105688979581974,0.011308523409363742
1,48,0.005083777010440826,833,12.600083333029444,66.37080954392363,0.01325330132052821
1,49,0.005074102897197008,833,21.257180865570373,3.7774828397810847,0.00914765906362545
1,50,0.004719309508800507,833,22.464418210117966,90.74978128824674,0.007250900360144055
1,51,0.005379790440201759,833,65.80281011570212,84.65571050372304,0.009171668667466985
1,52,0.004926410503685474,833,36.84527849861714,52.712382457532684,0.0070828331332533
1,53,0.005442135967314243,833,44.224319120684605,95.31209356174456,0.007394957983193276
1,54,0.0045756204053759575,833,87.58141328966329,67.51344528231013,0.00621848739495798
1,55,0.004954264033585787,833,2.229952112339742,96.89858295080894,0.006842737094837934
1,56,0.005697105545550585,833,46.71181180180484,85.22719694133953,0.01140456182472989
1,57,0.005215215962380171,833,89.59179598335788,41.88893116905254,0.008931572629051619
1,58,0.005850593559443951,833,56.80337777655688,18.107602435444498,0.011956782713085232
1,59,0.004154724534600973,853,87.0147041285538,33.73044056294367,0.00832356389214537
2,41,0.009380992501974106,833,54.50079521295446,44.42165884099957,0.0129171668667467
2,7,0.010211941786110401,833,44.92511269791408,19.98769289159163,0.010204081632653062
2,14,0.010345232672989368,833,19.766468196248972,41.862456250430945,0.008355342136854741
2,10,0.005492154508829117,833,0.22321208490736277,1.8113279866757734,0.008835534213685471
2,15,0.009514151141047478,833,70.36955832597422,60.343893533675015,0.007635054021608642
2,34,0.009338813833892345,833,41.66720485730884,34.67696314712684,0.009315726290516203
2,40,0.009527886286377907,833,32.78857513955894,10.179875380917506,0.009651860744297719
2,13,0.0052029648795723915,833,80.17519314787134,20.431232039542106,0.009411764705882352
2,20,0.008779450319707394,833,67.2180965258201,45.81694628694358,0.011236494597839135
2,16,0.009632701985538006,833,29.199752314515425,57.572088325009,0.006290516206482592
2,38,0.010356271639466286,833,52.26635906605785,67.54924548457629,0.007731092436974787
2,29,0.010089919902384281,833,39.42318482364153,93.4181931357496,0.009723889555822329
2,46,0.008921486325562,833,21.612128376415107,82.56220782255293,0.011572629051620646
2,48,0.005792328156530857,833,13.481362068116976,66.84340640286634,0.01325330132052821
2,36,0.009034544229507446,833,27.06127317468471,99.65442786035607,0.005882352941176469
2,6,0.01138345804065466,833,52.41044905612659,51.787632497926495,0.007394957983193276
2,37,0.00757306395098567,833,22.445439084731856,91.00375888415377,0.006914765906362543
2,26,0.010637622326612473,833,59.23873820061783,63.02969753723622,0.009963985594237694
2,30,0.011532955802977085,833,50.52129429392791,60.998946037101554,0.007322929171668666
2,56,0.00975543912500143,833,47.646481702191345,85.58271371634667,0.01140456182472989
2,11,0.010678691789507866,833,52.41690888381608,68.59523092261294,0.00900360144057623
2,4,0.007852904498577118,833,8.663233559755293,80.18779581853799,0.006842737094837935
2,27,0.01009412668645382,833,37.365785742460154,51.83520910307064,0.007322929171668666
2,42,0.008344664238393307,833,9.034949934020993,34.08851312578428,0.01027611044417767
2,9,0.004986389074474573,833,88.72403476953961,87.9688856865917,0.00715486194477791
2,49,0.005510559771209955,833,22.07819660092782,4.348388403158658,0.00914765906362545
2,25,0.010416551493108273,833,34.53536007330037,16.642821957785547,0.008763505402160861
2,55,0.005002584774047136,833,2.775942605620335,97.73637432176427,0.006842737094837934
2,8,0.011201427318155766,833,34.57181457892623,20.91249348095182,0.007635054021608642
2,3,0.009244943968951702,833,26.375892353516246,94.23133004545775,0.006674669867947177
2,43,0.012473700568079948,833,44.29946109565372,58.368385048958515,0.0107563025210084
2,31,0.007703362498432398,833,51.97811914355923,9.869921943307354,0.01531812725090036
2,19,0.008947133086621761,833,38.81249270929321,74.9638220538753,0.0038175270108043195
2,24,0.009394396096467972,833,51.73937161468258,26.406044709171347,0.007322929171668664
2,32,0.008254054002463818,833,58.44162442831848,98.7998617833193,0.004921968787515005
2,2,0.0042793587781488895,833,100.35912398648438,28.432340364027645,0.007563025210084032
2,23,0.007541443686932325,833,6.68583057745081,25.950027183793033,0.007971188475390153
2,57,0.006921075750142336,833,90.56387419553789,41.65427408008031,0.008931572629051619
2,21,0.00857915636152029,833,79.29078468843355,21.931947322040294,0.006842737094837935
2,17,0.009181005880236626,833,64.5220784841279,79.38390144643394,0.009315726290516205
2,0,0.010390203446149826,833,30.129503622842794,31.9462328882478,0.009963985594237694
2,12,0.009306605905294418,833,43.60610803926319,43.51873917679589,0.005810324129651858
2,53,0.009422080591320992,833,44.71786691986772,96.18181223460465,0.007394957983193276
2,52,0.007836592383682728,833,36.43390189467504,53.62384792025141,0.0070828331332533
2,44,0.011305766180157661,833,52.56442194738867,62.89227019389794,0.008931572629051619
2,51,0.0053110322915017605,833,65.2257356627028,85.47240204628703,0.009171668667466985
2,50,0.007665415294468403,833,23.346965088631393,91.22000571043917,0.007250900360144055
2,59,0.009420202113687992,853,88.01407489060225,33.69497114001736,0.00832356389214537
2,47,0.008187217637896538,833,56.38116012724016,29.09891493820698,0.011308523409363742
2,5,0.010000784881412983,833,56.93603048116795,68.00757183814234,0.008691476590636252
2,22,0.00768170366063714,833,2.7632946084993657,24.674012352775566,0.008523409363745496
2,39,0.009426189586520195,833,19.31707133490261,54.821220996717706,0.004993997599039615
2,58,0.007767229340970516,833,56.181866767205065,17.324197007039455,0.011956782713085232
2,28,0.010136591270565987,833,27.140098753132378,21.676716088876873,0.00900360144057623
2,1,0.007636969443410635,833,90.41371413201539,43.42288269137787,0.0073949579831932765
2,33,0.009947847574949265,833,26.41448847022349,49.097804458344925,0.00787515006002401
2,35,0.008929964154958725,833,41.24521629913296,81.89804631465393,0.006218487394957981
2,18,0.007498467806726694,833,75.06174241902434,55.55148989744789,0.010684273709483792
2,54,0.0046329316683113575,833,88.57070056520541,67.6594270840884,0.00621848739495798
2,45,0.011442108079791069,833,38.043619136879435,68.21939808415368,0.00581032412965186
3,54,0.0048457724042236805,833,89.55998784074754,67.80540888586668,0.00621848739495798
3,20,0.007123698480427265,833,68.1770751942085,46.10042452874712,0.011236494597839135
3,3,0.007814205251634121,833,25.67722787317627,93.51588057560592,0.006674669867947177
3,26,0.011364752426743507,833,58.75328008055283,62.15543761383646,0.009963985594237694
3,47,0.0075891343876719475,833,56.4973590735066,30.09214089683199,0.011308523409363742
3,12,0.012042202986776829,833,44.51439253534181,43.10038612710795,0.005810324129651858
3,24,0.008738682605326176,833,51.113805027981506,27.186215488938938,0.007322929171668664
3,32,0.007859410718083382,833,59.38404222608311,98.4654239049974,0.004921968787515005
3,2,0.005552814342081547,833,99.36664167576703,28.55472852895042,0.007563025210084032
3,33,0.008343382738530636,833,25.61303958444267,49.69586773549935,0.00787515006002401
3,34,0.011901402845978737,833,40.95117171749787,33.97889685894752,0.009315726290516203
3,45,0.01139606162905693,833,38.98716814547229,68.55063103599188,0.00581032412965186
3,53,0.00793964508920908,833,45.21141471905083,97.05153090746474,0.007394957983193276
3,14,0.010329528711736202,833,20.733678659610504,41.60848003193013,0.008355342136854741
3,27,0.009570039808750153,833,37.90644735007318,52.67644927451593,0.007322929171668666
3,42,0.007181043270975351,833,9.153472841082438,35.081464444078236,0.01027611044417767
3,7,0.007993905805051327,833,44.30862950182342,20.77506095605567,0.010204081632653062
3,28,0.009167213924229145,833,28.07128711073247,21.312177692174906,0.00900360144057623
3,30,0.009302845224738121,833,51.295246889225076,61.63218957653388,0.007322929171668666
3,51,0.007528181187808514,833,64.64866120970349,86.28909358885102,0.009171668667466985
3,59,0.007218771148473024,853,89.01344565265069,33.65950171709105,0.00832356389214537
3,21,0.006634577643126249,833,80.07202145273335,21.30771249594809,0.006842737094837935
3,10,0.005641595460474491,833,-0.717419064149025,2.1507584529348582,0.008835534213685471
3,15,0.008105446584522724,833,69.65193008439648,61.04031991664024,0.007635054021608642
3,37,0.00517299072816968,833,21.935586071360408,91.86402041691927,0.006914765906362543
3,38,0.010447504930198193,833,52.22942179352718,68.54856307068093,0.007731092436974787
3,1,0.005805060733109713,833,89.80944850096006,42.62609975536248,0.0073949579831932765
3,19,0.010265166871249676,833,39.55743957415694,75.6309458568757,0.0038175270108043195
3,4,0.008546078577637672,833,8.377684932321426,79.2294315968714,0.006842737094837935
3,35,0.0099648991599679,833,42.04698626463781,81.30041354914123,0.006218487394957981
3,0,0.010068854317069054,833,30.51293721399776,31.022664438605865,0.009963985594237694
3,55,0.004960265010595322,833,3.321933098900928,98.5741656927196,0.006842737094837934
3,29,0.008068284019827843,833,38.43706448606821,93.58422530077883,0.009723889555822329
3,23,0.0034937106538563967,833,5.731481876391659,26.24872193899759,0.007971188475390153
3,13,0.0037201414816081524,833,80.40244883442863,21.405067165694053,0.009411764705882352
3,58,0.00664602592587471,833,55.56035575785325,16.540791578634412,0.011956782713085232
3,31,0.008258209563791752,833,51.98974781704428,8.86998955861678,0.01531812725090036
3,22,0.0035340029280632734,833,1.8792903071191227,25.141491117150196,0.008523409363745496
3,9,0.005144057329744101,833,89.71115646715464,87.80891458264595,0.00715486194477791
3,49,0.0052041891030967236,833,22.89921233628527,4.919293966536232,0.00914765906362545
3,52,0.010305039584636688,833,36.022525290732936,54.53531338297013,0.0070828331332533
3,18,0.004028822295367718,833,75.7799028413112,56.24736747853581,0.010684273709483792
3,48,0.008390482515096664,833,14.362640803204508,67.31600326180904,0.01325330132052821
3,11,0.01026250422000885,833,51.72389544426008,67.87430625762029,0.00900360144057623
3,36,0.0073850154876708984,833,26.130885889283167,100.02100595457767,0.005882352941176469
3,17,0.006692505441606045,833,63.752182778525935,80.02207117502944,0.009315726290516205
3,44,0.011481246910989285,833,53.228626980333004,62.14471974462284,0.008931572629051619
3,50,0.005888278130441904,833,24.22951196714482,91.6902301326316,0.007250900360144055
3,43,0.011126683093607426,833,45.15254570119036,57.84661243967705,0.0107563025210084
3,41,0.009959380142390728,833,53.5053325785438,44.32650557782804,0.0129171668667467
3,39,0.007792734540998936,833,18.70833925778627,54.02784513478994,0.004993997599039615
3,8,0.009279231540858746,833,35.44958176599224,21.39158091066608,0.007635054021608642
3,57,0.005556751508265734,833,91.5359524077179,41.419616991108086,0.008931572629051619
3,5,0.007816145196557045,833,57.49700872681319,68.83540238113576,0.008691476590636252
3,16,0.010031882673501968,833,29.964424037164072,56.9276683093503,0.006290516206482592
3,25,0.007076716981828213,833,35.242763825607305,15.936012272493906,0.008763505402160861
3,46,0.0059262956492602825,833,20.72832146332988,83.0300596584826,0.011572629051620646
3,56,0.007831147871911526,833,48.58115160257785,85.93823049135382,0.01140456182472989
3,40,0.007663486059755087,833,32.86670161541197,11.176818836571229,0.009651860744297719
3,6,0.011139161884784698,833,53.06842166651259,52.540674358636664,0.007394957983193276
4,55,0.0049315039068460464,833,3.867923592181521,99.41195706367493,0.006842737094837934
4,6,0.007823521271348,833,53.726394276898596,53.293716219346834,0.007394957983193276
4,30,0.009287657216191292,833,52.069199484522244,62.26543311596621,0.007322929171668666
4,51,0.0038747298531234264,833,64.07158675670418,87.105785131415,0.009171668667466985
4,21,0.0036214010324329138,833,80.85325821703316,20.683477669855883,0.006842737094837935
4,42,0.005171868484467268,833,9.271995748143883,36.07441576237219,0.01027611044417767
4,15,0.00575784919783473,833,68.93430184281874,61.73674629960547,0.007635054021608642
4,8,0.00715367728844285,833,36.327348953058255,21.870668340380337,0.007635054021608642
4,41,0.009869786910712719,833,52.50986994413314,44.231352314656505,0.0129171668667467
4,9,0.005153866019099951,833,90.69827816476966,87.6489434787002,0.00715486194477791
4,35,0.006164479069411755,833,42.848756230142655,80.70278078362853,0.006218487394957981
4,34,0.010574123822152615,833,41.73833110572365,33.362147235901006,0.009315726290516203
4,44,0.006225873716175556,833,53.89283201327734,61.39716929534774,0.008931572629051619
4,45,0.007829034700989723,833,39.93071715406514,68.88186398783009,0.00581032412965186
4,59,0.004491788800805807,853,90.01281641469913,33.624032294164735,0.00832356389214537
4,14,0.008613623678684235,833,21.700889122972036,41.35450381342931,0.008355342136854741
4,25,0.007233963347971439,833,35.95016757791424,15.229202587202266,0.008763505402160861
4,20,0.00607644347473979,833,69.1360538625969,46.383902770550655,0.011236494597839135
4,17,0.006443522870540619,833,62.98228707292397,80.66024090362494,0.009315726290516205
4,29,0.006742180325090885,833,37.45094414849489,93.75025746580805,0.009723889555822329
4,1,0.004826806019991636,833,89.20518286990473,41.82931681934709,0.0073949579831932765
4,3,0.005127009470015764,833,24.978563392836296,92.80043110575409,0.006674669867947177
4,32,0.006509402301162481,833,59.43212988349805,97.46658078558157,0.004921968787515005
4,24,0.007180916145443916,833,50.48823844128043,27.96638626870653,0.007322929171668664
4,27,0.008714430965483189,833,38.447108957686204,53.517689445961224,0.007322929171668666
4,56,0.00798014272004366,833,49.51582150296435,86.29374726636097,0.01140456182472989
4,12,0.009478563442826271,833,45.422677031420434,42.682033077420016,0.005810324129651858
4,13,0.004897696897387505,833,80.62970452098591,22.378902291846,0.009411764705882352
4,33,0.0083232456818223,833,24.811590698661853,50.29393101265377,0.00787515006002401
4,0,0.009885725565254688,833,30.896370805152724,30.09909598896393,0.009963985594237694
4,48,0.005796859506517649,833,15.351371425529777,67.16629769585946,0.01325330132052821
4,40,0.007229751441627741,833,32.944828091265,12.173762292224952,0.009651860744297719
4,4,0.005418906453996897,833,8.092136304887559,78.2710673752048,0.006842737094837935
4,52,0.009163648821413517,833,35.611148686790834,55.446778845688854,0.0070828331332533
4,39,0.007828724570572376,833,18.09960718066993,53.23446927286218,0.004993997599039615
4,36,0.004979636520147324,833,27.06127317468471,99.65442786035607,0.005882352941176469
4,23,0.0029000018257647753,833,4.777133175332509,26.54741669420215,0.007971188475390153
4,19,0.007591369096189737,833,40.302386439020665,76.29806965987609,0.0038175270108043195
4,37,0.004104906693100929,833,21.42573305798896,92.72428194968478,0.006914765906362543
4,7,0.006786390673369169,833,43.692146305732756,21.562429020519705,0.010204081632653062
4,50,0.0037227976135909557,833,25.112058845658247,92.16045455482403,0.007250900360144055
4,2,0.0064895800314843655,833,98.37415936504968,28.677116693873195,0.007563025210084032
4,47,0.006271657068282366,833,56.613558019773045,31.085366855456996,0.011308523409363742
4,5,0.008764130994677544,833,58.05798697245844,69.66323292412919,0.008691476590636252
4,46,0.00503532774746418,833,19.844514550244654,83.49791149441226,0.011572629051620646
4,16,0.006038928870111704,833,30.72909575981272,56.28324829369161,0.006290516206482592
4,54,0.004783929791301489,833,89.98604224384225,66.90071134215188,0.00621848739495798
4,18,0.0034616938792169094,833,76.49806326359806,56.94324505962373,0.010684273709483792
4,28,0.007074464578181505,833,29.002475468332563,20.94763929547294,0.00900360144057623
4,11,0.008507689461112022,833,51.03088200470408,67.15338159262764,0.00900360144057623
4,49,0.00458581792190671,833,23.72022807164272,5.490199529913806,0.00914765906362545
4,10,0.005449606105685234,833,0.22321208490736277,1.8113279866757734,0.008835534213685471
4,43,0.009846833534538746,833,46.00563030672701,57.32483983039559,0.0107563025210084
4,22,0.002973801689222455,833,0.9952860057388797,25.608969881524825,0.008523409363745496
4,26,0.008823956362903118,833,58.26782196048782,61.28117769043671,0.009963985594237694
4,31,0.0054220277816057205,833,52.00137649052933,7.870057173926206,0.01531812725090036
4,53,0.006350078620016575,833,45.70496251823394,97.92124958032483,0.007394957983193276
4,38,0.008562510833144188,833,52.19248452099651,69.54788065678557,0.007731092436974787
4,57,0.004709382075816393,833,92.50803061989791,41.18495990213586,0.008931572629051619
4,58,0.005354186054319143,833,55.61040317801,15.542044735968236,0.011956782713085232
5,31,0.003703821450471878,833,52.01300516401438,6.870124789235632,0.01531812725090036
5,11,0.005081574898213148,833,50.337868565148085,66.43245692763499,0.00900360144057623
5,55,0.004948411136865616,833,4.413914085462114,100.24974843463026,0.006842737094837934
5,7,0.006436928175389767,833,43.07566310964209,22.34979708498374,0.010204081632653062
5,43,0.007286474574357271,833,46.85871491226365,56.80306722111413,0.0107563025210084
5,34,0.008404096588492393,833,42.525490493949434,32.74539761285449,0.009315726290516203
5,52,0.005785162094980478,833,35.19977208284873,56.35824430840758,0.0070828331332533
5,20,0.0029106223955750465,833,70.09503253098529,46.66738101235419,0.011236494597839135
5,47,0.008566602133214474,833,56.72975696603949,32.07859281408201,0.011308523409363742
5,1,0.003993258811533451,833,88.6009172388494,41.0325338833317,0.0073949579831932765
5,48,0.00757926469668746,833,16.340102047855048,67.01659212990987,0.01325330132052821
5,51,0.005188177805393934,833,63.494512303704866,87.92247667397899,0.009171668667466985
5,42,0.003102777758613229,833,9.390518655205328,37.067367080666145,0.01027611044417767
5,39,0.007344598416239023,833,17.49087510355359,52.441093410934414,0.004993997599039615
5,2,0.0038776909932494164,833,97.38167705433233,28.79950485879597,0.007563025210084032
5,19,0.005884241312742233,833,41.04733330388439,76.96519346287648,0.0038175270108043195
5,23,0.002406609943136573,833,3.822784474273358,26.846111449406706,0.007971188475390153
5,26,0.005938773509114981,833,57.78236384042282,60.40691776703695,0.009963985594237694
5,57,0.0030816153157502413,833,93.48010883207792,40.95030281316363,0.008931572629051619
5,8,0.004487120546400547,833,37.20511614012427,22.349755770094596,0.007635054021608642
5,41,0.00813356414437294,833,51.514407309722486,44.13619905148497,0.0129171668667467
5,35,0.006194500718265772,833,43.6505261956475,80.10514801811583,0.006218487394957981
5,37,0.0033416678197681904,833,20.915880044617513,93.58454348245029,0.006914765906362543
5,38,0.006754439789801836,833,52.15554724846584,70.5471982428902,0.007731092436974787
5,27,0.006889830809086561,833,38.98777056529923,54.35892961740652,0.007322929171668666
5,49,0.003336780471727252,833,24.541243807000168,6.0611050932913795,0.00914765906362545
5,18,0.0033361499663442373,833,77.21622368588491,57.63912264071165,0.010684273709483792
5,40,0.004622035194188356,833,33.022954567118035,13.170705747878674,0.009651860744297719
5,12,0.008489466272294521,833,46.330961527499056,42.26368002773208,0.005810324129651858
5,30,0.005145471543073654,833,52.84315207981941,62.89867665539854,0.007322929171668666
5,22,0.00238768826238811,833,0.11128170435863671,26.076448645899454,0.008523409363745496
5,44,0.005133209750056267,833,54.55703704622168,60.649618846072634,0.008931572629051619
5,17,0.005498754326254129,833,62.212391367322,81.29841063222044,0.009315726290516205
5,54,0.00476272264495492,833,90.41209664693696,65.99601379843708,0.00621848739495798
5,21,0.0033981564920395613,833,81.63449498133296,20.059242843763677,0.006842737094837935
5,36,0.0031908219680190086,833,27.991660460086255,99.28784976613446,0.005882352941176469
5,6,0.007997961714863777,833,54.3843668872846,54.046758080057,0.007394957983193276
5,32,0.006018829997628927,833,59.48021754091299,96.46773766616575,0.004921968787515005
5,58,0.004713543690741062,833,55.660450598166754,14.54329789330206,0.011956782713085232
5,29,0.005575662944465876,833,36.46482381092157,93.91628963083727,0.009723889555822329
5,10,0.005806714296340942,833,1.1638432339637506,1.4718975204166886,0.008835534213685471
5,9,0.005036451853811741,833,91.68539986238468,87.48897237475445,0.00715486194477791
5,50,0.003309705527499318,833,25.994605724171674,92.63067897701646,0.007250900360144055
5,33,0.006852240767329931,833,24.010141812881034,50.891994289808196,0.00787515006002401
5,45,0.005481410771608353,833,40.874266162657996,69.21309693966829,0.00581032412965186
5,0,0.009046264924108982,833,31.27980439630769,29.175527539321997,0.009963985594237694
5,46,0.0035621700808405876,833,18.960707637159427,83.96576333034193,0.011572629051620646
5,5,0.005738488864153624,833,58.61896521810368,70.49106346712261,0.008691476590636252
5,3,0.0032800405751913786,833,24.27989891249632,92.08498163590225,0.006674669867947177
5,24,0.006331777665764093,833,49.862671854579354,28.74655704847412,0.007322929171668664
5,56,0.0061242482624948025,833,50.45049140335085,86.64926404136811,0.01140456182472989
5,53,0.006368475500494242,833,46.19851031741705,98.79096825318491,0.007394957983193276
5,25,0.004991085268557072,833,36.65757133022118,14.522392901910626,0.008763505402160861
5,14,0.00942092202603817,833,22.668099586333568,41.100527594928494,0.008355342136854741
5,13,0.0031640157103538513,833,80.8569602075432,23.352737417997947,0.009411764705882352
5,15,0.0045885187573730946,833,68.216673601241,62.4331726825707,0.007635054021608642
5,16,0.005824522580951452,833,31.493767482461365,55.63882827803291,0.006290516206482592
5,4,0.00561925396323204,833,7.806587677453692,77.3127031535382,0.006842737094837935
5,28,0.0045262728817760944,833,29.933663825932655,20.583100898770972,0.00900360144057623
5,59,0.0037330484483391047,853,91.01218717674757,33.58856287123842,0.00832356389214537
6,51,0.0038315115962177515,833,62.917437850705554,88.73916821654298,0.009171668667466985
6,12,0.007869131863117218,833,47.23924602357768,41.84532697804414,0.005810324129651858
6,57,0.002407593186944723,833,94.45218704425793,40.715645724191404,0.008931572629051619
6,32,0.004401300568133593,833,59.52830519832793,95.46889454674992,0.004921968787515005
6,38,0.004621444270014763,833,52.118609975935165,71.54651582899484,0.007731092436974787
6,1,0.002850364660844207,833,87.99665160779408,40.23575094731631,0.0073949579831932765
6,52,0.004962444771081209,833,34.78839547890663,57.2697097711263,0.0070828331332533
6,24,0.006518504582345486,833,49.23710526787828,29.52672782824171,0.007322929171668664
6,3,0.0029006272088736296,833,23.581234432156347,91.36953216605042,0.006674669867947177
6,28,0.0031326974276453257,833,30.864852183532747,20.218562502069005,0.00900360144057623
6,45,0.004587565083056688,833,41.81781517125085,69.5443298915065,0.00581032412965186
6,43,0.004618498496711254,833,47.711799517800294,56.281294611832664,0.0107563025210084
6,30,0.004133071284741163,833,53.61710467511658,63.53192019483087,0.007322929171668666
6,41,0.007520131766796112,833,50.51894467531183,44.04104578831344,0.0129171668667467
6,18,0.0039299363270401955,833,77.93438410817177,58.33500022179957,0.010684273709483792
6,56,0.00456594442948699,833,51.385161303737355,87.00478081637526,0.01140456182472989
6,34,0.005703229922801256,833,43.312649882175215,32.12864798980797,0.009315726290516203
6,47,0.009375617839396,833,56.84595591230593,33.07181877270702,0.011308523409363742
6,53,0.0044329967349767685,833,46.692058116600165,99.660686926045,0.007394957983193276
6,8,0.003952071536332369,833,38.08288332719028,22.828843199808855,0.007635054021608642
6,21,0.003189872018992901,833,82.41573174563277,19.43500801767147,0.006842737094837935
6,23,0.0023369325790554285,833,2.868435773214207,27.144806204611264,0.007971188475390153
6,2,0.002429865999147296,833,96.38919474361498,28.921893023718745,0.007563025210084032
6,0,0.006673579569905996,833,31.663237987462654,28.251959089680064,0.009963985594237694
6,42,0.0035656127147376537,833,9.509041562266773,38.0603183989601,0.01027611044417767
6,54,0.004626723472028971,833,90.83815105003167,65.09131625472227,0.00621848739495798
6,20,0.0032466051634401083,833,71.05401119937369,46.95085925415773,0.011236494597839135
6,33,0.005083880852907896,833,23.208692927100216,51.49005756696262,0.00787515006002401
6,22,0.0025141811929643154,833,-0.7727225970216063,26.543927410274083,0.008523409363745496
6,55,0.0049665262922644615,833,3.867923592181521,99.41195706367493,0.006842737094837934
6,44,0.004595321137458086,833,55.22124207916602,59.90206839679753,0.008931572629051619
6,29,0.0034589848946779966,833,35.478703473348254,94.08232179586649,0.009723889555822329
6,48,0.007265670225024223,833,17.32883267018032,66.86688656396028,0.01325330132052821
6,7,0.00498283002525568,833,42.45917991355143,23.137165149447778,0.010204081632653062
6,17,0.0036903086584061384,833,61.44249566172003,81.93658036081594,0.009315726290516205
6,14,0.006395753473043442,833,23.6353100496951,40.846551376427676,0.008355342136854741
6,40,0.003618398914113641,833,33.10108104297107,14.167649203532397,0.009651860744297719
6,59,0.002599510131403804,853,92.01155793879602,33.55309344831211,0.00832356389214537
6,46,0.0028572294395416975,833,18.0769007240742,84.4336151662716,0.011572629051620646
6,4,0.005486925132572651,833,7.521039050019825,76.3543389318716,0.006842737094837935
6,11,0.003875926835462451,833,49.64485512559209,65.71153226264234,0.00900360144057623
6,36,0.0028658253140747547,833,28.9220477454878,98.92127167191285,0.005882352941176469
6,10,0.005631223786622286,833,2.1044743830201385,1.1324670541576038,0.008835534213685471
6,15,0.0034640689846128225,833,67.49904535966326,63.12959906553593,0.007635054021608642
6,50,0.002928325207903981,833,26.8771526026851,93.10090339920889,0.007250900360144055
6,49,0.003070246195420623,833,25.362259542357616,6.632010656668953,0.00914765906362545
