round,device_id,train_loss,num_train_samples,x_pos,y_pos,emd
2,34,0.012149712070822716,1159,41.66720485730884,34.67696314712684,0.10003472222222223
2,24,0.012487094849348068,1011,51.73937161468258,26.406044709171347,0.10093749999999999
2,46,0.012007879093289375,368,21.612128376415107,82.56220782255293,0.11078125
2,33,0.013621143065392971,809,26.41448847022349,49.097804458344925,0.10307291666666665
2,17,0.007276240736246109,1901,64.5220784841279,79.38390144643394,0.09301339285714284
2,1,0.016769804060459137,387,90.41371413201539,43.42288269137787,0.06999999999999999
2,10,0.01178771536797285,365,0.22321208490736277,1.8113279866757734,0.06765625
2,40,0.015129296109080315,782,32.78857513955894,10.179875380917506,0.11755208333333333
2,54,0.013318988494575024,1061,88.57070056520541,67.6594270840884,0.06835937500000001
2,47,0.01154733169823885,1084,56.38116012724016,29.09891493820698,0.09378906249999998
2,36,0.013482628390192986,767,27.06127317468471,99.65442786035607,0.1221875
2,42,0.01157881785184145,1361,9.034949934020993,34.08851312578428,0.10078125
2,50,0.01361420750617981,621,23.346965088631393,91.22000571043917,0.074609375
2,6,0.01473324466496706,440,52.41044905612659,51.787632497926495,0.06197916666666666
2,48,0.013999007642269135,322,13.481362068116976,66.84340640286634,0.10374999999999998
2,7,0.012843933887779713,1002,44.92511269791408,19.98769289159163,0.0821875
2,11,0.011106406338512897,204,52.41690888381608,68.59523092261294,0.10124999999999999
2,3,0.010425959713757038,1352,26.375892353516246,94.23133004545775,0.0678125
2,16,0.009372344240546227,1399,29.199752314515425,57.572088325009,0.09671875
2,26,0.014652155339717865,774,59.30794429117398,64.81320673774856,0.09364583333333333
2,18,0.013612230308353901,325,75.06174241902434,55.55148989744789,0.09390624999999998
2,35,0.008935073390603065,1448,41.24521629913296,81.89804631465393,0.10235795454545454
2,32,0.010825291275978088,1125,58.44162442831848,98.7998617833193,0.0795703125
2,55,0.013151239603757858,760,2.775942605620335,97.73637432176427,0.095
2,8,0.010876995511353016,1163,34.57181457892623,20.91249348095182,0.07795138888888889
2,5,0.016236448660492897,404,56.93603048116795,68.00757183814234,0.07697916666666667
2,59,0.012894376181066036,510,88.01407489060225,33.69497114001736,0.09656249999999998
2,4,0.009078754112124443,1334,8.663233559755293,80.18779581853799,0.09546874999999999
2,37,0.012885941192507744,929,22.445439084731856,91.00375888415377,0.08397321428571429
2,45,0.012463506311178207,1037,38.043619136879435,68.21939808415368,0.075390625
2,19,0.014730209484696388,588,38.81249270929321,74.9638220538753,0.06734375
2,14,0.010522163473069668,1188,19.766468196248972,41.862456250430945,0.08163194444444444
2,56,0.013071943074464798,344,47.646481702191345,85.58271371634667,0.07546875
2,22,0.01316162385046482,853,2.7632946084993657,24.674012352775566,0.08020833333333333
2,2,0.014105195179581642,672,100.35912398648438,28.432340364027645,0.0990625
2,0,0.014444395899772644,682,30.129503622842794,31.9462328882478,0.1065625
2,53,0.013929115608334541,729,44.71786691986772,96.18181223460465,0.0834375
2,39,0.015826258808374405,416,19.31707133490261,54.821220996717706,0.09104166666666666
2,43,0.013965143822133541,695,44.29946109565372,58.368385048958515,0.11874999999999998
2,23,0.014204840175807476,819,6.68583057745081,25.950027183793033,0.08015624999999998
2,57,0.01298600435256958,502,90.56387419553789,41.65427408008031,0.10593750000000002
2,9,0.013095863163471222,616,88.72403476953961,87.9688856865917,0.11624999999999999
2,28,0.006898222956806421,2189,27.140098753132378,21.676716088876873,0.07477941176470587
2,12,0.016461964696645737,525,43.60610803926319,43.51873917679589,0.09187500000000001
2,29,0.013200613670051098,921,39.42318482364153,93.4181931357496,0.07714285714285715
2,15,0.013798280619084835,702,70.36955832597422,60.343893533675015,0.07500000000000001
2,27,0.01386662945151329,935,37.365785742460154,51.83520910307064,0.08026785714285715
2,20,0.016292549669742584,514,67.2180965258201,45.81694628694358,0.08054687500000002
2,49,0.015643561258912086,516,22.07819660092782,4.348388403158658,0.081015625
2,41,0.008308297023177147,1555,54.50079521295446,44.42165884099957,0.06992187500000001
2,21,0.009361149743199348,1323,79.29078468843355,21.931947322040294,0.10296875
2,58,0.013591477647423744,693,56.181866767205065,17.324197007039455,0.0975
2,25,0.012278210371732712,948,34.53536007330037,16.642821957785547,0.06620535714285714
2,44,0.009204479865729809,1296,52.56442194738867,62.89227019389794,0.07078124999999999
2,31,0.01271239947527647,347,51.97811914355923,9.869921943307354,0.09421875
2,38,0.013157746754586697,862,51.305155595982434,66.61087917368192,0.11312499999999998
2,13,0.01322310883551836,835,79.51432913336593,18.556295466307734,0.10401041666666666
2,30,0.015115293674170971,295,50.52129429392791,60.998946037101554,0.12828124999999996
3,30,0.014198731631040573,295,51.295246889225076,61.63218957653388,0.12828124999999996
3,45,0.009796036407351494,1037,38.98716814547229,68.55063103599188,0.075390625
3,33,0.011008677072823048,809,25.61303958444267,49.69586773549935,0.10307291666666665
3,39,0.014640464447438717,416,19.654652431806348,53.879924548719906,0.09104166666666666
3,32,0.007821273989975452,1125,59.38404222608311,98.4654239049974,0.0795703125
3,18,0.01172745879739523,325,75.7799028413112,56.24736747853581,0.09390624999999998
3,9,0.010045088827610016,616,88.59277318361295,86.97753791912561,0.11624999999999999
3,50,0.01129526924341917,621,24.22951196714482,91.6902301326316,0.074609375
3,25,0.009530131705105305,948,35.242763825607305,15.936012272493906,0.06620535714285714
3,56,0.011492814868688583,344,48.58115160257785,85.93823049135382,0.07546875
3,54,0.011507038027048111,1061,89.55998784074754,67.80540888586668,0.06835937500000001
3,4,0.007541844621300697,1334,8.377684932321426,79.2294315968714,0.09546874999999999
3,31,0.011125970631837845,347,51.98974781704428,8.86998955861678,0.09421875
3,17,0.006983612664043903,1901,63.752182778525935,80.02207117502944,0.09301339285714284
3,57,0.011505452916026115,502,91.5359524077179,41.419616991108086,0.10593750000000002
3,55,0.011476290412247181,760,3.321933098900928,98.5741656927196,0.095
3,44,0.0073516154661774635,1296,53.228626980333004,62.14471974462284,0.07078124999999999
3,20,0.013855782337486744,514,68.1770751942085,46.10042452874712,0.08054687500000002
3,22,0.011271809227764606,853,1.8792903071191227,25.141491117150196,0.08020833333333333
3,11,0.009945675730705261,204,51.72389544426008,67.87430625762029,0.10124999999999999
3,6,0.011860220693051815,440,53.06842166651259,52.540674358636664,0.06197916666666666
3,34,0.009800865314900875,1159,40.95117171749787,33.97889685894752,0.10003472222222223
3,36,0.012045512907207012,767,26.130885889283167,100.02100595457767,0.1221875
3,2,0.01061326451599598,672,99.36664167576703,28.55472852895042,0.0990625
3,27,0.0113810570910573,935,37.90644735007318,52.67644927451593,0.08026785714285715
3,41,0.007030122447758913,1555,53.5053325785438,44.32650557782804,0.06992187500000001
3,5,0.015031845308840275,404,57.49700872681319,68.83540238113576,0.07697916666666667
3,15,0.01064660307019949,702,69.65193008439648,61.04031991664024,0.07500000000000001
3,52,0.011253852397203445,754,36.7556027357469,50.71439390462412,0.0540625
3,1,0.014386107213795185,387,89.80944850096006,42.62609975536248,0.06999999999999999
3,49,0.013299834914505482,516,22.89921233628527,4.919293966536232,0.081015625
3,35,0.007855492644011974,1448,42.04698626463781,81.30041354914123,0.10235795454545454
3,46,0.010647604241967201,368,20.72832146332988,83.0300596584826,0.11078125
3,3,0.009531598538160324,1352,25.67722787317627,93.51588057560592,0.0678125
3,37,0.01068196538835764,929,21.935586071360408,91.86402041691927,0.08397321428571429
3,24,0.01106531172990799,1011,51.113805027981506,27.186215488938938,0.10093749999999999
3,16,0.008332890458405018,1399,29.964424037164072,56.9276683093503,0.09671875
3,38,0.011864796280860901,862,50.307014853376344,66.6718304488922,0.11312499999999998
3,26,0.01280143391340971,774,58.89169226166513,65.72245601486114,0.09364583333333333
3,23,0.012082953937351704,819,5.731481876391659,26.24872193899759,0.08015624999999998
3,42,0.010098273865878582,1361,9.153472841082438,35.081464444078236,0.10078125
3,10,0.010565130971372128,365,-0.717419064149025,2.1507584529348582,0.06765625
3,48,0.01332321297377348,322,14.362640803204508,67.31600326180904,0.10374999999999998
3,19,0.01295959111303091,588,39.55743957415694,75.6309458568757,0.06734375
3,51,0.010829588398337364,482,64.64866120970349,86.28909358885102,0.08093750000000001
3,58,0.010900219902396202,693,55.56035575785325,16.540791578634412,0.0975
3,8,0.00849695224314928,1163,35.44958176599224,21.39158091066608,0.07795138888888889
3,7,0.011235103942453861,1002,44.30862950182342,20.77506095605567,0.0821875
3,12,0.0156568456441164,525,44.51439253534181,43.10038612710795,0.09187500000000001
3,0,0.011842136271297932,682,30.51293721399776,31.022664438605865,0.1065625
3,14,0.008252708241343498,1188,20.733678659610504,41.60848003193013,0.08163194444444444
3,47,0.009575655683875084,1084,56.4973590735066,30.09214089683199,0.09378906249999998
3,59,0.011778166517615318,510,89.01344565265069,33.65950171709105,0.09656249999999998
3,29,0.010052822530269623,921,38.43706448606821,93.58422530077883,0.07714285714285715
3,13,0.011166885495185852,835,79.08072080541781,17.65519401922531,0.10401041666666666
3,28,0.006412733346223831,2189,28.07128711073247,21.312177692174906,0.07477941176470587
3,53,0.011962964199483395,729,45.21141471905083,97.05153090746474,0.0834375
3,43,0.012140150181949139,695,45.15254570119036,57.84661243967705,0.11874999999999998
3,21,0.0071933879517018795,1323,80.19852634164707,21.51241771519331,0.10296875
3,40,0.013979027979075909,782,32.56078580396985,11.153585819698915,0.11755208333333333
4,9,0.00806993618607521,616,88.46151159768628,85.98619015165951,0.11624999999999999
4,7,0.009311264380812645,1002,43.692146305732756,21.562429020519705,0.0821875
4,36,0.011193052865564823,767,27.06127317468471,99.65442786035607,0.1221875
4,15,0.007198199164122343,702,68.93430184281874,61.73674629960547,0.07500000000000001
4,55,0.008407773450016975,760,3.867923592181521,99.41195706367493,0.095
4,1,0.01154498104006052,387,89.20518286990473,41.82931681934709,0.06999999999999999
4,56,0.00935918465256691,344,49.51582150296435,86.29374726636097,0.07546875
4,25,0.0069344425573945045,948,35.95016757791424,15.229202587202266,0.06620535714285714
4,26,0.010721088387072086,774,58.475440232156274,66.63170529197372,0.09364583333333333
4,8,0.006634936667978764,1163,36.327348953058255,21.870668340380337,0.07795138888888889
4,18,0.009617947973310947,325,76.49806326359806,56.94324505962373,0.09390624999999998
4,27,0.009631981141865253,935,38.447108957686204,53.517689445961224,0.08026785714285715
4,47,0.008345420472323895,1084,56.613558019773045,31.085366855456996,0.09378906249999998
4,19,0.010846395045518875,588,40.302386439020665,76.29806965987609,0.06734375
4,21,0.005686683114618063,1323,81.10626799486059,21.092888108346322,0.10296875
4,42,0.009789671748876572,1361,9.271995748143883,36.07441576237219,0.10078125
4,17,0.0065793502144515514,1901,62.98228707292397,80.66024090362494,0.09301339285714284
4,11,0.00762314023450017,204,51.03088200470408,67.15338159262764,0.10124999999999999
4,58,0.008265570737421513,693,54.93884474850144,15.757386150229367,0.0975
4,29,0.007198104169219732,921,37.45094414849489,93.75025746580805,0.07714285714285715
4,14,0.0066445148549973965,1188,21.700889122972036,41.35450381342931,0.08163194444444444
4,51,0.007787182927131653,482,64.07158675670418,87.105785131415,0.08093750000000001
4,23,0.010130152106285095,819,4.777133175332509,26.54741669420215,0.08015624999999998
4,40,0.013185975141823292,782,32.33299646838076,12.127296258480323,0.11755208333333333
4,59,0.009717028588056564,510,90.01281641469913,33.624032294164735,0.09656249999999998
4,22,0.00998961366713047,853,0.9952860057388797,25.608969881524825,0.08020833333333333
4,34,0.009501767344772816,1159,40.235138577686904,33.2808305707682,0.10003472222222223
4,12,0.014455357566475868,525,45.422677031420434,42.682033077420016,0.09187500000000001
4,5,0.012848492711782455,404,58.05798697245844,69.66323292412919,0.07697916666666667
4,35,0.006480653304606676,1448,42.848756230142655,80.70278078362853,0.10235795454545454
4,57,0.009980591014027596,502,92.50803061989791,41.18495990213586,0.10593750000000002
4,4,0.0056192330084741116,1334,8.092136304887559,78.2710673752048,0.09546874999999999
4,0,0.009666228666901588,682,30.896370805152724,30.09909598896393,0.1065625
4,16,0.006092370953410864,1399,30.72909575981272,56.28324829369161,0.09671875
4,28,0.005410602781921625,2189,29.002475468332563,20.94763929547294,0.07477941176470587
4,33,0.009532316587865353,809,24.811590698661853,50.29393101265377,0.10307291666666665
4,20,0.011589880101382732,514,69.1360538625969,46.383902770550655,0.08054687500000002
4,37,0.00816840399056673,929,21.42573305798896,92.72428194968478,0.08397321428571429
4,2,0.007648099213838577,672,98.37415936504968,28.677116693873195,0.0990625
4,54,0.010265864431858063,1061,90.54927511628966,67.95139068764496,0.06835937500000001
4,48,0.01248273067176342,322,15.24391953829204,67.78860012075175,0.10374999999999998
4,3,0.0077024344354867935,1352,24.978563392836296,92.80043110575409,0.0678125
4,31,0.00952764693647623,347,52.00137649052933,7.870057173926206,0.09421875
4,6,0.00843688752502203,440,53.726394276898596,53.293716219346834,0.06197916666666666
4,49,0.009505306370556355,516,22.718768494424978,3.935708677944186,0.081015625
4,46,0.0094516696408391,368,19.844514550244654,83.49791149441226,0.11078125
4,45,0.007365834899246693,1037,39.93071715406514,68.88186398783009,0.075390625
4,50,0.009654137305915356,621,25.112058845658247,92.16045455482403,0.074609375
4,10,0.008499405346810818,365,0.22321208490736277,1.8113279866757734,0.06765625
4,13,0.009408202022314072,835,78.64711247746969,16.754092572142884,0.10401041666666666
4,53,0.010234375484287739,729,45.70496251823394,97.92124958032483,0.0834375
4,38,0.010096450336277485,862,49.308874110770255,66.73278172410247,0.11312499999999998
4,24,0.009755879640579224,1011,50.48823844128043,27.96638626870653,0.10093749999999999
4,52,0.008486268110573292,754,36.710764854311776,49.715399628169834,0.0540625
4,39,0.013388828374445438,416,19.992233528710084,52.938628100722106,0.09104166666666666
4,44,0.00464233523234725,1296,53.89283201327734,61.39716929534774,0.07078124999999999
4,41,0.005268875043839216,1555,52.50986994413314,44.231352314656505,0.06992187500000001
4,30,0.013713810592889786,295,52.069199484522244,62.26543311596621,0.12828124999999996
4,43,0.01037571020424366,695,46.00563030672701,57.32483983039559,0.11874999999999998
4,32,0.004926937632262707,1125,60.326460023847744,98.13098602667549,0.0795703125
5,36,0.009330173954367638,767,27.991660460086255,99.28784976613446,0.1221875
5,45,0.005458952859044075,1037,40.874266162657996,69.21309693966829,0.075390625
5,37,0.006468392908573151,929,20.915880044617513,93.58454348245029,0.08397321428571429
5,40,0.011396638117730618,782,32.105207132791676,13.101006697261731,0.11755208333333333
5,57,0.008381187915802002,502,93.48010883207792,40.95030281316363,0.10593750000000002
5,58,0.006050530821084976,693,54.317333739149625,14.973980721824322,0.0975
5,2,0.0056504132226109505,672,97.38167705433233,28.79950485879597,0.0990625
5,55,0.006868663243949413,760,4.413914085462114,100.24974843463026,0.095
5,20,0.00930976402014494,514,70.09503253098529,46.66738101235419,0.08054687500000002
5,24,0.00812095683068037,1011,51.43114249313009,28.299450750459677,0.10093749999999999
5,47,0.0070333331823349,1084,56.72975696603949,32.07859281408201,0.09378906249999998
5,33,0.008317106403410435,809,24.010141812881034,50.891994289808196,0.10307291666666665
5,10,0.007559117861092091,365,1.1638432339637506,1.4718975204166886,0.06765625
5,1,0.009616561233997345,387,88.6009172388494,41.0325338833317,0.06999999999999999
5,34,0.007767859380692244,1159,39.519105437875936,32.58276428258888,0.10003472222222223
5,5,0.01129403430968523,404,58.61896521810368,70.49106346712261,0.07697916666666667
5,26,0.009201250039041042,774,58.05918820264742,67.5409545690863,0.09364583333333333
5,12,0.012881838716566563,525,46.330961527499056,42.26368002773208,0.09187500000000001
5,16,0.004453971516340971,1399,29.74599258305839,56.4663005918349,0.09671875
5,38,0.008328935131430626,862,48.310733368164165,66.79373299931274,0.11312499999999998
5,9,0.007055478636175394,616,88.33025001175962,84.99484238419342,0.11624999999999999
5,48,0.011982754804193974,322,16.125198273379574,68.26119697969446,0.10374999999999998
5,52,0.006996604148298502,754,36.665926972876655,48.71640535171555,0.0540625
5,29,0.005115089938044548,921,36.46482381092157,93.91628963083727,0.07714285714285715
5,59,0.008589478209614754,510,91.01218717674757,33.58856287123842,0.09656249999999998
5,50,0.007630144711583853,621,24.324267368864927,92.77639658869718,0.074609375
5,13,0.0077380528673529625,835,78.21350414952157,15.85299112506046,0.10401041666666666
5,14,0.00536966510117054,1188,22.668099586333568,41.100527594928494,0.08163194444444444
5,19,0.009178961627185345,588,41.04733330388439,76.96519346287648,0.06734375
5,41,0.004363532643765211,1555,51.514407309722486,44.13619905148497,0.06992187500000001
5,49,0.007495857309550047,516,22.538324652564686,2.95212338935214,0.081015625
5,35,0.005186400376260281,1448,43.6505261956475,80.10514801811583,0.10235795454545454
5,30,0.01216072216629982,295,52.56716258442391,61.39823489690882,0.12828124999999996
5,0,0.008497495204210281,682,31.27980439630769,29.175527539321997,0.1065625
5,3,0.0058050015941262245,1352,24.27989891249632,92.08498163590225,0.0678125
5,31,0.007766786031424999,347,52.01300516401438,6.870124789235632,0.09421875
5,11,0.007109133526682854,204,50.337868565148085,66.43245692763499,0.10124999999999999
5,51,0.006093463394790888,482,63.494512303704866,87.92247667397899,0.08093750000000001
5,39,0.011933417990803719,416,20.32981462561382,51.997331652724306,0.09104166666666666
5,25,0.005130541045218706,948,36.65757133022118,14.522392901910626,0.06620535714285714
5,6,0.006536585278809071,440,54.3843668872846,54.046758080057,0.06197916666666666
5,18,0.007424966432154179,325,77.21622368588491,57.63912264071165,0.09390624999999998
5,27,0.008109115064144135,935,38.98777056529923,54.35892961740652,0.08026785714285715
5,22,0.008210797794163227,853,0.11128170435863671,26.076448645899454,0.08020833333333333
5,42,0.008141562342643738,1361,9.390518655205328,37.067367080666145,0.10078125
5,43,0.008095401339232922,695,46.85871491226365,56.80306722111413,0.11874999999999998
5,21,0.004839413333684206,1323,82.01400964807411,20.673358501499337,0.10296875
5,46,0.00776068028062582,368,18.960707637159427,83.96576333034193,0.11078125
5,17,0.005857512820512056,1901,63.568057671103304,81.47071780416475,0.09301339285714284
5,44,0.0034806986805051565,1296,54.55703704622168,60.649618846072634,0.07078124999999999
5,23,0.008710109628736973,819,3.822784474273358,26.846111449406706,0.08015624999999998
5,4,0.004723777063190937,1334,7.806587677453692,77.3127031535382,0.09546874999999999
5,15,0.005701590329408646,702,68.216673601241,62.4331726825707,0.07500000000000001
5,28,0.005068495869636536,2189,29.933663825932655,20.583100898770972,0.07477941176470587
5,7,0.00790218636393547,1002,43.07566310964209,22.34979708498374,0.0821875
5,8,0.005285095423460007,1163,37.20511614012427,22.349755770094596,0.07795138888888889
5,56,0.007501041982322931,344,50.45049140335085,86.64926404136811,0.07546875
5,53,0.008322928100824356,729,46.19851031741705,98.79096825318491,0.0834375
5,54,0.008323295041918755,1061,91.53856239183179,68.09737248942324,0.06835937500000001
5,32,0.003971736412495375,1125,61.26887782161238,97.79654814835358,0.0795703125
6,36,0.007731074932962656,767,28.9220477454878,98.92127167191285,0.1221875
6,2,0.004497150424867868,672,96.38919474361498,28.921893023718745,0.0990625
6,37,0.005156098399311304,929,21.01547097620483,92.58951501735717,0.08397321428571429
6,56,0.00589374965056777,344,51.385161303737355,87.00478081637526,0.07546875
6,32,0.0031651374883949757,1125,60.51629568921505,98.45504654166695,0.0795703125
6,14,0.004346020519733429,1188,23.6353100496951,40.846551376427676,0.08163194444444444
6,48,0.010804381221532822,322,17.006477008467108,68.73379383863717,0.10374999999999998
6,21,0.004038762301206589,1323,82.92175130128763,20.25382889465235,0.10296875
6,43,0.006040086038410664,695,47.711799517800294,56.281294611832664,0.11874999999999998
6,44,0.002798377303406596,1296,55.22124207916602,59.90206839679753,0.07078124999999999
6,47,0.005714077968150377,1084,56.84595591230593,33.07181877270702,0.09378906249999998
6,57,0.006826675496995449,502,94.45218704425793,40.715645724191404,0.10593750000000002
6,45,0.003931194078177214,1037,41.81781517125085,69.5443298915065,0.075390625
6,24,0.007225595414638519,1011,52.37404654497975,28.632515232212825,0.10093749999999999
6,58,0.004644062835723162,693,53.87596793556453,15.871307990676486,0.0975
6,11,0.00611952506005764,204,49.64485512559209,65.71153226264234,0.10124999999999999
6,4,0.004002722911536694,1334,7.521039050019825,76.3543389318716,0.09546874999999999
6,33,0.0073737530037760735,809,25.007020259817306,50.97094593345116,0.10307291666666665
6,40,0.010229372419416904,782,31.877417797202586,14.07471713604314,0.11755208333333333
6,28,0.004631204530596733,2189,30.864852183532747,20.218562502069005,0.07477941176470587
6,29,0.0038134371861815453,921,35.478703473348254,94.08232179586649,0.07714285714285715
6,42,0.007184111047536135,1361,9.509041562266773,38.0603183989601,0.10078125
6,59,0.006905506365001202,510,92.01155793879602,33.55309344831211,0.09656249999999998
6,52,0.005811364855617285,754,36.62108909144153,47.71741107526127,0.0540625
6,39,0.010421531274914742,416,20.667395722517558,51.056035204726506,0.09104166666666666
6,16,0.0033445488661527634,1399,28.76288940630406,56.649352889978196,0.09671875
6,34,0.0067087202332913876,1159,38.80307229806497,31.884697994409564,0.10003472222222223
6,54,0.006358190439641476,1061,92.52784966737391,68.24335429120151,0.06835937500000001
6,27,0.007000613957643509,935,39.528432172912254,55.20016978885181,0.08026785714285715
6,49,0.006121602840721607,516,22.357880810704394,1.9685381007600942,0.081015625
6,51,0.004695285111665726,482,62.917437850705554,88.73916821654298,0.08093750000000001
6,25,0.004334030672907829,948,37.36497508252812,13.815583216618986,0.06620535714285714
6,1,0.007731189019978046,387,87.99665160779408,40.23575094731631,0.06999999999999999
6,3,0.0044931978918612,1352,23.581234432156347,91.36953216605042,0.0678125
6,13,0.007072949782013893,835,77.77989582157345,14.951889677978034,0.10401041666666666
6,53,0.0068636504001915455,729,46.692058116600165,99.660686926045,0.0834375
6,50,0.00592349236831069,621,23.536475892071607,93.39233862257034,0.074609375
6,6,0.005579626187682152,440,55.0423394976706,54.79979994076717,0.06197916666666666
6,23,0.007940943352878094,819,2.868435773214207,27.144806204611264,0.08015624999999998
6,31,0.00622584531083703,347,52.02463383749943,5.870192404545058,0.09421875
6,55,0.004645885434001684,760,3.867923592181521,99.41195706367493,0.095
6,10,0.0065963249653577805,365,2.1044743830201385,1.1324670541576038,0.06765625
6,7,0.006864043418318033,1002,42.45917991355143,23.137165149447778,0.0821875
6,15,0.00414213165640831,702,69.01656965163947,61.833034108109004,0.07500000000000001
6,17,0.004869951866567135,1901,64.15382826928264,82.28119470470456,0.09301339285714284
6,46,0.006246098317205906,368,18.0769007240742,84.4336151662716,0.11078125
6,22,0.006466061342507601,853,-0.7727225970216063,26.543927410274083,0.08020833333333333
6,38,0.006502671632915735,862,47.310948637415684,66.81448130435636,0.11312499999999998
6,41,0.0036043976433575153,1555,50.51894467531183,44.04104578831344,0.06992187500000001
6,20,0.007545302622020245,514,70.93409179852297,47.21142103437383,0.08054687500000002
6,5,0.009061628021299839,404,59.17994346374893,71.31889401011604,0.07697916666666667
6,8,0.0040566879324615,1163,38.08288332719028,22.828843199808855,0.07795138888888889
6,12,0.011854334734380245,525,45.73082725136072,43.06357930301861,0.09187500000000001
6,18,0.0054230717942118645,325,77.93438410817177,58.33500022179957,0.09390624999999998
