round,device_id,train_loss,num_train_samples,x_pos,y_pos,emd
1,68,0.010132710449397564,500,30.00550879170536,15.862913446519578,0.0132
1,69,0.010376349091529846,500,75.24108690342017,70.51595126296225,0.011999999999999999
1,70,0.009640680626034737,500,33.30276990071667,86.86995961694392,0.013599999999999998
1,71,0.010349401272833347,500,80.19769230998881,31.112280498977622,0.0092
1,72,0.01172137726098299,500,71.75516010883558,40.53755989398874,0.012
1,73,0.010796017944812775,500,56.4251256867242,22.64964965324098,0.008799999999999997
1,74,0.0094289630651474,500,63.34270996681625,16.84070756994387,0.009599999999999997
1,75,0.010578291490674019,500,16.06540792443675,84.48439106619965,0.006399999999999999
1,76,0.009080670773983002,500,3.1710582683058868,42.35243798107135,0.011599999999999997
1,77,0.0077330125495791435,500,42.30560992286901,92.43116341661715,0.0112
1,78,0.010730463080108166,500,15.21113131137203,18.626198901496817,0.0092
1,79,0.009980463422834873,500,91.9556161105639,64.27909184435771,0.014799999999999999
1,80,0.010022933594882488,500,57.869735856296906,81.78473345902997,0.017200000000000003
1,81,0.008745829574763775,500,24.876301458761112,9.261758411744122,0.007599999999999999
1,82,0.010816334746778011,500,66.82182011600949,9.704329689273427,0.010400000000000001
1,83,0.009432941675186157,500,66.98976752930932,77.10799191507859,0.009200000000000002
1,84,0.009817860089242458,500,48.66195034877069,35.0114327377593,0.010799999999999997
1,85,0.00918005034327507,500,77.2629870564027,32.38509688949999,0.009999999999999998
1,86,0.011150014586746693,500,14.697392898788259,63.2375542426947,0.016399999999999998
1,87,0.009500992484390736,500,87.46810311493262,62.96745829795864,0.012000000000000002
1,88,0.009514359757304192,500,83.88965497449823,68.06649976716591,0.008400000000000001
1,89,0.009260290302336216,500,41.2069001311455,5.09642931203858,0.010799999999999997
1,90,0.0082695372402668,500,77.67767353825676,37.837001573996034,0.007199999999999996
1,91,0.009114393964409828,500,18.594118786055294,1.1750057962563152,0.003999999999999999
1,92,0.009622471407055855,500,51.09771161158966,47.87043998704155,0.007999999999999997
1,93,0.010642234236001968,500,49.00448868624671,38.3105870555849,0.019200000000000002
1,94,0.009047569707036018,500,63.69043381135488,38.835396180180496,0.015600000000000001
1,95,0.009977811016142368,500,44.43891365098345,37.1824404503025,0.013600000000000001
1,96,0.010482443496584892,500,21.95966745486668,18.47459715933266,0.0092
1,97,0.010977882891893387,500,92.29900474978511,68.19313821817646,0.0144
1,98,0.00942256674170494,500,45.604353380070826,46.977771695405416,0.007599999999999998
1,99,0.01072752196341753,500,46.207842047803446,97.84104020701893,0.013199999999999998
2,59,0.017617177218198776,500,88.01407489060225,33.69497114001736,0.012
2,61,0.0174443069845438,500,72.52634052582354,10.633904558604854,0.008400000000000001
2,20,0.017503760755062103,500,67.2180965258201,45.81694628694358,0.0108
2,46,0.017584193497896194,500,21.612128376415107,82.56220782255293,0.012799999999999999
2,4,0.017750173807144165,500,8.663233559755293,80.18779581853799,0.0075999999999999965
2,6,0.017511064186692238,500,52.67676693788282,50.65290085986374,0.012800000000000002
2,88,0.017632335424423218,500,83.75932196742413,67.07502949163214,0.008400000000000001
2,27,0.017605537548661232,500,37.365785742460154,51.83520910307064,0.011999999999999999
2,22,0.01758451573550701,500,2.7632946084993657,24.674012352775566,0.0132
2,28,0.01763090491294861,500,27.140098753132378,21.676716088876873,0.007599999999999997
2,83,0.017625724896788597,500,67.39183600529056,76.19238231452707,0.009200000000000002
2,89,0.01760532520711422,500,40.86219680277681,4.157717633507017,0.010799999999999997
2,91,0.017497774213552475,500,19.550918772397868,1.4657527414420786,0.003999999999999999
2,76,0.017556430771946907,500,3.6030673063362593,43.254307257108664,0.011599999999999997
2,82,0.01753927953541279,500,65.91103589698953,10.117212367990046,0.010400000000000001
2,14,0.017579201608896255,500,19.766468196248972,41.862456250430945,0.0116
2,26,0.017698269337415695,500,59.23873820061783,63.02969753723622,0.0116
2,0,0.01760970801115036,500,30.129503622842794,31.9462328882478,0.016
2,45,0.017750568687915802,500,38.043619136879435,68.21939808415368,0.0092
2,18,0.01773199997842312,500,75.06174241902434,55.55148989744789,0.009600000000000001
2,41,0.01751391403377056,500,57.65117437540185,42.98234373378615,0.0092
2,32,0.017549779266119003,500,56.15630195472056,97.50924519231415,0.006399999999999997
2,1,0.01761791668832302,500,90.41371413201539,43.42288269137787,0.0072000000000000015
2,78,0.01762426272034645,500,14.459452150928657,17.966669948565148,0.0092
2,90,0.017685286700725555,500,77.15663527645735,36.983468253181286,0.007199999999999996
2,54,0.017669524997472763,500,88.57070056520541,67.6594270840884,0.008399999999999998
2,43,0.01773964613676071,500,44.29946109565372,58.368385048958515,0.0092
2,10,0.017368486151099205,500,0.22321208490736277,1.8113279866757734,0.0088
2,50,0.017582008615136147,500,23.346965088631393,91.22000571043917,0.0084
2,30,0.017639953643083572,500,50.52129429392791,60.998946037101554,0.014400000000000003
2,3,0.0176746416836977,500,29.22614332643965,95.20203114468153,0.009600000000000001
2,29,0.017435753718018532,500,39.42318482364153,93.4181931357496,0.014000000000000005
2,13,0.01772749237716198,500,80.17519314787134,20.431232039542106,0.008399999999999998
2,68,0.017589718103408813,500,30.65904194592295,16.619811336818135,0.0132
2,33,0.01754169911146164,500,26.41448847022349,49.097804458344925,0.0108
2,12,0.017574166879057884,500,43.60610803926319,43.51873917679589,0.011999999999999999
2,34,0.017599884420633316,500,41.66720485730884,34.67696314712684,0.010799999999999999
2,79,0.017564961686730385,500,92.09282394986933,65.26963412454222,0.014799999999999999
2,7,0.017594199627637863,500,45.11193240755576,20.117532111133468,0.006799999999999998
2,71,0.01764170452952385,500,80.15292204434388,32.111277807940006,0.0092
2,57,0.017657263204455376,500,90.56387419553789,41.65427408008031,0.0148
2,11,0.017735833302140236,500,52.41690888381608,68.59523092261294,0.0156
2,70,0.017702221870422363,500,34.1840486358042,87.34255647588662,0.013599999999999998
2,44,0.017816582694649696,500,52.56442194738867,62.89227019389794,0.010400000000000001
2,62,0.017513185739517212,500,15.711412545664377,49.45782173790597,0.0108
2,47,0.017598245292901993,500,56.38116012724016,29.09891493820698,0.0084
2,74,0.017556538805365562,500,63.551157646496925,17.818741089224137,0.009599999999999997
2,67,0.017740165814757347,500,2.745334534494174,77.55743449481805,0.010799999999999999
2,93,0.017584115266799927,500,48.112985319564494,38.76360112511726,0.019200000000000002
2,2,0.01742592453956604,500,100.35912398648438,28.432340364027645,0.009199999999999998
2,86,0.017749754711985588,500,14.525379761091862,62.25245958711086,0.016399999999999998
2,15,0.017838526517152786,500,70.36955832597422,60.343893533675015,0.010799999999999994
2,5,0.017807528376579285,500,56.93603048116795,68.00757183814234,0.0076
2,56,0.017519809305667877,500,47.646481702191345,85.58271371634667,0.003199999999999996
2,60,0.0175694078207016,500,29.00093870755014,10.666212576770052,0.010000000000000002
2,95,0.017472807317972183,500,44.79904788293594,38.11534094605539,0.013600000000000001
2,85,0.017635609954595566,500,76.5153369323645,31.721004055608756,0.009999999999999998
2,64,0.017502436414361,500,94.26415834462892,89.14392574736632,0.005199999999999999
2,37,0.01769472472369671,500,22.445439084731856,91.00375888415377,0.0124
2,58,0.01752983219921589,500,56.181866767205065,17.324197007039455,0.0072000000000000015
2,19,0.01765581965446472,500,38.81249270929321,74.9638220538753,0.009600000000000001
2,24,0.017746346071362495,500,51.73937161468258,26.406044709171347,0.008000000000000002
2,99,0.017551491037011147,500,45.207948777036336,97.85565003503466,0.013199999999999998
2,38,0.017725497484207153,500,51.305155595982434,66.61087917368192,0.012
2,65,0.017580118030309677,500,7.6142067799120525,23.76279881572737,0.0092
2,52,0.01747833378612995,500,36.80044061718202,51.7133881810784,0.0188
2,96,0.01757725700736046,500,21.550843491216035,19.387210421752716,0.0092
2,80,0.017703967168927193,500,57.24295162981353,81.00554058596731,0.017200000000000003
2,72,0.017680000513792038,500,72.35872062939167,39.74024270614813,0.012
2,94,0.017568808048963547,500,62.880644666684574,38.24867517222686,0.015600000000000001
2,69,0.017711082473397255,500,74.83860377649229,69.60052385866503,0.011999999999999999
2,31,0.01757669448852539,500,51.97811914355923,9.869921943307354,0.006799999999999999
2,51,0.017624787986278534,500,65.2257356627028,85.47240204628703,0.012799999999999999
2,23,0.0176741573959589,500,6.68583057745081,25.950027183793033,0.0112
2,40,0.017604274675250053,500,32.78857513955894,10.179875380917506,0.008799999999999997
2,81,0.017573688179254532,500,25.704007125723102,8.70059593181606,0.007599999999999999
2,98,0.017538797110319138,500,45.57623661385193,45.97816704982928,0.007599999999999998
2,8,0.01753207854926586,500,34.57181457892623,20.91249348095182,0.013200000000000002
2,97,0.017571736127138138,500,92.96526738919705,67.44742104972461,0.0144
2,9,0.017418714240193367,500,88.40803468586628,89.8546366063927,0.0112
2,39,0.017573650926351547,500,19.31707133490261,54.821220996717706,0.0072
2,36,0.01755516603589058,500,27.06127317468471,99.65442786035607,0.0108
2,21,0.017686588689684868,500,79.29078468843355,21.931947322040294,0.0084
2,42,0.017793461680412292,500,9.034949934020993,34.08851312578428,0.0144
2,16,0.017589060589671135,500,29.199752314515425,57.572088325009,0.0128
2,49,0.017606498673558235,500,22.07819660092782,4.348388403158658,0.014799999999999999
2,87,0.017599934712052345,500,86.4736103973314,63.072263997413174,0.012000000000000002
2,73,0.01752171292901039,500,56.99338895995446,21.826802855654922,0.008799999999999997
2,92,0.017615951597690582,500,51.89286264180452,48.47685143082229,0.007999999999999997
2,53,0.017468556761741638,500,44.71786691986772,96.18181223460465,0.008800000000000002
2,75,0.017629560083150864,500,15.641137116248846,85.38992642239485,0.006399999999999999
2,84,0.017498526722192764,500,49.65076468961135,35.160584336302,0.010799999999999997
2,63,0.017582204192876816,500,84.53160108922752,91.11273989077971,0.012400000000000001
2,48,0.017745930701494217,500,11.081050909584825,64.00262036779166,0.008799999999999999
2,66,0.017504513263702393,500,28.014912235573206,57.130986607311236,0.011200000000000003
2,55,0.017526112496852875,500,2.775942605620335,97.73637432176427,0.010800000000000004
2,17,0.017565002664923668,500,64.5220784841279,79.38390144643394,0.012000000000000002
2,77,0.01757316291332245,500,41.45680108829344,92.95986329589316,0.0112
2,25,0.017606232315301895,500,34.53536007330037,16.642821957785547,0.010399999999999996
2,35,0.017628801986575127,500,41.24521629913296,81.89804631465393,0.0136
3,60,0.01597236469388008,500,29.98477742217062,10.487155648353637,0.010000000000000002
3,81,0.01600787416100502,500,26.53171279268509,8.139433451888,0.007599999999999999
3,13,0.01604493334889412,500,80.40244883442863,21.405067165694053,0.008399999999999998
3,40,0.015995750203728676,500,33.15750309848744,11.109333374116149,0.008799999999999997
3,59,0.015982897952198982,500,89.01344565265069,33.65950171709105,0.012
3,23,0.01592624932527542,500,5.731481876391659,26.24872193899759,0.0112
3,3,0.016033953055739403,500,30.148132365087836,95.58924712138264,0.009600000000000001
3,82,0.015996171161532402,500,65.00025167796957,10.530095046706665,0.010400000000000001
3,34,0.016140198335051537,500,40.95117171749787,33.97889685894752,0.010799999999999999
3,55,0.01614154875278473,500,3.321933098900928,98.5741656927196,0.010800000000000004
3,42,0.016130993142724037,500,9.153472841082438,35.081464444078236,0.0144
3,76,0.015840591862797737,500,4.035076344366632,44.15617653314598,0.011599999999999997
3,84,0.0158686600625515,500,48.695595004326194,35.456643236374696,0.010799999999999997
3,43,0.015972891822457314,500,45.15254570119036,57.84661243967705,0.0092
3,91,0.015876775607466698,500,20.50771875874044,1.756499686627842,0.003999999999999999
3,0,0.015713216736912727,500,30.51293721399776,31.022664438605865,0.016
3,58,0.016073567792773247,500,55.56035575785325,16.540791578634412,0.0072000000000000015
3,92,0.016232380643486977,500,52.68801367201938,49.08326287460304,0.007999999999999997
3,99,0.016177210956811905,500,44.208055506269226,97.87025986305038,0.013199999999999998
3,4,0.016143906861543655,500,8.377684932321426,79.2294315968714,0.0075999999999999965
3,98,0.015899090096354485,500,45.54811984763304,44.97856240425315,0.007599999999999998
3,75,0.01581837795674801,500,15.21686630806094,86.29546177859005,0.006399999999999999
3,6,0.015999959781765938,500,53.60105743002505,50.27121108251116,0.012800000000000002
3,56,0.016027703881263733,500,48.58115160257785,85.93823049135382,0.003199999999999996
3,16,0.01601390354335308,500,29.964424037164072,56.9276683093503,0.0128
3,96,0.015970531851053238,500,21.14201952756539,20.29982368417277,0.0092
3,85,0.015877580270171165,500,75.76768680832632,31.05691122171752,0.009999999999999998
3,20,0.015848735347390175,500,68.1770751942085,46.10042452874712,0.0108
3,61,0.01585310511291027,500,72.06643102909665,11.521870354579235,0.008400000000000001
3,62,0.016001485288143158,500,16.023166030188804,48.507658717742125,0.0108
3,10,0.015960613265633583,500,-0.717419064149025,2.1507584529348582,0.0088
3,44,0.016064545139670372,500,53.228626980333004,62.14471974462284,0.010400000000000001
3,8,0.016071133315563202,500,35.44958176599224,21.39158091066608,0.013200000000000002
3,45,0.016023796051740646,500,38.98716814547229,68.55063103599188,0.0092
3,68,0.015893450006842613,500,31.312575100140542,17.37670922711669,0.0132
3,47,0.015982182696461678,500,56.4973590735066,30.09214089683199,0.0084
3,67,0.01602485030889511,500,2.4491211916496667,76.60231269341213,0.010799999999999999
3,79,0.015872275456786156,500,92.23003178917476,66.26017640472674,0.014799999999999999
3,12,0.015919329598546028,500,44.51439253534181,43.10038612710795,0.011999999999999999
3,94,0.015948399901390076,500,62.07085552201427,37.661954164273226,0.015600000000000001
3,29,0.015954872593283653,500,38.43706448606821,93.58422530077883,0.014000000000000005
3,18,0.016021311283111572,500,75.7799028413112,56.24736747853581,0.009600000000000001
3,95,0.015854692086577415,500,45.159182114888424,39.04824144180828,0.013600000000000001
3,39,0.01590803451836109,500,19.654652431806348,53.879924548719906,0.0072
3,24,0.016088353469967842,500,51.113805027981506,27.186215488938938,0.008000000000000002
3,22,0.016019275411963463,500,1.8792903071191227,25.141491117150196,0.0132
3,83,0.016008462756872177,500,67.7939044812718,75.27677271397555,0.009200000000000002
3,19,0.01576308161020279,500,39.55743957415694,75.6309458568757,0.009600000000000001
3,57,0.016073336824774742,500,91.5359524077179,41.419616991108086,0.0148
3,65,0.01606600172817707,500,7.642039443025658,24.762411412118592,0.0092
3,21,0.016119610518217087,500,80.07202145273335,21.30771249594809,0.0084
3,53,0.016030248254537582,500,45.21141471905083,97.05153090746474,0.008800000000000002
3,93,0.016218148171901703,500,47.22148195288228,39.21661519464963,0.019200000000000002
3,64,0.015996238216757774,500,93.84352821175874,90.05115796202892,0.005199999999999999
3,87,0.01587161049246788,500,85.47911767973018,63.177069696867704,0.012000000000000002
3,70,0.01609506644308567,500,35.06532737089174,87.81515333482933,0.013599999999999998
3,63,0.016046568751335144,500,84.9198535895003,92.03429292562465,0.012400000000000001
3,41,0.01590520702302456,500,58.23090132221489,42.16753291700791,0.0092
3,9,0.01583268493413925,500,87.96077301626629,90.7490397587276,0.0112
3,26,0.015987517312169075,500,58.75328008055283,62.15543761383646,0.0116
3,97,0.015910398215055466,500,93.63153002860899,66.70170388127276,0.0144
3,48,0.01593717187643051,500,10.762174065406281,63.05482420919704,0.008799999999999999
3,35,0.01590905524790287,500,42.04698626463781,81.30041354914123,0.0136
3,15,0.016091259196400642,500,69.65193008439648,61.04031991664024,0.010799999999999994
3,30,0.015876423567533493,500,49.53272322904796,60.84819044124481,0.014400000000000003
3,86,0.0161445289850235,500,14.353366623395466,61.26736493152703,0.016399999999999998
3,11,0.016149533912539482,500,51.72389544426008,67.87430625762029,0.0156
3,27,0.015902655199170113,500,37.90644735007318,52.67644927451593,0.011999999999999999
3,50,0.015870435163378716,500,24.22951196714482,91.6902301326316,0.0084
3,90,0.0159881841391325,500,76.63559701465795,36.12993493236654,0.007199999999999996
3,28,0.015971392393112183,500,27.673746331185274,20.83100912873153,0.007599999999999997
3,17,0.01584732159972191,500,63.752182778525935,80.02207117502944,0.012000000000000002
3,78,0.015820404514670372,500,13.707772990485283,17.30714099563348,0.0092
3,71,0.016045236960053444,500,80.10815177869895,33.110275116902386,0.0092
3,25,0.0159524567425251,500,35.242763825607305,15.936012272493906,0.010399999999999996
3,74,0.015955468639731407,500,63.7596053261776,18.796774608504403,0.009599999999999997
3,51,0.015841234475374222,500,64.64866120970349,86.28909358885102,0.012799999999999999
3,33,0.01590554229915142,500,25.61303958444267,49.69586773549935,0.0108
3,7,0.01603066734969616,500,44.58885906628594,20.969819785368422,0.006799999999999998
3,14,0.015958216041326523,500,20.733678659610504,41.60848003193013,0.0116
3,66,0.015706414356827736,500,28.209351073911616,56.150071963651754,0.011200000000000003
3,31,0.01608605496585369,500,51.76997721769825,10.848020577750159,0.006799999999999999
3,2,0.01577058434486389,500,99.36664167576703,28.55472852895042,0.009199999999999998
3,77,0.015958840027451515,500,40.60799225371787,93.48856317516916,0.0112
3,5,0.016051964834332466,500,57.49700872681319,68.83540238113576,0.0076
3,32,0.016024403274059296,500,55.95605851568624,96.52949901848967,0.006399999999999997
3,38,0.015960590913891792,500,50.307014853376344,66.6718304488922,0.012
3,52,0.015773404389619827,500,36.7556027357469,50.71439390462412,0.0188
3,69,0.01603800058364868,500,74.43612064956442,68.68509645436781,0.011999999999999999
3,54,0.015971757471561432,500,89.55998784074754,67.80540888586668,0.008399999999999998
3,89,0.01605653576552868,500,40.51749347440811,3.219005954975455,0.010799999999999997
3,36,0.015901461243629456,500,26.130885889283167,100.02100595457767,0.0108
3,88,0.01588716171681881,500,83.62898896035003,66.08355921609837,0.008400000000000001
3,1,0.01594957336783409,500,89.80944850096006,42.62609975536248,0.0072000000000000015
3,73,0.015965990722179413,500,56.05191443228819,22.16388699019048,0.008799999999999997
3,46,0.015852028504014015,500,20.72832146332988,83.0300596584826,0.012799999999999999
3,37,0.015762269496917725,500,21.935586071360408,91.86402041691927,0.0124
3,80,0.016286132857203484,500,56.61616740333016,80.22634771290465,0.017200000000000003
3,49,0.01594342291355133,500,22.89921233628527,4.919293966536232,0.014799999999999999
3,72,0.015921473503112793,500,72.96228114994776,38.94292551830752,0.012
4,4,0.013808813877403736,500,8.092136304887559,78.2710673752048,0.0075999999999999965
4,1,0.013198495842516422,500,89.20518286990473,41.82931681934709,0.0072000000000000015
4,85,0.013191658072173595,500,75.02003668428813,30.392818387826285,0.009999999999999998
4,33,0.013311670161783695,500,24.811590698661853,50.29393101265377,0.0108
4,77,0.012998259626328945,500,39.759183419142296,94.01726305444517,0.0112
4,64,0.013603565283119678,500,93.42289807888855,90.95839017669152,0.005199999999999999
4,29,0.01315132062882185,500,37.45094414849489,93.75025746580805,0.014000000000000005
4,14,0.013388041406869888,500,21.700889122972036,41.35450381342931,0.0116
4,22,0.013728689402341843,500,0.9952860057388797,25.608969881524825,0.0132
4,60,0.013364013284444809,500,30.9686161367911,10.308098719937222,0.010000000000000002
4,67,0.01344348769634962,500,2.1529078488051594,75.64719089200621,0.010799999999999999
4,3,0.013691588304936886,500,31.07012140373602,95.97646309808376,0.009600000000000001
4,57,0.01399710588157177,500,92.50803061989791,41.18495990213586,0.0148
4,61,0.013319711200892925,500,71.60652153236975,12.409836150553616,0.008400000000000001
4,54,0.013360288925468922,500,90.54927511628966,67.95139068764496,0.008399999999999998
4,38,0.013337751850485802,500,49.308874110770255,66.73278172410247,0.012
4,97,0.013601449318230152,500,94.29779266802093,65.95598671282092,0.0144
4,18,0.013312903232872486,500,76.49806326359806,56.94324505962373,0.009600000000000001
4,48,0.013344707898795605,500,10.443297221227738,62.10702805060241,0.008799999999999999
4,32,0.013362604193389416,500,55.75581507665191,95.54975284466519,0.006399999999999997
4,53,0.013555586338043213,500,45.70496251823394,97.92124958032483,0.008800000000000002
4,55,0.014104166068136692,500,3.867923592181521,99.41195706367493,0.010800000000000004
4,94,0.013412118889391422,500,61.261066377343965,37.07523315631959,0.015600000000000001
4,9,0.013438492082059383,500,87.51351134666629,91.64344291106251,0.0112
4,47,0.01366621907800436,500,56.613558019773045,31.085366855456996,0.0084
4,41,0.013297917321324348,500,58.81062826902793,41.35272210022967,0.0092
4,92,0.014205354265868664,500,53.48316470223424,49.68967431838378,0.007999999999999997
4,70,0.013533650897443295,500,35.94660610597927,88.28775019377204,0.013599999999999998
4,87,0.013253657147288322,500,84.48462496212896,63.281875396322235,0.012000000000000002
4,50,0.013178780674934387,500,25.112058845658247,92.16045455482403,0.0084
4,89,0.013414124958217144,500,40.17279014603942,2.2802942764438923,0.010799999999999997
4,59,0.013469775207340717,500,90.01281641469913,33.624032294164735,0.012
4,0,0.013209762051701546,500,30.896370805152724,30.09909598896393,0.016
4,83,0.013346469029784203,500,68.19597295725303,74.36116311342403,0.009200000000000002
4,90,0.013690022751688957,500,76.11455875285854,35.27640161155179,0.007199999999999996
4,78,0.013393031433224678,500,12.95609383004191,16.64761204270181,0.0092
4,52,0.013239516876637936,500,36.710764854311776,49.715399628169834,0.0188
4,82,0.013329197652637959,500,64.08946745894961,10.942977725423283,0.010400000000000001
4,28,0.0132828364148736,500,28.20739390923817,19.985302168586188,0.007599999999999997
4,63,0.013666150160133839,500,85.30810608977309,92.9558459604696,0.012400000000000001
4,2,0.013502056710422039,500,98.37415936504968,28.677116693873195,0.009199999999999998
4,6,0.013354347087442875,500,54.525347922167285,49.889521305158574,0.012800000000000002
4,95,0.013330393470823765,500,45.51931634684091,39.98114193756117,0.013600000000000001
4,25,0.013512914068996906,500,35.95016757791424,15.229202587202266,0.010399999999999996
4,93,0.01405381690710783,500,46.32997858620006,39.66962926418199,0.019200000000000002
4,26,0.013435479253530502,500,58.26782196048782,61.28117769043671,0.0116
4,23,0.013604648411273956,500,4.777133175332509,26.54741669420215,0.0112
4,27,0.013523716479539871,500,38.447108957686204,53.517689445961224,0.011999999999999999
4,65,0.01373173575848341,500,7.669872106139264,25.762024008509815,0.0092
4,35,0.013269070535898209,500,42.848756230142655,80.70278078362853,0.0136
4,5,0.01348803285509348,500,58.4957256924594,68.78476225346581,0.0076
4,80,0.0141402343288064,500,55.989383176846786,79.447154839842,0.017200000000000003
4,34,0.01350371167063713,500,40.235138577686904,33.2808305707682,0.010799999999999999
4,88,0.013347404077649117,500,83.49865595327593,65.0920889405646,0.008400000000000001
4,13,0.013636087067425251,500,80.62970452098591,22.378902291846,0.008399999999999998
4,40,0.013604532927274704,500,33.52643105741594,12.038791367314792,0.008799999999999997
4,73,0.013541828840970993,500,55.11043990462193,22.50097112472604,0.008799999999999997
4,12,0.013400538824498653,500,44.80076802057635,42.14226865964549,0.011999999999999999
4,84,0.013397873379290104,500,47.74042531904104,35.75270213644739,0.010799999999999997
4,86,0.01386338286101818,500,14.18135348569907,60.28227027594319,0.016399999999999998
