round,device_id,train_loss,num_train_samples,x_pos,y_pos,emd
2,54,0.013150876387953758,1061,88.57070056520541,67.6594270840884,0.06835937500000001
2,21,0.00934556033462286,1323,79.29078468843355,21.931947322040294,0.10296875
2,6,0.014690203592181206,440,52.41044905612659,51.787632497926495,0.06197916666666666
2,29,0.01326495036482811,921,39.42318482364153,93.4181931357496,0.07714285714285715
2,45,0.012356138788163662,1037,38.043619136879435,68.21939808415368,0.075390625
2,22,0.013140383176505566,853,2.7632946084993657,24.674012352775566,0.08020833333333333
2,7,0.013050707057118416,1002,44.92511269791408,19.98769289159163,0.0821875
2,47,0.011564349755644798,1084,56.38116012724016,29.09891493820698,0.09378906249999998
2,28,0.006904202047735453,2189,27.140098753132378,21.676716088876873,0.07477941176470587
2,19,0.014633173123002052,588,38.81249270929321,74.9638220538753,0.06734375
2,4,0.009381364099681377,1334,8.663233559755293,80.18779581853799,0.09546874999999999
2,56,0.013054358772933483,344,45.96364807692663,84.56368278114672,0.07546875
2,31,0.012766211293637753,347,51.97811914355923,9.869921943307354,0.09421875
2,13,0.013043043203651905,835,80.17519314787134,20.431232039542106,0.10401041666666666
2,25,0.01227660197764635,948,34.53536007330037,16.642821957785547,0.06620535714285714
2,36,0.013463040813803673,767,27.06127317468471,99.65442786035607,0.1221875
2,18,0.013630216009914875,325,75.06174241902434,55.55148989744789,0.09390624999999998
2,46,0.011987285688519478,368,21.612128376415107,82.56220782255293,0.11078125
2,26,0.014641936868429184,774,59.23873820061783,63.02969753723622,0.09364583333333333
2,42,0.011833674274384975,1361,9.034949934020993,34.08851312578428,0.10078125
2,41,0.008424465544521809,1555,54.50079521295446,44.42165884099957,0.06992187500000001
2,48,0.013969027437269688,322,13.481362068116976,66.84340640286634,0.10374999999999998
2,58,0.013673072680830956,693,56.181866767205065,17.324197007039455,0.0975
2,40,0.015247573144733906,782,32.78857513955894,10.179875380917506,0.11755208333333333
2,32,0.010966889560222626,1125,57.31752034557453,98.15094311701947,0.0795703125
2,24,0.012709889560937881,1011,51.73937161468258,26.406044709171347,0.10093749999999999
2,34,0.012276111170649529,1159,41.66720485730884,34.67696314712684,0.10003472222222223
2,30,0.015108471736311913,295,50.52129429392791,60.998946037101554,0.12828124999999996
2,17,0.0072404672391712666,1901,64.5220784841279,79.38390144643394,0.09301339285714284
2,11,0.011090738698840141,204,52.41690888381608,68.59523092261294,0.10124999999999999
2,20,0.016189895570278168,514,67.2180965258201,45.81694628694358,0.08054687500000002
2,12,0.016367435455322266,525,43.60610803926319,43.51873917679589,0.09187500000000001
2,52,0.01334474515169859,754,36.80044061718202,51.7133881810784,0.0540625
2,0,0.014541367068886757,682,30.129503622842794,31.9462328882478,0.1065625
2,14,0.010502043180167675,1188,19.766468196248972,41.862456250430945,0.08163194444444444
2,43,0.013960232026875019,695,44.29946109565372,58.368385048958515,0.11874999999999998
2,38,0.013342076912522316,862,51.305155595982434,66.61087917368192,0.11312499999999998
2,23,0.01454922929406166,819,6.68583057745081,25.950027183793033,0.08015624999999998
2,39,0.015822958201169968,416,18.825810269052475,56.75063811909927,0.09104166666666666
2,57,0.013072502799332142,502,90.56387419553789,41.65427408008031,0.10593750000000002
2,35,0.00870114378631115,1448,41.24521629913296,81.89804631465393,0.10235795454545454
2,53,0.013885213993489742,729,44.71786691986772,96.18181223460465,0.0834375
2,51,0.013312939554452896,482,65.2257356627028,85.47240204628703,0.08093750000000001
2,37,0.012949800118803978,929,22.445439084731856,91.00375888415377,0.08397321428571429
2,44,0.009317663498222828,1296,52.56442194738867,62.89227019389794,0.07078124999999999
2,15,0.013803241774439812,702,70.36955832597422,60.343893533675015,0.07500000000000001
2,49,0.016064004972577095,516,22.07819660092782,4.348388403158658,0.081015625
2,59,0.012875695712864399,510,88.01407489060225,33.69497114001736,0.09656249999999998
2,33,0.01347873080521822,809,26.41448847022349,49.097804458344925,0.10307291666666665
2,9,0.013188911601901054,616,88.72403476953961,87.9688856865917,0.11624999999999999
2,50,0.01352891605347395,621,23.346965088631393,91.22000571043917,0.074609375
2,27,0.01383763737976551,935,37.365785742460154,51.83520910307064,0.08026785714285715
2,1,0.01673249714076519,387,90.41371413201539,43.42288269137787,0.06999999999999999
2,3,0.010324828326702118,1352,26.375892353516246,94.23133004545775,0.0678125
2,16,0.009536013007164001,1399,29.199752314515425,57.572088325009,0.09671875
2,2,0.014247875660657883,672,100.35912398648438,28.432340364027645,0.0990625
2,55,0.013224812224507332,760,2.775942605620335,97.73637432176427,0.095
2,5,0.016309456899762154,404,56.93603048116795,68.00757183814234,0.07697916666666667
3,31,0.011186397634446621,347,51.98974781704428,8.86998955861678,0.09421875
3,42,0.010239001363515854,1361,9.153472841082438,35.081464444078236,0.10078125
3,19,0.013039840385317802,588,39.55743957415694,75.6309458568757,0.06734375
3,39,0.014359204098582268,416,18.672130300106076,57.738758793483036,0.09104166666666666
3,20,0.013801532797515392,514,68.1770751942085,46.10042452874712,0.08054687500000002
3,48,0.013116838410496712,322,14.362640803204508,67.31600326180904,0.10374999999999998
3,21,0.0070994263514876366,1323,80.07202145273335,21.30771249594809,0.10296875
3,40,0.013939324766397476,782,32.86670161541197,11.176818836571229,0.11755208333333333
3,45,0.009316314943134785,1037,38.98716814547229,68.55063103599188,0.075390625
3,25,0.009359643794596195,948,35.242763825607305,15.936012272493906,0.06620535714285714
3,32,0.007938824594020844,1125,57.135834060595215,97.16758657239772,0.0795703125
3,58,0.011072804220020771,693,55.56035575785325,16.540791578634412,0.0975
3,23,0.012201949022710323,819,5.731481876391659,26.24872193899759,0.08015624999999998
3,54,0.011822429485619068,1061,87.61942150744241,67.96775832522616,0.06835937500000001
3,50,0.01109114196151495,621,22.4834577608238,91.72434200183865,0.074609375
3,9,0.010299398563802242,616,88.59277318361295,86.97753791912561,0.11624999999999999
3,43,0.011448867619037628,695,45.15254570119036,57.84661243967705,0.11874999999999998
3,30,0.013886467553675175,295,51.295246889225076,61.63218957653388,0.12828124999999996
3,18,0.01152743399143219,325,75.7799028413112,56.24736747853581,0.09390624999999998
3,22,0.011690471321344376,853,1.8792903071191227,25.141491117150196,0.08020833333333333
3,17,0.006792349740862846,1901,63.752182778525935,80.02207117502944,0.09301339285714284
3,8,0.008653976023197174,1163,35.44958176599224,21.39158091066608,0.07795138888888889
3,59,0.011716545559465885,510,89.01344565265069,33.65950171709105,0.09656249999999998
3,13,0.010956796817481518,835,79.29687175802664,20.909302678821785,0.10401041666666666
3,34,0.009778170846402645,1159,40.95117171749787,33.97889685894752,0.10003472222222223
3,37,0.00994776003062725,929,21.935586071360408,91.86402041691927,0.08397321428571429
3,2,0.010245639830827713,672,99.36664167576703,28.55472852895042,0.0990625
3,41,0.006786987651139498,1555,53.5053325785438,44.32650557782804,0.06992187500000001
3,57,0.011189809069037437,502,91.5359524077179,41.419616991108086,0.10593750000000002
3,16,0.007407789118587971,1399,28.335093757638454,57.06972831463852,0.09671875
3,33,0.010842261835932732,809,25.61303958444267,49.69586773549935,0.10307291666666665
3,28,0.006129787769168615,2189,28.07128711073247,21.312177692174906,0.07477941176470587
3,0,0.011711488477885723,682,30.51293721399776,31.022664438605865,0.1065625
3,49,0.013090499676764011,516,22.89921233628527,4.919293966536232,0.081015625
3,53,0.011919127777218819,729,45.47733838845815,95.53127162219288,0.0834375
3,24,0.01065202709287405,1011,51.113805027981506,27.186215488938938,0.10093749999999999
3,6,0.011796757578849792,440,53.06842166651259,52.540674358636664,0.06197916666666666
3,29,0.010349303483963013,921,38.43706448606821,93.58422530077883,0.07714285714285715
3,11,0.009760665707290173,204,51.72389544426008,67.87430625762029,0.10124999999999999
3,5,0.014721587300300598,404,57.49700872681319,68.83540238113576,0.07697916666666667
3,36,0.011875339783728123,767,26.130885889283167,100.02100595457767,0.1221875
3,26,0.012775830924510956,774,58.75328008055283,62.15543761383646,0.09364583333333333
3,52,0.011354916729032993,754,36.7556027357469,50.71439390462412,0.0540625
3,38,0.011607530526816845,862,50.307014853376344,66.6718304488922,0.11312499999999998
3,46,0.010686115361750126,368,20.72832146332988,83.0300596584826,0.11078125
3,44,0.006588194984942675,1296,53.228626980333004,62.14471974462284,0.07078124999999999
3,27,0.011737673543393612,935,37.90644735007318,52.67644927451593,0.08026785714285715
3,14,0.008187311701476574,1188,20.733678659610504,41.60848003193013,0.08163194444444444
3,4,0.0075838263146579266,1334,8.377684932321426,79.2294315968714,0.09546874999999999
3,47,0.00949778500944376,1084,56.4973590735066,30.09214089683199,0.09378906249999998
3,51,0.010602874681353569,482,64.64866120970349,86.28909358885102,0.08093750000000001
3,35,0.007494427729398012,1448,42.04698626463781,81.30041354914123,0.10235795454545454
3,10,0.01048913225531578,365,-0.717419064149025,2.1507584529348582,0.06765625
3,56,0.011516375467181206,344,45.21548435204842,83.90016862095392,0.07546875
3,7,0.010987096466124058,1002,45.90098124322753,19.769334053282247,0.0821875
3,1,0.013975917361676693,387,89.80944850096006,42.62609975536248,0.06999999999999999
3,12,0.015537449158728123,525,43.134600928669705,42.636876917335954,0.09187500000000001
3,3,0.008830596692860126,1352,25.67722787317627,93.51588057560592,0.0678125
3,55,0.010898248292505741,760,3.321933098900928,98.5741656927196,0.095
3,15,0.010384755209088326,702,69.65193008439648,61.04031991664024,0.07500000000000001
4,4,0.005611872766166925,1334,8.092136304887559,78.2710673752048,0.09546874999999999
4,8,0.006269500590860844,1163,36.327348953058255,21.870668340380337,0.07795138888888889
4,2,0.007074262481182814,672,98.37415936504968,28.677116693873195,0.0990625
4,24,0.009277759119868279,1011,52.10158355640889,27.34207946417964,0.10093749999999999
4,48,0.012486650608479977,322,15.24391953829204,67.78860012075175,0.10374999999999998
4,23,0.010233576409518719,819,4.777133175332509,26.54741669420215,0.08015624999999998
4,39,0.012841693125665188,416,18.518450331159677,58.7268794678668,0.09104166666666666
4,45,0.006270548328757286,1037,39.93071715406514,68.88186398783009,0.075390625
4,15,0.007287866435945034,702,68.93430184281874,61.73674629960547,0.07500000000000001
4,18,0.008854692801833153,325,75.97608140300257,57.227935666849454,0.09390624999999998
4,47,0.007758664898574352,1084,56.613558019773045,31.085366855456996,0.09378906249999998
4,17,0.00568609032779932,1901,62.98228707292397,80.66024090362494,0.09301339285714284
4,44,0.004278658889234066,1296,53.89283201327734,61.39716929534774,0.07078124999999999
4,40,0.012726428918540478,782,32.944828091265,12.173762292224952,0.11755208333333333
4,25,0.006597312167286873,948,35.95016757791424,15.229202587202266,0.06620535714285714
4,9,0.008110848255455494,616,88.46151159768628,85.98619015165951,0.11624999999999999
4,13,0.009011718444526196,835,78.41855036818194,21.387373318101464,0.10401041666666666
4,10,0.008067956194281578,365,0.22321208490736277,1.8113279866757734,0.06765625
4,21,0.00546443834900856,1323,80.85325821703316,20.683477669855883,0.10296875
4,16,0.0053730253130197525,1399,27.470435200761482,56.56736830426804,0.09671875
4,6,0.008570555597543716,440,53.726394276898596,53.293716219346834,0.06197916666666666
4,49,0.009650597348809242,516,23.72022807164272,5.490199529913806,0.081015625
4,35,0.005802592262625694,1448,42.848756230142655,80.70278078362853,0.10235795454545454
4,46,0.008699310943484306,368,20.83670518289819,84.02416879199488,0.11078125
4,33,0.009141426533460617,809,24.811590698661853,50.29393101265377,0.10307291666666665
4,52,0.008788197301328182,754,36.710764854311776,49.715399628169834,0.0540625
4,5,0.012253704480826855,404,58.05798697245844,69.66323292412919,0.07697916666666667
4,53,0.01008803490549326,729,46.236809857048584,94.8807310097811,0.0834375
4,57,0.009502443484961987,502,92.50803061989791,41.18495990213586,0.10593750000000002
4,3,0.0064039514400064945,1352,24.978563392836296,92.80043110575409,0.0678125
4,38,0.008874659426510334,862,49.308874110770255,66.73278172410247,0.11312499999999998
4,59,0.009875686839222908,510,90.01281641469913,33.624032294164735,0.09656249999999998
4,34,0.008496928960084915,1159,40.235138577686904,33.2808305707682,0.10003472222222223
4,0,0.00919768214225769,682,30.896370805152724,30.09909598896393,0.1065625
4,26,0.010408218950033188,774,58.26782196048782,61.28117769043671,0.09364583333333333
4,36,0.010760916396975517,767,27.06127317468471,99.65442786035607,0.1221875
4,43,0.00880072545260191,695,46.00563030672701,57.32483983039559,0.11874999999999998
4,22,0.009411047212779522,853,0.9952860057388797,25.608969881524825,0.08020833333333333
4,54,0.00959009863436222,1061,86.66814244967941,68.27608956636391,0.06835937500000001
4,12,0.01401775423437357,525,42.66309381807622,41.75501465787602,0.09187500000000001
4,55,0.00735051091760397,760,3.867923592181521,99.41195706367493,0.095
4,11,0.0077100275084376335,204,51.03088200470408,67.15338159262764,0.10124999999999999
4,30,0.012793553993105888,295,52.069199484522244,62.26543311596621,0.12828124999999996
4,32,0.005231278017163277,1125,56.9541477756159,96.18423002777598,0.0795703125
4,29,0.006295063067227602,921,37.45094414849489,93.75025746580805,0.07714285714285715
4,14,0.0060018012300133705,1188,21.700889122972036,41.35450381342931,0.08163194444444444
4,41,0.004983796272426844,1555,52.50986994413314,44.231352314656505,0.06992187500000001
4,31,0.008862001821398735,347,52.00137649052933,7.870057173926206,0.09421875
4,58,0.007228727452456951,693,54.93884474850144,15.757386150229367,0.0975
4,27,0.009458186104893684,935,38.447108957686204,53.517689445961224,0.08026785714285715
4,42,0.008965821005403996,1361,9.271995748143883,36.07441576237219,0.10078125
4,1,0.011402159929275513,387,89.20518286990473,41.82931681934709,0.06999999999999999
4,7,0.009239684790372849,1002,46.87684978854097,19.550975214972862,0.0821875
4,28,0.005401413422077894,2189,29.002475468332563,20.94763929547294,0.07477941176470587
4,50,0.00913216546177864,621,21.619950433016207,92.22867829323813,0.074609375
4,20,0.011034416034817696,514,69.1360538625969,46.383902770550655,0.08054687500000002
4,19,0.010393783450126648,588,40.302386439020665,76.29806965987609,0.06734375
4,56,0.009225846268236637,344,44.46732062717021,83.23665446076112,0.07546875
4,37,0.007340244948863983,929,21.42573305798896,92.72428194968478,0.08397321428571429
4,51,0.007164687383919954,482,64.07158675670418,87.105785131415,0.08093750000000001
5,0,0.00769425556063652,682,31.27980439630769,29.175527539321997,0.1065625
5,17,0.005110570695251226,1901,62.212391367322,81.29841063222044,0.09301339285714284
5,1,0.009168966673314571,387,88.6009172388494,41.0325338833317,0.06999999999999999
5,57,0.008301153779029846,502,93.48010883207792,40.95030281316363,0.10593750000000002
5,52,0.006982311140745878,754,36.665926972876655,48.71640535171555,0.0540625
5,27,0.008112502284348011,935,38.98777056529923,54.35892961740652,0.08026785714285715
5,45,0.0046426113694906235,1037,40.874266162657996,69.21309693966829,0.075390625
5,55,0.006003649439662695,760,4.413914085462114,100.24974843463026,0.095
5,46,0.00786863174289465,368,20.945088902466498,85.01827792550716,0.11078125
5,59,0.008138082921504974,510,91.01218717674757,33.58856287123842,0.09656249999999998
5,49,0.00678384630009532,516,24.541243807000168,6.0611050932913795,0.081015625
5,37,0.006005971692502499,929,20.915880044617513,93.58454348245029,0.08397321428571429
5,19,0.00881151668727398,588,41.04733330388439,76.96519346287648,0.06734375
5,33,0.007945995777845383,809,24.010141812881034,50.891994289808196,0.10307291666666665
5,38,0.0075957621447741985,862,48.310733368164165,66.79373299931274,0.11312499999999998
5,30,0.012398043647408485,295,52.84315207981941,62.89867665539854,0.12828124999999996
5,58,0.005740708205848932,693,54.317333739149625,14.973980721824322,0.0975
5,24,0.007808971218764782,1011,53.089362084836274,27.497943439420343,0.10093749999999999
5,41,0.004023353569209576,1555,51.514407309722486,44.13619905148497,0.06992187500000001
5,4,0.0048912628553807735,1334,7.806587677453692,77.3127031535382,0.09546874999999999
5,18,0.0066422163508832455,325,76.17225996469394,58.2085038551631,0.09390624999999998
5,16,0.003984377719461918,1399,26.60577664388451,56.065008293897556,0.09671875
5,25,0.005035546608269215,948,36.65757133022118,14.522392901910626,0.06620535714285714
5,20,0.008836505003273487,514,70.09503253098529,46.66738101235419,0.08054687500000002
5,34,0.006871483288705349,1159,39.519105437875936,32.58276428258888,0.10003472222222223
5,54,0.007977226749062538,1061,85.7168633919164,68.58442080750166,0.06835937500000001
5,53,0.008297442458570004,729,46.99628132563902,94.23019039736933,0.0834375
5,15,0.005798595957458019,702,68.216673601241,62.4331726825707,0.07500000000000001
5,26,0.00929790735244751,774,57.78236384042282,60.40691776703695,0.09364583333333333
5,28,0.004663480445742607,2189,29.933663825932655,20.583100898770972,0.07477941176470587
5,32,0.0038512994069606066,1125,56.77246149063659,95.20087348315424,0.0795703125
5,13,0.007475098129361868,835,77.54022897833724,21.865443957381142,0.10401041666666666
5,8,0.0047644274309277534,1163,37.20511614012427,22.349755770094596,0.07795138888888889
5,11,0.0068300701677799225,204,50.337868565148085,66.43245692763499,0.10124999999999999
5,47,0.006246347911655903,1084,56.72975696603949,32.07859281408201,0.09378906249999998
5,36,0.009324411861598492,767,27.991660460086255,99.28784976613446,0.1221875
5,50,0.006637893617153168,621,20.756443105208614,92.73301458463762,0.074609375
5,7,0.007646606769412756,1002,47.85271833385442,19.332616376663477,0.0821875
5,51,0.005991493817418814,482,63.494512303704866,87.92247667397899,0.08093750000000001
5,10,0.00702874269336462,365,1.1638432339637506,1.4718975204166886,0.06765625
5,48,0.012400491163134575,322,16.125198273379574,68.26119697969446,0.10374999999999998
5,6,0.006557676941156387,440,54.3843668872846,54.046758080057,0.06197916666666666
5,12,0.012229464948177338,525,42.191586707482735,40.87315239841608,0.09187500000000001
5,22,0.007632281165570021,853,0.11128170435863671,26.076448645899454,0.08020833333333333
5,35,0.0048958552069962025,1448,43.6505261956475,80.10514801811583,0.10235795454545454
5,2,0.005242048297077417,672,97.38167705433233,28.79950485879597,0.0990625
5,21,0.004616038408130407,1323,81.63449498133296,20.059242843763677,0.10296875
5,29,0.004629763774573803,921,36.46482381092157,93.91628963083727,0.07714285714285715
5,23,0.00855502113699913,819,4.358089234632117,25.639450739024156,0.08015624999999998
5,39,0.01160339917987585,416,18.364770362213278,59.71500014225057,0.09104166666666666
5,43,0.008442417718470097,695,46.85871491226365,56.80306722111413,0.11874999999999998
5,3,0.0056198700331151485,1352,24.27989891249632,92.08498163590225,0.0678125
5,9,0.007311596535146236,616,87.56193319544464,85.54943083782594,0.11624999999999999
5,42,0.007541001308709383,1361,9.390518655205328,37.067367080666145,0.10078125
5,40,0.010622328147292137,782,33.022954567118035,13.170705747878674,0.11755208333333333
5,31,0.0070684305392205715,347,52.01300516401438,6.870124789235632,0.09421875
5,14,0.004900634288787842,1188,22.668099586333568,41.100527594928494,0.08163194444444444
5,5,0.01056228019297123,404,58.61896521810368,70.49106346712261,0.07697916666666667
5,44,0.003373838262632489,1296,54.55703704622168,60.649618846072634,0.07078124999999999
5,56,0.008195423521101475,344,43.719156902292,82.57314030056831,0.07546875
6,18,0.005074774380773306,325,76.3684385263853,59.18907204347675,0.09390624999999998
6,34,0.005975448060780764,1159,38.80307229806497,31.884697994409564,0.10003472222222223
6,8,0.0038420550990849733,1163,38.08288332719028,22.828843199808855,0.07795138888888889
6,5,0.008669164963066578,404,59.17994346374893,71.31889401011604,0.07697916666666667
6,22,0.0065459683537483215,853,-0.7727225970216063,26.543927410274083,0.08020833333333333
6,0,0.007055967580527067,682,31.663237987462654,28.251959089680064,0.1065625
6,3,0.004201845731586218,1352,23.581234432156347,91.36953216605042,0.0678125
6,21,0.0039215548895299435,1323,82.41573174563277,19.43500801767147,0.10296875
6,58,0.004519703797996044,693,53.69582272979781,14.190575293419277,0.0975
6,30,0.010308287106454372,295,53.61710467511658,63.53192019483087,0.12828124999999996
6,6,0.00520878192037344,440,55.0423394976706,54.79979994076717,0.06197916666666666
6,7,0.006800878327339888,1002,48.828586879167865,19.114257538354092,0.0821875
6,23,0.006935958284884691,819,3.9390452939317253,24.731484783846163,0.08015624999999998
6,41,0.0032674868125468493,1555,50.51894467531183,44.04104578831344,0.06992187500000001
6,12,0.01084140595048666,525,41.72007959688925,39.991290138956145,0.09187500000000001
6,27,0.006318542640656233,935,38.242189392698386,53.6925147953451,0.08026785714285715
6,39,0.009281523525714874,416,17.469971670439183,60.16146996340242,0.09104166666666666
6,11,0.0061334571801126,204,49.64485512559209,65.71153226264234,0.10124999999999999
6,43,0.005663060583174229,695,47.711799517800294,56.281294611832664,0.11874999999999998
6,28,0.004367768298834562,2189,30.864852183532747,20.218562502069005,0.07477941176470587
6,29,0.0033128259237855673,921,35.478703473348254,94.08232179586649,0.07714285714285715
6,35,0.003367672674357891,1448,44.45229616115235,79.50751525260313,0.10235795454545454
6,31,0.005953310523182154,347,52.02463383749943,5.870192404545058,0.09421875
6,17,0.004410468973219395,1901,61.44249566172003,81.93658036081594,0.09301339285714284
6,42,0.006395623087882996,1361,8.621988768701812,37.707180970442614,0.10078125
6,38,0.006193563342094421,862,47.312592625558075,66.85468427452301,0.11312499999999998
6,16,0.003112509846687317,1399,25.74111808700754,55.562648283527075,0.09671875
6,55,0.004130749963223934,760,3.867923592181521,99.41195706367493,0.095
6,24,0.007033868692815304,1011,54.07714061326366,27.653807414661046,0.10093749999999999
6,33,0.006180213298648596,809,23.208692927100216,51.49005756696262,0.10307291666666665
6,56,0.0056397258304059505,344,42.97099317741379,81.90962614037551,0.07546875
6,36,0.007148598320782185,767,28.9220477454878,98.92127167191285,0.1221875
6,37,0.004669652786105871,929,20.406027031246065,94.44480501521579,0.08397321428571429
6,14,0.0043921140022575855,1188,23.6353100496951,40.846551376427676,0.08163194444444444
6,26,0.006850638426840305,774,57.29690572035781,59.532657843637196,0.09364583333333333
6,20,0.007586114574223757,514,71.05401119937369,46.95085925415773,0.08054687500000002
6,10,0.006098940968513489,365,2.1044743830201385,1.1324670541576038,0.06765625
6,54,0.005995906889438629,1061,84.7655843341534,68.89275204863941,0.06835937500000001
6,59,0.007263719104230404,510,92.01155793879602,33.55309344831211,0.09656249999999998
6,13,0.005928865633904934,835,76.66190758849254,22.34351459666082,0.10401041666666666
6,50,0.004864625167101622,621,19.89293577740102,93.2373508760371,0.074609375
6,49,0.005155816674232483,516,25.27673342812717,6.738641082899652,0.081015625
6,19,0.006613869685679674,588,41.79228016874812,77.63231726587688,0.06734375
6,46,0.005904159042984247,368,21.053472622034807,86.01238705901945,0.11078125
6,2,0.004457720089703798,672,96.38919474361498,28.921893023718745,0.0990625
6,40,0.009489139541983604,782,33.10108104297107,14.167649203532397,0.11755208333333333
6,57,0.006555116735398769,502,94.45218704425793,40.715645724191404,0.10593750000000002
6,9,0.0057488116435706615,616,86.662354793203,85.11267152399236,0.11624999999999999
6,15,0.003905845806002617,702,67.77322765109547,63.329473797877114,0.07500000000000001
6,52,0.005275131668895483,754,36.62108909144153,47.71741107526127,0.0540625
6,25,0.0042545306496322155,948,37.36497508252812,13.815583216618986,0.06620535714285714
6,32,0.0031655023340135813,1125,56.59077520565727,94.2175169385325,0.0795703125
6,4,0.004296586383134127,1334,7.521039050019825,76.3543389318716,0.09546874999999999
6,1,0.007857427932322025,387,87.99665160779408,40.23575094731631,0.06999999999999999
