round,device_id,train_loss,num_train_samples,x_pos,y_pos,emd
1,34,0.005033256020396948,833,42.38323799711981,35.37502943530616,0.009315726290516203
1,35,0.004688654560595751,833,40.44344633362812,82.49567908016662,0.006218487394957981
1,36,0.004620084539055824,833,27.991660460086255,99.28784976613446,0.005882352941176469
1,37,0.004797507543116808,833,22.955292098103303,90.14349735138826,0.006914765906362543
1,38,0.005599098280072212,833,52.303296338588524,66.54992789847165,0.007731092436974787
1,39,0.005051761399954557,833,18.979490237998874,55.762517444715506,0.004993997599039615
1,40,0.005365296732634306,833,32.710448663705904,9.182931925263784,0.009651860744297719
1,41,0.0037118615582585335,833,55.496257847365115,44.5168121041711,0.0129171668667467
1,42,0.006009561475366354,833,8.916427026959548,33.09556180749033,0.01027611044417767
1,43,0.005345239769667387,833,43.446376490117075,58.89015765823998,0.0107563025210084
1,44,0.005556026939302683,833,51.90021691444433,63.639820643173046,0.008931572629051619
1,45,0.004812545608729124,833,37.10007012828658,67.88816513231548,0.00581032412965186
1,46,0.005108152516186237,833,22.495935289500334,82.09435598662327,0.011572629051620646
1,47,0.005005058366805315,833,56.264961180973714,28.105688979581974,0.011308523409363742
1,48,0.005083777010440826,833,12.600083333029444,66.37080954392363,0.01325330132052821
1,49,0.005074102897197008,833,21.257180865570373,3.7774828397810847,0.00914765906362545
1,50,0.004719309508800507,833,22.464418210117966,90.74978128824674,0.007250900360144055
1,51,0.005379790440201759,833,65.80281011570212,84.65571050372304,0.009171668667466985
1,52,0.004926410503685474,833,36.84527849861714,52.712382457532684,0.0070828331332533
1,53,0.005442135967314243,833,44.224319120684605,95.31209356174456,0.007394957983193276
1,54,0.0045756204053759575,833,87.58141328966329,67.51344528231013,0.00621848739495798
1,55,0.004954264033585787,833,2.229952112339742,96.89858295080894,0.006842737094837934
1,56,0.005697105545550585,833,46.71181180180484,85.22719694133953,0.01140456182472989
1,57,0.005215215962380171,833,89.59179598335788,41.88893116905254,0.008931572629051619
1,58,0.005850593559443951,833,56.80337777655688,18.107602435444498,0.011956782713085232
1,59,0.004154724534600973,853,87.0147041285538,33.73044056294367,0.00832356389214537
2,42,0.011901692487299442,833,9.034949934020993,34.08851312578428,0.01027611044417767
2,27,0.012900563888251781,833,37.365785742460154,51.83520910307064,0.007322929171668666
2,53,0.012444197200238705,833,44.71786691986772,96.18181223460465,0.007394957983193276
2,59,0.01049903966486454,853,88.01407489060225,33.69497114001736,0.00832356389214537
2,29,0.012030448764562607,833,39.42318482364153,93.4181931357496,0.009723889555822329
2,58,0.012725600972771645,833,56.181866767205065,17.324197007039455,0.011956782713085232
2,54,0.012767168693244457,833,88.57070056520541,67.6594270840884,0.00621848739495798
2,37,0.012082754634320736,833,22.445439084731856,91.00375888415377,0.006914765906362543
2,44,0.013163521885871887,833,52.56442194738867,62.89227019389794,0.008931572629051619
2,26,0.012995756231248379,833,59.23873820061783,63.02969753723622,0.009963985594237694
2,18,0.01241393480449915,833,75.06174241902434,55.55148989744789,0.010684273709483792
2,1,0.011934386566281319,833,90.41371413201539,43.42288269137787,0.0073949579831932765
2,32,0.011384955607354641,833,58.44162442831848,98.7998617833193,0.004921968787515005
2,15,0.012442142702639103,833,70.36955832597422,60.343893533675015,0.007635054021608642
2,13,0.011507565155625343,833,80.17519314787134,20.431232039542106,0.009411764705882352
2,47,0.01262102834880352,833,56.38116012724016,29.09891493820698,0.011308523409363742
2,39,0.012772329151630402,833,19.31707133490261,54.821220996717706,0.004993997599039615
2,41,0.012491477653384209,833,54.50079521295446,44.42165884099957,0.0129171668667467
2,8,0.012553262524306774,833,34.57181457892623,20.91249348095182,0.007635054021608642
2,9,0.008111300878226757,833,88.72403476953961,87.9688856865917,0.00715486194477791
2,36,0.011177090927958488,833,27.06127317468471,99.65442786035607,0.005882352941176469
2,10,0.009707199409604073,833,0.22321208490736277,1.8113279866757734,0.008835534213685471
2,28,0.011981246992945671,833,27.140098753132378,21.676716088876873,0.00900360144057623
2,35,0.012971335090696812,833,41.24521629913296,81.89804631465393,0.006218487394957981
2,40,0.011742746457457542,833,32.78857513955894,10.179875380917506,0.009651860744297719
2,45,0.013045595958828926,833,38.043619136879435,68.21939808415368,0.00581032412965186
2,7,0.011114701628684998,833,44.92511269791408,19.98769289159163,0.010204081632653062
2,12,0.013521341606974602,833,43.60610803926319,43.51873917679589,0.005810324129651858
2,14,0.01272213738411665,833,19.766468196248972,41.862456250430945,0.008355342136854741
2,33,0.012868075631558895,833,26.41448847022349,49.097804458344925,0.00787515006002401
2,55,0.008365476503968239,833,2.775942605620335,97.73637432176427,0.006842737094837934
2,17,0.012838360853493214,833,64.5220784841279,79.38390144643394,0.009315726290516205
2,43,0.012453265488147736,833,44.29946109565372,58.368385048958515,0.0107563025210084
2,5,0.01231059804558754,833,56.93603048116795,68.00757183814234,0.008691476590636252
2,22,0.011501934379339218,833,2.7632946084993657,24.674012352775566,0.008523409363745496
2,21,0.011716428212821484,833,79.29078468843355,21.931947322040294,0.006842737094837935
2,51,0.01260415930300951,833,65.2257356627028,85.47240204628703,0.009171668667466985
2,49,0.0108219925314188,833,20.84092883606152,4.686732116893671,0.00914765906362545
2,19,0.012650513090193272,833,38.81249270929321,74.9638220538753,0.0038175270108043195
2,3,0.011685548350214958,833,26.375892353516246,94.23133004545775,0.006674669867947177
2,50,0.012213139794766903,833,23.346965088631393,91.22000571043917,0.007250900360144055
2,34,0.012878220528364182,833,41.66720485730884,34.67696314712684,0.009315726290516203
2,31,0.010960926301777363,833,51.97811914355923,9.869921943307354,0.01531812725090036
2,56,0.012788026593625546,833,47.646481702191345,85.58271371634667,0.01140456182472989
2,23,0.011652504093945026,833,6.68583057745081,25.950027183793033,0.007971188475390153
2,6,0.012179522775113583,833,52.41044905612659,51.787632497926495,0.007394957983193276
2,20,0.012588226236402988,833,67.2180965258201,45.81694628694358,0.011236494597839135
2,46,0.011802141554653645,833,21.612128376415107,82.56220782255293,0.011572629051620646
2,11,0.013024811632931232,833,52.41690888381608,68.59523092261294,0.00900360144057623
2,38,0.013011226430535316,833,51.305155595982434,66.61087917368192,0.007731092436974787
2,4,0.011923028156161308,833,8.663233559755293,80.18779581853799,0.006842737094837935
2,24,0.012431536801159382,833,51.73937161468258,26.406044709171347,0.007322929171668664
2,57,0.011945896781980991,833,90.56387419553789,41.65427408008031,0.008931572629051619
2,30,0.012827826663851738,833,50.52129429392791,60.998946037101554,0.007322929171668666
2,2,0.007247179746627808,833,100.35912398648438,28.432340364027645,0.007563025210084032
2,0,0.012822107411921024,833,30.129503622842794,31.9462328882478,0.009963985594237694
2,48,0.012505968101322651,833,13.481362068116976,66.84340640286634,0.01325330132052821
2,52,0.012846482917666435,833,36.80044061718202,51.7133881810784,0.0070828331332533
2,25,0.012425757944583893,833,34.53536007330037,16.642821957785547,0.008763505402160861
2,16,0.013128247112035751,833,29.199752314515425,57.572088325009,0.006290516206482592
3,49,0.009996052831411362,833,20.424676806552664,5.595981394006257,0.00914765906362545
3,10,0.009453470818698406,833,-0.717419064149025,2.1507584529348582,0.008835534213685471
3,37,0.01040132436901331,833,21.935586071360408,91.86402041691927,0.006914765906362543
3,31,0.010022783651947975,833,51.98974781704428,8.86998955861678,0.01531812725090036
3,12,0.011483179405331612,833,44.51439253534181,43.10038612710795,0.005810324129651858
3,14,0.011057072319090366,833,20.733678659610504,41.60848003193013,0.008355342136854741
3,24,0.01038182433694601,833,51.113805027981506,27.186215488938938,0.007322929171668664
3,8,0.010264509357511997,833,35.44958176599224,21.39158091066608,0.007635054021608642
3,34,0.011969123966991901,833,40.95117171749787,33.97889685894752,0.009315726290516203
3,20,0.010614684782922268,833,68.1770751942085,46.10042452874712,0.011236494597839135
3,45,0.011333431117236614,833,38.98716814547229,68.55063103599188,0.00581032412965186
3,18,0.012129551731050014,833,75.7799028413112,56.24736747853581,0.010684273709483792
3,48,0.008585029281675816,833,14.362640803204508,67.31600326180904,0.01325330132052821
3,58,0.010103912092745304,833,55.56035575785325,16.540791578634412,0.011956782713085232
3,36,0.010674966499209404,833,26.130885889283167,100.02100595457767,0.005882352941176469
3,51,0.011242713779211044,833,64.64866120970349,86.28909358885102,0.009171668667466985
3,26,0.010884196497499943,833,58.75328008055283,62.15543761383646,0.009963985594237694
3,6,0.011454172432422638,833,53.06842166651259,52.540674358636664,0.007394957983193276
3,42,0.010754060931503773,833,9.153472841082438,35.081464444078236,0.01027611044417767
3,38,0.011734964326024055,833,50.307014853376344,66.6718304488922,0.007731092436974787
3,3,0.007168476935476065,833,25.67722787317627,93.51588057560592,0.006674669867947177
3,0,0.011349259875714779,833,30.51293721399776,31.022664438605865,0.009963985594237694
3,44,0.011728369630873203,833,53.228626980333004,62.14471974462284,0.008931572629051619
3,47,0.01182626187801361,833,56.4973590735066,30.09214089683199,0.011308523409363742
3,55,0.00893482193350792,833,3.321933098900928,98.5741656927196,0.006842737094837934
3,53,0.011086780577898026,833,45.21141471905083,97.05153090746474,0.007394957983193276
3,43,0.012056765146553516,833,45.15254570119036,57.84661243967705,0.0107563025210084
3,52,0.011148293502628803,833,37.54276626413923,52.38342745893422,0.0070828331332533
3,15,0.012758970260620117,833,69.65193008439648,61.04031991664024,0.007635054021608642
3,59,0.007394162006676197,853,89.01344565265069,33.65950171709105,0.00832356389214537
3,41,0.01036092359572649,833,53.5053325785438,44.32650557782804,0.0129171668667467
3,33,0.011637039482593536,833,25.61303958444267,49.69586773549935,0.00787515006002401
3,46,0.010830470360815525,833,20.72832146332988,83.0300596584826,0.011572629051620646
3,13,0.011906466446816921,833,80.40244883442863,21.405067165694053,0.009411764705882352
3,39,0.011565293185412884,833,19.654652431806348,53.879924548719906,0.004993997599039615
3,54,0.012006939388811588,833,88.01499654927335,66.82804687823973,0.00621848739495798
3,23,0.009325801394879818,833,5.731481876391659,26.24872193899759,0.007971188475390153
3,16,0.011018503457307816,833,29.964424037164072,56.9276683093503,0.006290516206482592
3,30,0.011521842330694199,833,51.295246889225076,61.63218957653388,0.007322929171668666
3,40,0.00998382456600666,833,32.86670161541197,11.176818836571229,0.009651860744297719
3,35,0.011531032621860504,833,42.04698626463781,81.30041354914123,0.006218487394957981
3,32,0.008513539098203182,833,59.38404222608311,98.4654239049974,0.004921968787515005
3,57,0.011534643359482288,833,91.5359524077179,41.419616991108086,0.008931572629051619
3,1,0.011438796296715736,833,89.80944850096006,42.62609975536248,0.0073949579831932765
3,21,0.011484471149742603,833,80.07202145273335,21.30771249594809,0.006842737094837935
3,50,0.010633371770381927,833,24.22951196714482,91.6902301326316,0.007250900360144055
3,28,0.011189931072294712,833,28.07128711073247,21.312177692174906,0.00900360144057623
3,4,0.01082039624452591,833,8.377684932321426,79.2294315968714,0.006842737094837935
3,19,0.010346025228500366,833,39.55743957415694,75.6309458568757,0.0038175270108043195
3,5,0.012089202180504799,833,57.49700872681319,68.83540238113576,0.008691476590636252
3,2,0.00839778408408165,833,99.36664167576703,28.55472852895042,0.007563025210084032
3,27,0.01135170180350542,833,37.90644735007318,52.67644927451593,0.007322929171668666
3,7,0.00868874229490757,833,44.30862950182342,20.77506095605567,0.010204081632653062
3,9,0.009850719943642616,833,88.59277318361295,86.97753791912561,0.00715486194477791
3,56,0.011223221197724342,833,48.58115160257785,85.93823049135382,0.01140456182472989
3,11,0.011410551145672798,833,51.72389544426008,67.87430625762029,0.00900360144057623
3,29,0.011188030242919922,833,38.43706448606821,93.58422530077883,0.009723889555822329
3,22,0.009288975037634373,833,1.8792903071191227,25.141491117150196,0.008523409363745496
3,25,0.009522277861833572,833,35.242763825607305,15.936012272493906,0.008763505402160861
3,17,0.011114900931715965,833,63.752182778525935,80.02207117502944,0.009315726290516205
4,43,0.0076029677875339985,833,46.00563030672701,57.32483983039559,0.0107563025210084
4,18,0.008630555123090744,833,76.49806326359806,56.94324505962373,0.010684273709483792
4,13,0.008250187151134014,833,80.62970452098591,22.378902291846,0.009411764705882352
4,34,0.007882078178226948,833,40.235138577686904,33.2808305707682,0.009315726290516203
4,48,0.006950463633984327,833,15.24391953829204,67.78860012075175,0.01325330132052821
4,12,0.008040782064199448,833,45.422677031420434,42.682033077420016,0.005810324129651858
4,1,0.008409489877521992,833,89.20518286990473,41.82931681934709,0.0073949579831932765
4,51,0.00704380264505744,833,64.07158675670418,87.105785131415,0.009171668667466985
4,4,0.007727447431534529,833,8.092136304887559,78.2710673752048,0.006842737094837935
4,21,0.008416606113314629,833,80.85325821703316,20.683477669855883,0.006842737094837935
4,28,0.006789233069866896,833,29.002475468332563,20.94763929547294,0.00900360144057623
4,5,0.007371408864855766,833,58.05798697245844,69.66323292412919,0.008691476590636252
4,16,0.007131780032068491,833,30.72909575981272,56.28324829369161,0.006290516206482592
4,2,0.007211394142359495,833,98.37415936504968,28.677116693873195,0.007563025210084032
4,6,0.008276758715510368,833,53.726394276898596,53.293716219346834,0.007394957983193276
4,33,0.007756872568279505,833,24.811590698661853,50.29393101265377,0.00787515006002401
4,26,0.007768673822283745,833,58.26782196048782,61.28117769043671,0.009963985594237694
4,45,0.006842920556664467,833,39.93071715406514,68.88186398783009,0.00581032412965186
4,53,0.006644913461059332,833,45.70496251823394,97.92124958032483,0.007394957983193276
4,30,0.00710025941953063,833,52.069199484522244,62.26543311596621,0.007322929171668666
4,57,0.008282388560473919,833,92.50803061989791,41.18495990213586,0.008931572629051619
4,56,0.0068784113973379135,833,49.51582150296435,86.29374726636097,0.01140456182472989
4,47,0.007474924437701702,833,55.70142004919339,29.486764097164766,0.011308523409363742
4,17,0.006946051958948374,833,62.98228707292397,80.66024090362494,0.009315726290516205
4,0,0.006869212258607149,833,30.896370805152724,30.09909598896393,0.009963985594237694
4,15,0.008369137533009052,833,68.93430184281874,61.73674629960547,0.007635054021608642
4,46,0.0066435630433261395,833,19.844514550244654,83.49791149441226,0.011572629051620646
4,35,0.0067450604401528835,833,42.848756230142655,80.70278078362853,0.006218487394957981
4,23,0.006765920203179121,833,4.777133175332509,26.54741669420215,0.007971188475390153
4,36,0.006481429096311331,833,27.06127317468471,99.65442786035607,0.005882352941176469
4,19,0.006901070941239595,833,40.302386439020665,76.29806965987609,0.0038175270108043195
4,49,0.007257374469190836,833,20.00842477704381,6.505230671118843,0.00914765906362545
4,42,0.008518259041011333,833,9.271995748143883,36.07441576237219,0.01027611044417767
4,31,0.006223584059625864,833,52.00137649052933,7.870057173926206,0.01531812725090036
4,8,0.00731841754168272,833,34.69921200502362,22.052599232517966,0.007635054021608642
4,39,0.007378010544925928,833,19.992233528710084,52.938628100722106,0.004993997599039615
4,32,0.006291318219155073,833,60.326460023847744,98.13098602667549,0.004921968787515005
4,9,0.008722556754946709,833,88.46151159768628,85.98619015165951,0.00715486194477791
4,50,0.005631592590361834,833,25.112058845658247,92.16045455482403,0.007250900360144055
4,59,0.00661318376660347,853,89.02890819461352,32.65962126933939,0.00832356389214537
4,40,0.0070251161232590675,833,32.944828091265,12.173762292224952,0.009651860744297719
4,52,0.006929243914783001,833,38.285091911096444,53.05346673679004,0.0070828331332533
4,27,0.007445760071277618,833,38.447108957686204,53.517689445961224,0.007322929171668666
4,7,0.005882858298718929,833,43.692146305732756,21.562429020519705,0.010204081632653062
4,11,0.007158695720136166,833,51.03088200470408,67.15338159262764,0.00900360144057623
4,14,0.007116963155567646,833,21.700889122972036,41.35450381342931,0.008355342136854741
4,37,0.006766247563064098,833,21.42573305798896,92.72428194968478,0.006914765906362543
4,10,0.006562185939401388,833,0.22321208490736277,1.8113279866757734,0.008835534213685471
4,38,0.007535938173532486,833,49.308874110770255,66.73278172410247,0.007731092436974787
4,44,0.0075635542161762714,833,53.89283201327734,61.39716929534774,0.008931572629051619
4,58,0.006859676446765661,833,54.93884474850144,15.757386150229367,0.011956782713085232
4,22,0.007912123575806618,833,0.9952860057388797,25.608969881524825,0.008523409363745496
4,3,0.0065925088711082935,833,24.978563392836296,92.80043110575409,0.006674669867947177
4,29,0.006897949147969484,833,37.45094414849489,93.75025746580805,0.009723889555822329
4,20,0.008122229017317295,833,69.1360538625969,46.383902770550655,0.011236494597839135
4,24,0.007128619123250246,833,50.48823844128043,27.96638626870653,0.007322929171668664
4,55,0.00752364844083786,833,4.22683969478192,98.99977590492212,0.006842737094837934
4,25,0.007220791652798653,833,35.95016757791424,15.229202587202266,0.008763505402160861
4,41,0.006920075975358486,833,52.50986994413314,44.231352314656505,0.0129171668667467
4,54,0.008110118098556995,833,87.45929253334128,65.99666667239106,0.00621848739495798
5,34,0.004205489065498114,833,39.519105437875936,32.58276428258888,0.009315726290516203
5,32,0.004154817201197147,833,61.26887782161238,97.79654814835358,0.004921968787515005
5,12,0.004580834414809942,833,46.330961527499056,42.26368002773208,0.005810324129651858
5,56,0.004297664854675531,833,50.45049140335085,86.64926404136811,0.01140456182472989
5,23,0.005077224690467119,833,3.822784474273358,26.846111449406706,0.007971188475390153
5,57,0.004705663770437241,833,93.48010883207792,40.95030281316363,0.008931572629051619
5,21,0.004769434221088886,833,81.63449498133296,20.059242843763677,0.006842737094837935
5,44,0.0046172961592674255,833,54.55703704622168,60.649618846072634,0.008931572629051619
5,5,0.003972897306084633,833,58.61896521810368,70.49106346712261,0.008691476590636252
5,8,0.004159010946750641,833,35.68329847351448,22.2302894757312,0.007635054021608642
5,29,0.0041052899323403835,833,36.46482381092157,93.91628963083727,0.009723889555822329
5,54,0.004244519863277674,833,86.8792852317307,66.81127794783377,0.00621848739495798
5,55,0.004684319719672203,833,5.131746290662912,99.42538611712463,0.006842737094837934
5,49,0.005266494583338499,833,19.592172747534956,7.414479948231429,0.00914765906362545
5,46,0.0039028781466186047,833,18.960707637159427,83.96576333034193,0.011572629051620646
5,39,0.004114476032555103,833,20.32981462561382,51.997331652724306,0.004993997599039615
5,14,0.004474009852856398,833,22.668099586333568,41.100527594928494,0.008355342136854741
5,52,0.004154419992119074,833,39.027417558053656,53.723506014645864,0.0070828331332533
5,43,0.004640535917133093,833,46.85871491226365,56.80306722111413,0.0107563025210084
5,48,0.004046670626848936,833,16.125198273379574,68.26119697969446,0.01325330132052821
5,3,0.0037488883826881647,833,24.27989891249632,92.08498163590225,0.006674669867947177
5,20,0.005149979144334793,833,70.09503253098529,46.66738101235419,0.011236494597839135
5,33,0.004589573014527559,833,24.52304379799889,51.251396775027445,0.00787515006002401
5,38,0.005244813393801451,833,48.310733368164165,66.79373299931274,0.007731092436974787
5,51,0.003996129613369703,833,63.494512303704866,87.92247667397899,0.009171668667466985
5,22,0.005046316422522068,833,0.11128170435863671,26.076448645899454,0.008523409363745496
5,58,0.004127983003854752,833,54.317333739149625,14.973980721824322,0.011956782713085232
5,11,0.004068896174430847,833,50.337868565148085,66.43245692763499,0.00900360144057623
5,24,0.004290890879929066,833,49.862671854579354,28.74655704847412,0.007322929171668664
5,6,0.0046262238174676895,833,54.3843668872846,54.046758080057,0.007394957983193276
5,41,0.003902955912053585,833,51.514407309722486,44.13619905148497,0.0129171668667467
5,0,0.004083596635609865,833,31.27980439630769,29.175527539321997,0.009963985594237694
5,19,0.004276054911315441,833,41.04733330388439,76.96519346287648,0.0038175270108043195
5,16,0.004269239492714405,833,31.493767482461365,55.63882827803291,0.006290516206482592
5,35,0.003989103715866804,833,43.6505261956475,80.10514801811583,0.006218487394957981
5,2,0.005420840345323086,833,97.38167705433233,28.79950485879597,0.007563025210084032
5,9,0.00395950535312295,833,88.33025001175962,84.99484238419342,0.00715486194477791
5,10,0.003880557371303439,833,1.1638432339637506,1.4718975204166886,0.008835534213685471
5,53,0.004303568974137306,833,46.19851031741705,98.79096825318491,0.007394957983193276
5,50,0.0036222850903868675,833,25.994605724171674,92.63067897701646,0.007250900360144055
5,25,0.004226223565638065,833,36.65757133022118,14.522392901910626,0.008763505402160861
5,7,0.004461966920644045,833,43.07566310964209,22.34979708498374,0.010204081632653062
5,47,0.0047994619235396385,833,54.905481024880174,28.881387297497543,0.011308523409363742
5,31,0.004541292320936918,833,52.01300516401438,6.870124789235632,0.01531812725090036
5,27,0.004539045970886946,833,38.56061489812696,52.52415212835073,0.007322929171668666
5,1,0.0048807826824486256,833,88.6009172388494,41.0325338833317,0.0073949579831932765
5,26,0.004514280240982771,833,57.78236384042282,60.40691776703695,0.009963985594237694
5,4,0.004679562523961067,833,7.806587677453692,77.3127031535382,0.006842737094837935
5,59,0.00442423764616251,853,89.04437073657635,31.659740821587736,0.00832356389214537
5,13,0.004439027514308691,833,80.8569602075432,23.352737417997947,0.009411764705882352
5,40,0.004258989356458187,833,33.022954567118035,13.170705747878674,0.009651860744297719
5,36,0.003886535530909896,833,27.991660460086255,99.28784976613446,0.005882352941176469
5,15,0.003984255716204643,833,68.216673601241,62.4331726825707,0.007635054021608642
5,17,0.004311372060328722,833,62.212391367322,81.29841063222044,0.009315726290516205
5,18,0.0047864755615592,833,77.21622368588491,57.63912264071165,0.010684273709483792
5,45,0.004039499908685684,833,40.874266162657996,69.21309693966829,0.00581032412965186
5,28,0.003823966020718217,833,29.933663825932655,20.583100898770972,0.00900360144057623
5,30,0.004294170532375574,833,52.84315207981941,62.89867665539854,0.007322929171668666
5,37,0.0037162569351494312,833,20.915880044617513,93.58454348245029,0.006914765906362543
5,42,0.004259256646037102,833,9.390518655205328,37.067367080666145,0.01027611044417767
6,20,0.002919924445450306,833,71.05401119937369,46.95085925415773,0.011236494597839135
6,0,0.002936610486358404,833,31.663237987462654,28.251959089680064,0.009963985594237694
6,32,0.003171808086335659,833,62.21129561937701,97.46211027003167,0.004921968787515005
6,6,0.003356614615768194,833,55.0423394976706,54.79979994076717,0.007394957983193276
6,48,0.0033699600026011467,833,17.006477008467108,68.73379383863717,0.01325330132052821
6,33,0.0035859665367752314,833,24.23449689733593,52.20886253740112,0.00787515006002401
6,29,0.0030101481825113297,833,35.478703473348254,94.08232179586649,0.009723889555822329
6,39,0.0030167794320732355,833,20.667395722517558,51.056035204726506,0.004993997599039615
6,19,0.0032167101744562387,833,41.79228016874812,77.63231726587688,0.0038175270108043195
6,57,0.0033122976310551167,833,94.45218704425793,40.715645724191404,0.008931572629051619
6,47,0.0031149357091635466,833,54.10954200056696,28.27601049783032,0.011308523409363742
6,28,0.002867725444957614,833,30.864852183532747,20.218562502069005,0.00900360144057623
6,43,0.0032934071496129036,833,47.711799517800294,56.281294611832664,0.0107563025210084
6,18,0.0027809448074549437,833,77.93438410817177,58.33500022179957,0.010684273709483792
6,10,0.003217248013243079,833,2.1044743830201385,1.1324670541576038,0.008835534213685471
6,25,0.0033440417610108852,833,37.36497508252812,13.815583216618986,0.008763505402160861
6,26,0.003411303274333477,833,57.29690572035781,59.532657843637196,0.009963985594237694
6,24,0.0034022112376987934,833,49.23710526787828,29.52672782824171,0.007322929171668664
6,2,0.0033936852123588324,833,96.38919474361498,28.921893023718745,0.007563025210084032
6,58,0.0029375480953603983,833,53.69582272979781,14.190575293419277,0.011956782713085232
6,36,0.0030597357545048,833,28.9220477454878,98.92127167191285,0.005882352941176469
6,50,0.0033647986128926277,833,26.8771526026851,93.10090339920889,0.007250900360144055
6,44,0.0035311845131218433,833,55.22124207916602,59.90206839679753,0.008931572629051619
6,55,0.0034439938608556986,833,6.036652886543904,99.85099632932715,0.006842737094837934
6,8,0.0031763112638145685,833,36.66738494200535,22.407979718944436,0.007635054021608642
6,34,0.0036331512965261936,833,38.80307229806497,31.884697994409564,0.009315726290516203
6,30,0.003532729810103774,833,53.751647086066804,62.48078094637109,0.007322929171668666
6,54,0.0032198466360569,833,86.29927793012013,67.62588922327649,0.00621848739495798
6,51,0.0026304267812520266,833,62.917437850705554,88.73916821654298,0.009171668667466985
6,5,0.0032227770425379276,833,59.17994346374893,71.31889401011604,0.008691476590636252
6,49,0.003318803384900093,833,19.175920718026102,8.323729225344016,0.00914765906362545
6,41,0.0029958400409668684,833,50.51894467531183,44.04104578831344,0.0129171668667467
6,16,0.003040999872609973,833,32.258439205110015,54.994408262374215,0.006290516206482592
6,35,0.0029204129241406918,833,44.45229616115235,79.50751525260313,0.006218487394957981
6,45,0.0032486754935234785,833,41.81781517125085,69.5443298915065,0.00581032412965186
6,37,0.0031464642379432917,833,20.406027031246065,94.44480501521579,0.006914765906362543
6,59,0.003512398572638631,853,89.05983327853919,30.659860373836082,0.00832356389214537
6,40,0.003284446895122528,833,33.10108104297107,14.167649203532397,0.009651860744297719
6,3,0.0029493472538888454,833,23.581234432156347,91.36953216605042,0.006674669867947177
6,4,0.0035368523094803095,833,7.521039050019825,76.3543389318716,0.006842737094837935
6,56,0.0035630078054964542,833,51.385161303737355,87.00478081637526,0.01140456182472989
6,17,0.0030207911040633917,833,61.44249566172003,81.93658036081594,0.009315726290516205
6,7,0.003485232824459672,833,42.45917991355143,23.137165149447778,0.010204081632653062
6,23,0.002985115861520171,833,2.868435773214207,27.144806204611264,0.007971188475390153
6,52,0.00296372571028769,833,39.76974320501087,54.393545292501685,0.0070828331332533
6,38,0.003350509563460946,833,47.312592625558075,66.85468427452301,0.007731092436974787
